id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2852209,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,48,3794,ZeroMinusTick,c247229a-13bd-ce88-a55b-70537ef51c86,4908342,2290
2852219,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,500,3794,ZeroMinusTick,56db2172-1a3a-ccc8-5e80-0d5c55e19a82,4908842,2291
2852237,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,600,3794,ZeroMinusTick,18b7b9e6-8ad7-e3be-6949-417d03e2575b,4909442,2292
2852244,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,1000,3794,ZeroMinusTick,dc7636f1-d091-f8cb-a591-c9b09cc98005,4910442,2293
2852254,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,3600,3794,ZeroMinusTick,440ea55a-f839-bd59-6bf1-a7515bc31ea0,4914042,2294
2852267,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,121,3794,ZeroMinusTick,989f4a73-8d73-fcf0-e5d5-64d84c95f488,4914163,2295
2852275,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,3805,3794,ZeroMinusTick,b9133770-efe2-357e-1a4a-0ad374824b76,4917968,2296
2852283,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,50,3794,ZeroMinusTick,3c19446a-a27f-853f-8e35-7f196eb3ec08,4918018,2297
2852305,2019-01-06T06:19:35.289Z,19010606,XBTUSD,Sell,10,3793.5,MinusTick,a17477ce-01ae-69b3-58c6-881a4a3bfdc6,4918028,2298
2852316,2019-01-06T06:19:35.602Z,19010606,XBTUSD,Sell,2,3793.5,ZeroMinusTick,6551f25a-f41b-dfb0-9b8a-c42e1dba2ad2,4918030,2299
2852319,2019-01-06T06:19:35.602Z,19010606,XBTUSD,Sell,11,3793.5,ZeroMinusTick,5a18084e-c741-bab2-e0fe-4e1a10f8d00e,4918041,2300
2851782,2019-01-06T06:17:05.266Z,19010606,XBTUSD,Buy,3394,3794.5,ZeroPlusTick,ad36e86c-9075-6e76-042c-8db08af9a3fc,4921435,2301
2851925,2019-01-06T06:17:26.925Z,19010606,XBTUSD,Buy,1760,3794.5,ZeroPlusTick,3c587955-e829-c948-bca0-a81a42aef797,4923195,2302
2851927,2019-01-06T06:17:27.744Z,19010606,XBTUSD,Buy,6000,3794.5,ZeroPlusTick,35cdcbd6-12b9-cf93-fcf9-118994395a1b,4929195,2303
2851935,2019-01-06T06:17:33.978Z,19010606,XBTUSD,Buy,1000,3794.5,ZeroPlusTick,dd0c4155-be9f-efb0-e8e2-1e325f841dd2,4930195,2304
2851962,2019-01-06T06:17:44.279Z,19010606,XBTUSD,Buy,9470,3794.5,ZeroPlusTick,497868a6-aed2-20cd-698b-fe7fad80e4d2,4939665,2305
2852035,2019-01-06T06:18:09.757Z,19010606,XBTUSD,Buy,40,3794.5,PlusTick,519d187b-aa74-1065-551c-00b99b38021a,4939705,2306
2852198,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,4878,3794,ZeroMinusTick,c6c555ff-a1f9-9bfd-a13e-9bc4e0dca262,4944583,2307
2852207,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,10,3794,ZeroMinusTick,a9bb3c91-1afe-c6a1-aab7-230cea269d05,4944593,2308
2852217,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,508,3794,ZeroMinusTick,755a9e8e-c849-bab1-58d7-bdd5c36fc65e,4945101,2309
2852227,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,3,3794,ZeroMinusTick,69b06953-ff0b-4753-24aa-2c478b060620,4945104,2310
2852230,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,50,3794,ZeroMinusTick,1794716c-70d5-8235-ac7b-7e4f5fe8dd98,4945154,2311
2852248,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,1,3794,ZeroMinusTick,6c153d7c-fe6e-8883-4229-ddb81c0fd76c,4945155,2312
2852253,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,11,3794,ZeroMinusTick,2bf7671d-0b19-1719-5319-054bd1a234a3,4945166,2313
2852262,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,10,3794,ZeroMinusTick,030450a2-094d-3694-ea89-b585482ad8fa,4945176,2314
2852279,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,322,3794,ZeroMinusTick,12f85409-9fad-f962-d2ff-64ad4f8dd895,4945498,2315
2852287,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,510,3794,ZeroMinusTick,346f9759-1d1c-b0ec-9bd5-b946282a6597,4946008,2316
2852304,2019-01-06T06:19:35.289Z,19010606,XBTUSD,Sell,22,3794,ZeroMinusTick,dd7df982-62e2-e00f-31ad-c2cc7dc38624,4946030,2317
2852311,2019-01-06T06:19:35.602Z,19010606,XBTUSD,Sell,124,3793.5,ZeroMinusTick,d88d8d13-4974-5277-c573-a91b802ba0ab,4946154,2318
2852321,2019-01-06T06:19:35.602Z,19010606,XBTUSD,Sell,15,3793.5,ZeroMinusTick,6dcfc0e7-87b5-bf20-28dd-12615b3edb02,4946169,2319
2851788,2019-01-06T06:17:05.266Z,19010606,XBTUSD,Buy,100,3794.5,ZeroPlusTick,716d4374-3b30-6763-7f52-d4f6ef8e06b5,4946269,2320
2851920,2019-01-06T06:17:26.925Z,19010606,XBTUSD,Buy,2062,3794.5,ZeroPlusTick,c491f525-e327-3c7f-f9b0-0505c46ed326,4948331,2321
2852202,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,2000,3794,ZeroMinusTick,61f2cb7b-a55c-2450-2254-996412b0f67f,4950331,2322
2852214,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,22758,3794,ZeroMinusTick,4e21db5e-70f2-745b-256c-16f8262c9c54,4973089,2323
2852218,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,1100,3794,ZeroMinusTick,157ac8b7-4203-7e16-2832-5a81659d9aba,4974189,2324
2852228,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,10,3794,ZeroMinusTick,2b3c9caa-3c91-0ccc-46db-29d1c3d1eb4c,4974199,2325
2852238,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,20000,3794,ZeroMinusTick,198757ad-e34b-353c-0bee-85e3477a8343,4994199,2326
2852240,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,500,3794,ZeroMinusTick,15718c99-4927-7ce6-df5b-799f7abaa5fa,4994699,2327
2852251,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,700,3794,ZeroMinusTick,c87e5cb5-1081-07ae-d2d7-2db71201a0d3,4995399,2328
2852263,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,100,3794,ZeroMinusTick,610c04ae-ed6f-242d-76cb-ee259df71588,4995499,2329
2852273,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,10,3794,ZeroMinusTick,889bfc32-50e8-0bc3-b7a3-454cfe725386,4995509,2330
2852290,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,1182,3794,ZeroMinusTick,c441d9c9-c740-3d44-40ba-e2becac53091,4996691,2331
2852302,2019-01-06T06:19:35.289Z,19010606,XBTUSD,Sell,322,3794,ZeroMinusTick,7e2d0fbf-b8e6-8859-fe75-8fa4be922821,4997013,2332
2852310,2019-01-06T06:19:35.602Z,19010606,XBTUSD,Sell,512,3793.5,ZeroMinusTick,8a87ef0d-7819-1e8a-baea-2a8e1e3d233d,4997525,2333
2851916,2019-01-06T06:17:26.925Z,19010606,XBTUSD,Buy,29,3794.5,ZeroPlusTick,59523d86-4615-29d0-7ee0-8abc37a1066a,4997554,2334
2852200,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,109,3794,ZeroMinusTick,da0e11ee-6969-4f74-e4aa-b2aa33dc9e64,4997663,2335
2852212,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,24,3794,ZeroMinusTick,cd805995-d580-97d3-f0a3-2e0d62fe3abf,4997687,2336
2852221,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,11,3794,ZeroMinusTick,15a8e943-465f-c657-0a18-85864b59102e,4997698,2337
2852232,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,400,3794,ZeroMinusTick,5f85aeba-33ac-88d2-91e6-16439be2c95a,4998098,2338
2852243,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,100,3794,ZeroMinusTick,d3e16650-6a64-cede-269b-d86f74fb47dd,4998198,2339
2852257,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,156,3794,ZeroMinusTick,10105bdd-af7b-880c-1985-a620c88f28cb,4998354,2340
2852261,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,13,3794,ZeroMinusTick,7986f664-1b2b-9e01-5fff-c2c286d37b02,4998367,2341
2852271,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,20,3794,ZeroMinusTick,45edcd2d-6a3f-e01a-4b0e-b61fdb0acf70,4998387,2342
2852281,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,100,3794,ZeroMinusTick,53da936f-6517-b188-8729-89df9dea4c0c,4998487,2343
2852284,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,7588,3794,ZeroMinusTick,15352e77-d885-e6c6-14f2-90370243433a,5006075,2344
2852306,2019-01-06T06:19:35.289Z,19010606,XBTUSD,Sell,28,3793.5,ZeroMinusTick,9af9bcfc-682c-5bd9-0e95-e4e49274209c,5006103,2345
2852308,2019-01-06T06:19:35.602Z,19010606,XBTUSD,Sell,7433,3793.5,ZeroMinusTick,d00983f7-af36-bf58-62f3-f661a4e9f6bf,5013536,2346
2852318,2019-01-06T06:19:35.602Z,19010606,XBTUSD,Sell,11,3793.5,ZeroMinusTick,46ce0900-03d3-3f3b-97fb-dcbc2423a757,5013547,2347
2852326,2019-01-06T06:19:36.048Z,19010606,XBTUSD,Sell,250,3793.5,ZeroMinusTick,2470bc99-32ff-d41b-6c8a-ad00d70fa8a6,5013797,2348
2852380,2019-01-06T06:19:54.269Z,19010606,XBTUSD,Sell,39,3793.5,ZeroMinusTick,2049c681-4aab-36c4-35d7-5a239bed998e,5013836,2349
2852381,2019-01-06T06:19:54.357Z,19010606,XBTUSD,Sell,500,3793.5,ZeroMinusTick,52729b0c-b328-f96f-56c9-3d040d7a2f4c,5014336,2350
2852395,2019-01-06T06:19:56.059Z,19010606,XBTUSD,Sell,7945,3793.5,ZeroMinusTick,35a9f52c-b791-e7bd-a9c1-1bedd5e232db,5022281,2351
2851919,2019-01-06T06:17:26.925Z,19010606,XBTUSD,Buy,40,3794.5,ZeroPlusTick,6531bfb9-7c25-fcef-51ac-23979b09bb34,5022321,2352
2851934,2019-01-06T06:17:33.943Z,19010606,XBTUSD,Buy,20,3794.5,ZeroPlusTick,b3131cd4-5223-0e4a-097b-65b783f23332,5022341,2353
2852066,2019-01-06T06:18:22.138Z,19010606,XBTUSD,Sell,335,3794,ZeroMinusTick,45380335-d87f-ccb1-f412-93ca5dc7962a,5022676,2354
2852076,2019-01-06T06:18:25.647Z,19010606,XBTUSD,Sell,69,3794,ZeroMinusTick,d9622d76-a476-5a19-6606-944876040113,5022745,2355
2852088,2019-01-06T06:18:28.591Z,19010606,XBTUSD,Sell,336,3794,ZeroMinusTick,af71a46a-88a6-852d-b959-b5b78dcdea42,5023081,2356
2852199,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,5000,3794,ZeroMinusTick,33575a03-9a6e-8e37-13c4-22ab50964870,5028081,2357
2852213,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,100,3794,ZeroMinusTick,a6773916-be0d-4099-3d60-c9e7d6c4e377,5028181,2358
2852223,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,5000,3794,ZeroMinusTick,797aa127-b179-8347-f38e-161b5c3f5da4,5033181,2359
2852235,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,11,3794,ZeroMinusTick,813252c4-3a4d-22e5-ff0b-b089e68e71fa,5033192,2360
2852247,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,200,3794,ZeroMinusTick,f91021a9-faa3-b5fc-c99e-a4d5d9c1d16e,5033392,2361
2852250,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,10,3794,ZeroMinusTick,33658682-74b8-b6ef-0b78-46fb19b8eef6,5033402,2362
2852260,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,110,3794,ZeroMinusTick,c5c3ce4c-a145-51a3-15fe-8cb7af378c64,5033512,2363
2852270,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,500,3794,ZeroMinusTick,ab0430e7-7f67-b8e2-f812-e1ffedd92d03,5034012,2364
2852280,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,2500,3794,ZeroMinusTick,f3086757-c064-c61d-75fe-84c73b9eef25,5036512,2365
2852288,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,518,3794,ZeroMinusTick,2b575210-040b-0927-31a1-e61b56c85be7,5037030,2366
2852298,2019-01-06T06:19:35.289Z,19010606,XBTUSD,Sell,30,3794,ZeroMinusTick,7f8a600a-5d2e-576e-1a11-8937dc806f15,5037060,2367
2852317,2019-01-06T06:19:35.602Z,19010606,XBTUSD,Sell,11,3793.5,ZeroMinusTick,213d9bed-6e53-201b-2a37-29a60ad01e46,5037071,2368
2852376,2019-01-06T06:19:48.107Z,19010606,XBTUSD,Buy,27,3794,ZeroPlusTick,d78013ff-b82c-64d5-e36c-e75538251fa4,5037098,2369
2852383,2019-01-06T06:19:55.224Z,19010606,XBTUSD,Buy,100,3794,PlusTick,cb080a7b-4359-9f45-5a39-9f43a4a07d53,5037198,2370
2851918,2019-01-06T06:17:26.925Z,19010606,XBTUSD,Buy,34,3794.5,ZeroPlusTick,f5cfc62e-7b18-72a3-8e81-24441957f78e,5037232,2371
2851943,2019-01-06T06:17:37.141Z,19010606,XBTUSD,Buy,185,3794.5,ZeroPlusTick,a7cf5249-ada3-3444-18ad-b06274d4a9a0,5037417,2372
2851961,2019-01-06T06:17:44.279Z,19010606,XBTUSD,Buy,530,3794.5,ZeroPlusTick,8c7e4cc4-d8f7-cf80-41a6-a2b362fe1b16,5037947,2373
2852072,2019-01-06T06:18:24.011Z,19010606,XBTUSD,Sell,337,3794,ZeroMinusTick,82c9f91c-e18d-7606-a813-be16783b9337,5038284,2374
2852116,2019-01-06T06:18:56.243Z,19010606,XBTUSD,Sell,2345,3794,ZeroMinusTick,e201b7a1-3c94-6452-44bb-3d66f6457f6d,5040629,2375
2852196,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,4637,3794,MinusTick,61cce35f-268e-8433-0208-3b97ab334254,5045266,2376
2852206,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,758,3794,ZeroMinusTick,51d1ce28-2dc6-52d8-8d75-a6f07e801c8e,5046024,2377
2852216,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,849,3794,ZeroMinusTick,3de45a25-1829-c5f2-30a6-de77491a0093,5046873,2378
2852224,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,5000,3794,ZeroMinusTick,031c6cc9-57a4-03ba-e12c-da6c73b958ae,5051873,2379
2852229,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,1000,3794,ZeroMinusTick,291b6032-6dec-c4d4-85b7-cea07ff8834c,5052873,2380
2852239,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,500,3794,ZeroMinusTick,91e113e1-e544-e026-8463-d7702c441d4e,5053373,2381
2852249,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,15,3794,ZeroMinusTick,156c77fc-b688-34ba-8f9a-be2d3c8cf80b,5053388,2382
2852259,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,4000,3794,ZeroMinusTick,3c98c6c4-770c-2593-0099-2d996cd37676,5057388,2383
2852269,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,10000,3794,ZeroMinusTick,7faa25e6-b12a-6e82-24ec-f1e0f9ae6c1c,5067388,2384
2852278,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,322,3794,ZeroMinusTick,43094f6b-145b-84c5-cbf0-ac7f73daf78c,5067710,2385
2852289,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,4000,3794,ZeroMinusTick,254b0f24-96d0-a9bc-8347-a8853a6454bc,5071710,2386
2852296,2019-01-06T06:19:35.289Z,19010606,XBTUSD,Sell,30,3794,ZeroMinusTick,12423eea-80c7-5f02-256a-1aed5b8000e1,5071740,2387
2852301,2019-01-06T06:19:35.289Z,19010606,XBTUSD,Sell,322,3794,ZeroMinusTick,b1c607d4-5eb0-2866-f207-03de11d8dbf8,5072062,2388
2852314,2019-01-06T06:19:35.602Z,19010606,XBTUSD,Sell,2,3793.5,ZeroMinusTick,89b2aeb7-fd72-0464-194e-41ad655d14d8,5072064,2389
2852322,2019-01-06T06:19:35.602Z,19010606,XBTUSD,Sell,15,3793.5,ZeroMinusTick,2e9b9592-8023-b9f0-9f42-901e7055db10,5072079,2390
2852377,2019-01-06T06:19:49.230Z,19010606,XBTUSD,Sell,3,3793.5,MinusTick,9b2115c0-bdf4-cd07-4a32-70ef58365639,5072082,2391
2852398,2019-01-06T06:19:57.309Z,19010606,XBTUSD,Buy,12,3794,PlusTick,0655f548-4d56-9347-6a1d-7334d4448b5b,5072094,2392
2852525,2019-01-06T06:21:07.308Z,19010606,XBTUSD,Sell,113,3793.5,ZeroMinusTick,9d9072c7-095f-4afa-8850-dbb89a74038f,5072207,2393
2852526,2019-01-06T06:21:07.701Z,19010606,XBTUSD,Sell,104,3793.5,ZeroMinusTick,baa470a8-1e70-428b-9e6a-169d2ba4941c,5072311,2394
2852027,2019-01-06T06:18:05.382Z,19010606,XBTUSD,Sell,602,3794,MinusTick,b57e65be-8f20-9b27-7d69-fad9012ee11d,5072913,2395
2852084,2019-01-06T06:18:27.272Z,19010606,XBTUSD,Sell,338,3794,ZeroMinusTick,b5536a9b-73da-e1df-edcc-f4ba0f145e6c,5073251,2396
2852203,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,3468,3794,ZeroMinusTick,bb08a514-cc0c-dc8f-26ca-e1cc63936fe9,5076719,2397
2852211,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,120,3794,ZeroMinusTick,4a0112d3-22aa-a406-fa76-5570dab89ce6,5076839,2398
2852226,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,158,3794,ZeroMinusTick,7de494c4-d1c5-f905-1136-05f2a5c16b17,5076997,2399
2852236,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,4000,3794,ZeroMinusTick,2b8f0496-afa6-ea54-0218-9ac8683a1017,5080997,2400
2852246,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,16250,3794,ZeroMinusTick,5b425a17-04e1-0f6e-797b-53a19de92019,5097247,2401
2852256,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,222,3794,ZeroMinusTick,c989dadf-e30e-84a4-c8de-6a3896524820,5097469,2402
2852268,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,166,3794,ZeroMinusTick,9d91e8b6-8a79-fa08-1edf-b8b5c10e880d,5097635,2403
2852272,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,15000,3794,ZeroMinusTick,5d4acac6-0bae-7c68-dc79-ff0a8d6c882d,5112635,2404
2852282,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,500,3794,ZeroMinusTick,774a4549-a00f-3de4-74b6-59168ac041bb,5113135,2405
2852293,2019-01-06T06:19:35.003Z,19010606,XBTUSD,Sell,40,3794,ZeroMinusTick,3698470f-1878-6c8e-4e41-ea325cdd51d2,5113175,2406
2852297,2019-01-06T06:19:35.289Z,19010606,XBTUSD,Sell,5065,3794,ZeroMinusTick,971bbfce-710c-43bb-e4d0-1bf3aaa2b54f,5118240,2407
2852307,2019-01-06T06:19:35.289Z,19010606,XBTUSD,Sell,2567,3793.5,ZeroMinusTick,90823e8a-044d-80eb-1c4d-7be5e7d54bd4,5120807,2408
2852309,2019-01-06T06:19:35.602Z,19010606,XBTUSD,Sell,11,3793.5,ZeroMinusTick,181e2853-ac37-b107-0476-82e68a08a8af,5120818,2409
2852324,2019-01-06T06:19:35.602Z,19010606,XBTUSD,Sell,699,3793.5,ZeroMinusTick,3afbcd22-219c-fa0b-5015-2c9de2b3cd3d,5121517,2410
2852353,2019-01-06T06:19:44.321Z,19010606,XBTUSD,Sell,3000,3793.5,ZeroMinusTick,5e66c209-83d5-746b-0da7-1558b4fc3a2d,5124517,2411
2852389,2019-01-06T06:19:56.059Z,19010606,XBTUSD,Sell,4924,3793.5,MinusTick,75faf5d7-1a4f-3e7c-ea18-404fdada56c7,5129441,2412
2852435,2019-01-06T06:20:15.634Z,19010606,XBTUSD,Buy,1,3794,PlusTick,f85eff92-36bd-322c-f5fe-6e9387de0c71,5129442,2413
2852472,2019-01-06T06:20:51.362Z,19010606,XBTUSD,Sell,1,3793.5,ZeroMinusTick,f6f0b959-d1c4-c543-7ee9-6ace6ea1b46f,5129443,2414
2852205,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,42347,3794,ZeroMinusTick,2daf63f3-2939-ab9d-ed42-6e64c3c70f6a,5171790,2415
2852208,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,151,3794,ZeroMinusTick,92573ea4-5054-9840-0d51-fe5a38f99e56,5171941,2416
2852220,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,28,3794,ZeroMinusTick,d1cb1765-3315-1bb0-ebc9-19a4426198c1,5171969,2417
2852231,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,100000,3794,ZeroMinusTick,a7b97c2f-02ee-1790-9d1f-38246f1040ac,5271969,2418
2852242,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,45,3794,ZeroMinusTick,b1bb5508-e145-548d-dd8f-273c4176b8eb,5272014,2419
2852255,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,386,3794,ZeroMinusTick,be305dba-0865-771a-e3cf-f033af245e5c,5272400,2420
2852264,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,5000,3794,ZeroMinusTick,f18602b6-5255-9513-b03a-c93e6f8e7ddb,5277400,2421
2852274,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,152,3794,ZeroMinusTick,579011f3-c504-be8d-3583-0b8cdf7f78f0,5277552,2422
2852285,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,3794,3794,ZeroMinusTick,1dbfd3b4-77b9-68fb-adb3-a80300a7ba8d,5281346,2423
2852300,2019-01-06T06:19:35.289Z,19010606,XBTUSD,Sell,500,3794,ZeroMinusTick,1950754e-0ef1-5b82-5f3e-95d3e5b9a5e1,5281846,2424
2852313,2019-01-06T06:19:35.602Z,19010606,XBTUSD,Sell,1,3793.5,ZeroMinusTick,2d44ee96-9db5-6542-c9c1-9160b1b6ed50,5281847,2425
2852392,2019-01-06T06:19:56.059Z,19010606,XBTUSD,Sell,30,3793.5,ZeroMinusTick,1554a7a3-b93a-6238-e806-839ca1a88901,5281877,2426
2852548,2019-01-06T06:21:50.605Z,19010606,XBTUSD,Buy,7883,3794,ZeroPlusTick,765e82bb-bcee-ee74-b11c-643fe29efa81,5289760,2427
2852557,2019-01-06T06:21:56.856Z,19010606,XBTUSD,Sell,151,3793.5,ZeroMinusTick,f06d0bc1-d02f-9e8e-32ef-b3cbc178de8c,5289911,2428
2852558,2019-01-06T06:21:57.651Z,19010606,XBTUSD,Buy,320,3794,PlusTick,ae76be61-f6d7-8373-78e1-de47d080379b,5290231,2429
2852616,2019-01-06T06:22:12.421Z,19010606,XBTUSD,Sell,40,3793.5,ZeroMinusTick,568fe82b-5a69-7897-7eaf-fcb84f68cdf4,5290271,2430
2852626,2019-01-06T06:22:14.205Z,19010606,XBTUSD,Sell,322,3793.5,ZeroMinusTick,4063e33b-f2be-0593-e2f2-d53e11e74ce8,5290593,2431
2852634,2019-01-06T06:22:14.205Z,19010606,XBTUSD,Sell,1000,3793.5,ZeroMinusTick,96f2a035-f9e3-4646-7096-f6509de18abc,5291593,2432
2852646,2019-01-06T06:22:14.205Z,19010606,XBTUSD,Sell,2000,3793.5,ZeroMinusTick,7bfc1978-8895-bf84-d82f-1626922ce849,5293593,2433
2852659,2019-01-06T06:22:14.205Z,19010606,XBTUSD,Sell,10,3793.5,ZeroMinusTick,a967f795-2fc8-ec79-2885-64167bc3cbb3,5293603,2434
2852674,2019-01-06T06:22:22.459Z,19010606,XBTUSD,Buy,27000,3794,PlusTick,86b30a35-67fe-64d6-7edb-ef4c3f51f776,5320603,2435
2852675,2019-01-06T06:22:23.025Z,19010606,XBTUSD,Sell,50,3793.5,MinusTick,2e4a85a2-6ff7-598c-0fc1-2efca5b2099e,5320653,2436
2852690,2019-01-06T06:22:29.885Z,19010606,XBTUSD,Sell,2872,3793.5,ZeroMinusTick,e7c94d61-f97c-d75b-445b-12d2933f307d,5323525,2437
2852204,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,2000,3794,ZeroMinusTick,755819a2-0bcb-ef0f-bb8d-785434a4352e,5325525,2438
2852215,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,30,3794,ZeroMinusTick,944deeff-60c2-5808-4e13-777cc3918401,5325555,2439
2852225,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,10,3794,ZeroMinusTick,43727f3f-df39-70dd-122f-c1f685b11242,5325565,2440
2852234,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,157,3794,ZeroMinusTick,33708de9-aa0d-728b-f1df-81d510e59270,5325722,2441
2852245,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,8125,3794,ZeroMinusTick,c0d03aa5-5ff3-e467-0541-b83968f21367,5333847,2442
2852258,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,10,3794,ZeroMinusTick,0ec3d2e5-ddef-bbd5-a298-575b814040df,5333857,2443
2852265,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,1004,3794,ZeroMinusTick,ceecaf79-7e7b-97d4-6a4c-93660bff373a,5334861,2444
2852277,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,57,3794,ZeroMinusTick,1a714d68-1f90-8b79-c0a2-d94495839191,5334918,2445
2852286,2019-01-06T06:19:32.004Z,19010606,XBTUSD,Sell,520,3794,ZeroMinusTick,59615ac3-aeef-dc0f-1c95-6faf9482796d,5335438,2446
2852295,2019-01-06T06:19:35.289Z,19010606,XBTUSD,Sell,518,3794,ZeroMinusTick,d6b9f7e2-84b2-5f78-4a14-ff4e28c47e1a,5335956,2447
2852299,2019-01-06T06:19:35.289Z,19010606,XBTUSD,Sell,120,3794,ZeroMinusTick,7271db59-04c3-ea16-6828-aa381046a7ea,5336076,2448
2852315,2019-01-06T06:19:35.602Z,19010606,XBTUSD,Sell,11,3793.5,ZeroMinusTick,03e3ef41-96dc-ebf4-3931-94c96634dc77,5336087,2449
2852320,2019-01-06T06:19:35.602Z,19010606,XBTUSD,Sell,11,3793.5,ZeroMinusTick,002b2722-22b4-5afa-6fa2-2d62294eae21,5336098,2450
2852379,2019-01-06T06:19:49.985Z,19010606,XBTUSD,Sell,5,3793.5,ZeroMinusTick,404192e6-4213-6435-8c22-15a80a19bbde,5336103,2451
