id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
10031192,2019-01-06T06:29:14.340Z,19010606,XBTUSD,3796,189724,3796.5,794747,3796.25,3796.5
10031204,2019-01-06T06:29:15.565Z,19010606,XBTUSD,3796,190606,3796.5,809216,3796.25,3796.5
10031211,2019-01-06T06:29:15.927Z,19010606,XBTUSD,3796,190608,3796.5,809216,3796.25,3796.5
10031269,2019-01-06T06:29:22.692Z,19010606,XBTUSD,3796,71760,3796.5,759216,3796.25,3796.5
10031277,2019-01-06T06:29:23.589Z,19010606,XBTUSD,3796,71762,3796.5,748653,3796.25,3796.5
10031285,2019-01-06T06:29:24.306Z,19010606,XBTUSD,3796,70581,3796.5,750757,3796.25,3796.5
10031298,2019-01-06T06:29:26.209Z,19010606,XBTUSD,3796,70583,3796.5,760807,3796.25,3796.5
10031327,2019-01-06T06:29:27.334Z,19010606,XBTUSD,3796,70205,3796.5,748703,3796.25,3796.5
10031357,2019-01-06T06:29:30.789Z,19010606,XBTUSD,3796,69147,3796.5,749832,3796.25,3796.5
10031378,2019-01-06T06:29:31.945Z,19010606,XBTUSD,3796,70205,3796.5,752583,3796.25,3796.5
10031410,2019-01-06T06:29:34.349Z,19010606,XBTUSD,3796,70146,3796.5,751262,3796.25,3796.5
10031443,2019-01-06T06:29:37.503Z,19010606,XBTUSD,3796,71086,3796.5,756500,3796.25,3796.5
10031459,2019-01-06T06:29:39.042Z,19010606,XBTUSD,3796,72081,3796.5,756796,3796.25,3796.5
10031530,2019-01-06T06:29:43.631Z,19010606,XBTUSD,3796,68878,3796.5,754892,3796.25,3796.5
10031550,2019-01-06T06:29:45.403Z,19010606,XBTUSD,3796,70855,3796.5,757768,3796.25,3796.5
10031609,2019-01-06T06:29:48.922Z,19010606,XBTUSD,3796,70892,3796.5,747644,3796.25,3796.5
10031618,2019-01-06T06:29:49.300Z,19010606,XBTUSD,3796,70592,3796.5,747644,3796.25,3796.5
10030919,2019-01-06T06:29:04.169Z,19010606,XBTUSD,3796,195380,3796.5,807045,3796.25,3796.5
10030932,2019-01-06T06:29:04.879Z,19010606,XBTUSD,3796,195354,3796.5,773942,3796.25,3796.5
10030967,2019-01-06T06:29:05.304Z,19010606,XBTUSD,3796,193356,3796.5,771285,3796.25,3796.5
10031018,2019-01-06T06:29:06.711Z,19010606,XBTUSD,3796,193385,3796.5,773824,3796.25,3796.5
10031037,2019-01-06T06:29:06.779Z,19010606,XBTUSD,3796,193387,3796.5,792586,3796.25,3796.5
10031049,2019-01-06T06:29:07.678Z,19010606,XBTUSD,3796,191590,3796.5,788911,3796.25,3796.5
10031068,2019-01-06T06:29:08.945Z,19010606,XBTUSD,3796,191594,3796.5,825697,3796.25,3796.5
10031124,2019-01-06T06:29:10.833Z,19010606,XBTUSD,3796,191958,3796.5,819158,3796.25,3796.5
10031154,2019-01-06T06:29:12.412Z,19010606,XBTUSD,3796,191568,3796.5,823090,3796.25,3796.5
10031171,2019-01-06T06:29:13.580Z,19010606,XBTUSD,3796,191570,3796.5,800112,3796.25,3796.5
10031189,2019-01-06T06:29:14.161Z,19010606,XBTUSD,3796,189722,3796.5,802999,3796.25,3796.5
10031250,2019-01-06T06:29:20.369Z,19010606,XBTUSD,3796,164022,3796.5,749216,3796.25,3796.5
10031282,2019-01-06T06:29:24.109Z,19010606,XBTUSD,3796,70954,3796.5,750757,3796.25,3796.5
10031301,2019-01-06T06:29:26.777Z,19010606,XBTUSD,3796,70583,3796.5,748703,3796.25,3796.5
10031336,2019-01-06T06:29:28.721Z,19010606,XBTUSD,3796,69907,3796.5,748703,3796.25,3796.5
10031354,2019-01-06T06:29:30.386Z,19010606,XBTUSD,3796,69145,3796.5,749932,3796.25,3796.5
10031359,2019-01-06T06:29:30.884Z,19010606,XBTUSD,3796,69205,3796.5,749894,3796.25,3796.5
10031413,2019-01-06T06:29:34.911Z,19010606,XBTUSD,3796,61606,3796.5,721656,3796.25,3796.5
10031445,2019-01-06T06:29:37.697Z,19010606,XBTUSD,3796,71087,3796.5,756640,3796.25,3796.5
10031476,2019-01-06T06:29:39.803Z,19010606,XBTUSD,3796,69082,3796.5,756796,3796.25,3796.5
10031489,2019-01-06T06:29:40.772Z,19010606,XBTUSD,3796,69078,3796.5,754732,3796.25,3796.5
10031529,2019-01-06T06:29:43.511Z,19010606,XBTUSD,3796,68878,3796.5,756956,3796.25,3796.5
10031538,2019-01-06T06:29:44.404Z,19010606,XBTUSD,3796,70852,3796.5,755664,3796.25,3796.5
10031606,2019-01-06T06:29:48.827Z,19010606,XBTUSD,3796,70891,3796.5,747644,3796.25,3796.5
10031622,2019-01-06T06:29:49.709Z,19010606,XBTUSD,3796,70572,3796.5,717272,3796.25,3796.5
10031642,2019-01-06T06:29:51.873Z,19010606,XBTUSD,3796,70613,3796.5,726153,3796.25,3796.5
10031673,2019-01-06T06:29:54.809Z,19010606,XBTUSD,3796,70719,3796.5,723095,3796.25,3796.5
10031711,2019-01-06T06:29:58.684Z,19010606,XBTUSD,3796,72823,3796.5,757595,3796.25,3796.5
10031716,2019-01-06T06:30:00.003Z,19010606,XBTUSD,3796,72825,3796.5,767319,3796.25,3796.5
10031723,2019-01-06T06:30:00.594Z,19010606,XBTUSD,3796,72776,3796.5,750989,3796.25,3796.5
10031739,2019-01-06T06:30:02.452Z,19010606,XBTUSD,3796,72828,3796.5,742353,3796.25,3796.5
10030965,2019-01-06T06:29:05.203Z,19010606,XBTUSD,3796,193355,3796.5,773350,3796.25,3796.5
10031021,2019-01-06T06:29:06.736Z,19010606,XBTUSD,3796,193386,3796.5,792586,3796.25,3796.5
10031042,2019-01-06T06:29:07.210Z,19010606,XBTUSD,3796,191588,3796.5,806917,3796.25,3796.5
10031052,2019-01-06T06:29:07.870Z,19010606,XBTUSD,3796,191592,3796.5,786848,3796.25,3796.5
10031065,2019-01-06T06:29:08.447Z,19010606,XBTUSD,3796,191594,3796.5,823822,3796.25,3796.5
10031071,2019-01-06T06:29:09.202Z,19010606,XBTUSD,3796,191595,3796.5,826316,3796.25,3796.5
10031122,2019-01-06T06:29:10.747Z,19010606,XBTUSD,3796,191957,3796.5,821158,3796.25,3796.5
10031173,2019-01-06T06:29:13.704Z,19010606,XBTUSD,3796,191572,3796.5,800112,3796.25,3796.5
10031197,2019-01-06T06:29:15.005Z,19010606,XBTUSD,3796,189726,3796.5,809189,3796.25,3796.5
10031214,2019-01-06T06:29:16.638Z,19010606,XBTUSD,3796,182917,3796.5,809216,3796.25,3796.5
10031236,2019-01-06T06:29:18.807Z,19010606,XBTUSD,3796,165022,3796.5,750716,3796.25,3796.5
10031270,2019-01-06T06:29:22.759Z,19010606,XBTUSD,3796,71760,3796.5,757153,3796.25,3796.5
10031276,2019-01-06T06:29:23.506Z,19010606,XBTUSD,3796,71762,3796.5,758653,3796.25,3796.5
10031343,2019-01-06T06:29:29.583Z,19010606,XBTUSD,3796,69143,3796.5,749938,3796.25,3796.5
10031360,2019-01-06T06:29:31.034Z,19010606,XBTUSD,3796,69205,3796.5,751958,3796.25,3796.5
10031396,2019-01-06T06:29:32.717Z,19010606,XBTUSD,3796,70163,3796.5,751875,3796.25,3796.5
10031402,2019-01-06T06:29:33.503Z,19010606,XBTUSD,3796,71164,3796.5,751875,3796.25,3796.5
10031409,2019-01-06T06:29:34.236Z,19010606,XBTUSD,3796,70146,3796.5,751875,3796.25,3796.5
10031456,2019-01-06T06:29:38.892Z,19010606,XBTUSD,3796,72084,3796.5,756796,3796.25,3796.5
10031477,2019-01-06T06:29:39.806Z,19010606,XBTUSD,3796,69083,3796.5,756796,3796.25,3796.5
10031492,2019-01-06T06:29:41.228Z,19010606,XBTUSD,3796,69075,3796.5,754732,3796.25,3796.5
10031528,2019-01-06T06:29:43.487Z,19010606,XBTUSD,3796,69078,3796.5,756956,3796.25,3796.5
10031539,2019-01-06T06:29:44.410Z,19010606,XBTUSD,3796,70853,3796.5,755664,3796.25,3796.5
10031551,2019-01-06T06:29:45.421Z,19010606,XBTUSD,3796,70883,3796.5,757768,3796.25,3796.5
10031568,2019-01-06T06:29:47.241Z,19010606,XBTUSD,3796,70885,3796.5,745391,3796.25,3796.5
10031623,2019-01-06T06:29:49.898Z,19010606,XBTUSD,3796,70572,3796.5,721400,3796.25,3796.5
10031636,2019-01-06T06:29:50.986Z,19010606,XBTUSD,3796,70581,3796.5,756525,3796.25,3796.5
10031657,2019-01-06T06:29:53.126Z,19010606,XBTUSD,3796,70576,3796.5,725339,3796.25,3796.5
10031671,2019-01-06T06:29:54.729Z,19010606,XBTUSD,3796,70717,3796.5,723095,3796.25,3796.5
10031679,2019-01-06T06:29:55.725Z,19010606,XBTUSD,3796,70719,3796.5,725159,3796.25,3796.5
10031683,2019-01-06T06:29:56.269Z,19010606,XBTUSD,3796,70721,3796.5,755531,3796.25,3796.5
10031702,2019-01-06T06:29:57.414Z,19010606,XBTUSD,3796,70721,3796.5,757595,3796.25,3796.5
10031707,2019-01-06T06:29:58.424Z,19010606,XBTUSD,3796,73421,3796.5,757595,3796.25,3796.5
10031048,2019-01-06T06:29:07.581Z,19010606,XBTUSD,3796,191590,3796.5,778911,3796.25,3796.5
10031125,2019-01-06T06:29:10.950Z,19010606,XBTUSD,3796,191958,3796.5,820658,3796.25,3796.5
10031153,2019-01-06T06:29:12.255Z,19010606,XBTUSD,3796,191941,3796.5,823090,3796.25,3796.5
10031169,2019-01-06T06:29:13.268Z,19010606,XBTUSD,3796,191570,3796.5,801027,3796.25,3796.5
10031194,2019-01-06T06:29:14.938Z,19010606,XBTUSD,3796,189724,3796.5,803618,3796.25,3796.5
10031229,2019-01-06T06:29:17.305Z,19010606,XBTUSD,3796,161019,3796.5,749216,3796.25,3796.5
10031278,2019-01-06T06:29:23.694Z,19010606,XBTUSD,3796,70954,3796.5,748653,3796.25,3796.5
10031284,2019-01-06T06:29:24.223Z,19010606,XBTUSD,3796,70956,3796.5,750757,3796.25,3796.5
10031296,2019-01-06T06:29:26.139Z,19010606,XBTUSD,3796,70581,3796.5,760807,3796.25,3796.5
10031337,2019-01-06T06:29:28.822Z,19010606,XBTUSD,3796,69142,3796.5,747938,3796.25,3796.5
10031344,2019-01-06T06:29:29.603Z,19010606,XBTUSD,3796,69144,3796.5,749938,3796.25,3796.5
10031358,2019-01-06T06:29:30.881Z,19010606,XBTUSD,3796,69205,3796.5,749832,3796.25,3796.5
10031382,2019-01-06T06:29:32.081Z,19010606,XBTUSD,3796,70161,3796.5,751775,3796.25,3796.5
10031415,2019-01-06T06:29:34.929Z,19010606,XBTUSD,3796,61608,3796.5,721656,3796.25,3796.5
10031425,2019-01-06T06:29:35.370Z,19010606,XBTUSD,3796,61608,3796.5,745807,3796.25,3796.5
10031435,2019-01-06T06:29:36.857Z,19010606,XBTUSD,3796,72085,3796.5,750263,3796.25,3796.5
10031441,2019-01-06T06:29:37.223Z,19010606,XBTUSD,3796,72085,3796.5,756500,3796.25,3796.5
10031458,2019-01-06T06:29:39.006Z,19010606,XBTUSD,3796,72086,3796.5,756796,3796.25,3796.5
10031478,2019-01-06T06:29:39.946Z,19010606,XBTUSD,3796,69078,3796.5,756796,3796.25,3796.5
10031491,2019-01-06T06:29:41.224Z,19010606,XBTUSD,3796,69074,3796.5,754732,3796.25,3796.5
10031531,2019-01-06T06:29:43.698Z,19010606,XBTUSD,3796,68879,3796.5,754892,3796.25,3796.5
10031537,2019-01-06T06:29:44.342Z,19010606,XBTUSD,3796,70851,3796.5,755664,3796.25,3796.5
10031552,2019-01-06T06:29:45.430Z,19010606,XBTUSD,3796,70883,3796.5,757770,3796.25,3796.5
10031603,2019-01-06T06:29:48.410Z,19010606,XBTUSD,3796,70890,3796.5,746205,3796.25,3796.5
10031624,2019-01-06T06:29:49.952Z,19010606,XBTUSD,3796,70572,3796.5,721360,3796.25,3796.5
10031631,2019-01-06T06:29:50.667Z,19010606,XBTUSD,3796,70572,3796.5,725488,3796.25,3796.5
10031635,2019-01-06T06:29:50.907Z,19010606,XBTUSD,3796,70581,3796.5,756485,3796.25,3796.5
10031708,2019-01-06T06:29:58.517Z,19010606,XBTUSD,3796,73121,3796.5,757595,3796.25,3796.5
10031722,2019-01-06T06:30:00.590Z,19010606,XBTUSD,3796,72775,3796.5,750989,3796.25,3796.5
10031735,2019-01-06T06:30:01.766Z,19010606,XBTUSD,3796,72827,3796.5,773975,3796.25,3796.5
10031752,2019-01-06T06:30:03.933Z,19010606,XBTUSD,3796,71949,3796.5,781606,3796.25,3796.5
10031763,2019-01-06T06:30:05.384Z,19010606,XBTUSD,3796,66951,3796.5,780058,3796.25,3796.5
10031777,2019-01-06T06:30:07.008Z,19010606,XBTUSD,3796,66257,3796.5,749686,3796.25,3796.5
10031798,2019-01-06T06:30:09.585Z,19010606,XBTUSD,3796,66988,3796.5,780058,3796.25,3796.5
10031040,2019-01-06T06:29:06.817Z,19010606,XBTUSD,3796,193388,3796.5,796917,3796.25,3796.5
10031045,2019-01-06T06:29:07.340Z,19010606,XBTUSD,3796,191590,3796.5,811043,3796.25,3796.5
10031073,2019-01-06T06:29:09.506Z,19010606,XBTUSD,3796,191596,3796.5,825697,3796.25,3796.5
10031128,2019-01-06T06:29:11.190Z,19010606,XBTUSD,3796,191959,3796.5,823340,3796.25,3796.5
10031133,2019-01-06T06:29:12.088Z,19010606,XBTUSD,3796,191941,3796.5,818964,3796.25,3796.5
10031157,2019-01-06T06:29:12.745Z,19010606,XBTUSD,3796,191568,3796.5,800408,3796.25,3796.5
10031170,2019-01-06T06:29:13.359Z,19010606,XBTUSD,3796,191570,3796.5,799527,3796.25,3796.5
10031196,2019-01-06T06:29:15.003Z,19010606,XBTUSD,3796,189725,3796.5,809189,3796.25,3796.5
10031213,2019-01-06T06:29:16.347Z,19010606,XBTUSD,3796,182916,3796.5,809216,3796.25,3796.5
10031235,2019-01-06T06:29:18.804Z,19010606,XBTUSD,3796,165021,3796.5,750716,3796.25,3796.5
10031249,2019-01-06T06:29:20.293Z,19010606,XBTUSD,3796,166022,3796.5,749216,3796.25,3796.5
10031299,2019-01-06T06:29:26.217Z,19010606,XBTUSD,3796,70583,3796.5,750807,3796.25,3796.5
10031341,2019-01-06T06:29:29.495Z,19010606,XBTUSD,3796,69143,3796.5,749938,3796.25,3796.5
10031377,2019-01-06T06:29:31.925Z,19010606,XBTUSD,3796,70205,3796.5,751958,3796.25,3796.5
10031401,2019-01-06T06:29:33.440Z,19010606,XBTUSD,3796,71163,3796.5,751875,3796.25,3796.5
10031412,2019-01-06T06:29:34.804Z,19010606,XBTUSD,3796,61606,3796.5,720890,3796.25,3796.5
10031429,2019-01-06T06:29:35.570Z,19010606,XBTUSD,3796,61610,3796.5,746263,3796.25,3796.5
10031475,2019-01-06T06:29:39.715Z,19010606,XBTUSD,3796,69081,3796.5,756796,3796.25,3796.5
10031490,2019-01-06T06:29:40.813Z,19010606,XBTUSD,3796,69073,3796.5,754732,3796.25,3796.5
10031532,2019-01-06T06:29:43.703Z,19010606,XBTUSD,3796,70879,3796.5,754892,3796.25,3796.5
10031544,2019-01-06T06:29:45.007Z,19010606,XBTUSD,3796,70855,3796.5,757754,3796.25,3796.5
10031573,2019-01-06T06:29:47.804Z,19010606,XBTUSD,3796,70888,3796.5,749519,3796.25,3796.5
10031601,2019-01-06T06:29:48.368Z,19010606,XBTUSD,3796,70889,3796.5,746830,3796.25,3796.5
10031637,2019-01-06T06:29:51.024Z,19010606,XBTUSD,3796,70581,3796.5,748269,3796.25,3796.5
10031654,2019-01-06T06:29:52.973Z,19010606,XBTUSD,3796,70596,3796.5,722650,3796.25,3796.5
10031658,2019-01-06T06:29:53.187Z,19010606,XBTUSD,3796,70577,3796.5,725339,3796.25,3796.5
10031667,2019-01-06T06:29:54.105Z,19010606,XBTUSD,3796,70579,3796.5,725299,3796.25,3796.5
10031719,2019-01-06T06:30:00.031Z,19010606,XBTUSD,3796,72775,3796.5,767269,3796.25,3796.5
10031747,2019-01-06T06:30:03.339Z,19010606,XBTUSD,3796,72829,3796.5,749984,3796.25,3796.5
10031756,2019-01-06T06:30:04.770Z,19010606,XBTUSD,3796,71951,3796.5,782231,3796.25,3796.5
10031765,2019-01-06T06:30:05.428Z,19010606,XBTUSD,3796,66953,3796.5,780058,3796.25,3796.5
10031774,2019-01-06T06:30:06.352Z,19010606,XBTUSD,3796,67155,3796.5,749686,3796.25,3796.5
10031155,2019-01-06T06:29:12.682Z,19010606,XBTUSD,3796,191568,3796.5,803090,3796.25,3796.5
10031168,2019-01-06T06:29:13.181Z,19010606,XBTUSD,3796,191570,3796.5,800408,3796.25,3796.5
10031193,2019-01-06T06:29:14.344Z,19010606,XBTUSD,3796,189724,3796.5,795366,3796.25,3796.5
10031203,2019-01-06T06:29:15.561Z,19010606,XBTUSD,3796,189726,3796.5,809216,3796.25,3796.5
10031253,2019-01-06T06:29:20.668Z,19010606,XBTUSD,3796,90758,3796.5,749216,3796.25,3796.5
10031268,2019-01-06T06:29:22.455Z,19010606,XBTUSD,3796,70760,3796.5,759216,3796.25,3796.5
10031274,2019-01-06T06:29:23.425Z,19010606,XBTUSD,3796,71760,3796.5,758653,3796.25,3796.5
10031302,2019-01-06T06:29:26.794Z,19010606,XBTUSD,3796,70204,3796.5,748703,3796.25,3796.5
10031335,2019-01-06T06:29:28.535Z,19010606,XBTUSD,3796,69906,3796.5,748703,3796.25,3796.5
10031379,2019-01-06T06:29:31.985Z,19010606,XBTUSD,3796,70205,3796.5,751775,3796.25,3796.5
10031395,2019-01-06T06:29:32.714Z,19010606,XBTUSD,3796,70162,3796.5,751875,3796.25,3796.5
10031407,2019-01-06T06:29:34.125Z,19010606,XBTUSD,3796,70165,3796.5,751875,3796.25,3796.5
10031426,2019-01-06T06:29:35.372Z,19010606,XBTUSD,3796,61608,3796.5,745650,3796.25,3796.5
10031455,2019-01-06T06:29:38.247Z,19010606,XBTUSD,3796,71084,3796.5,756796,3796.25,3796.5
10031493,2019-01-06T06:29:41.296Z,19010606,XBTUSD,3796,69075,3796.5,756796,3796.25,3796.5
10031520,2019-01-06T06:29:42.903Z,19010606,XBTUSD,3796,69076,3796.5,756836,3796.25,3796.5
10031570,2019-01-06T06:29:47.304Z,19010606,XBTUSD,3796,70886,3796.5,747455,3796.25,3796.5
10031600,2019-01-06T06:29:48.272Z,19010606,XBTUSD,3796,70889,3796.5,747455,3796.25,3796.5
10031602,2019-01-06T06:29:48.407Z,19010606,XBTUSD,3796,70889,3796.5,746205,3796.25,3796.5
10031638,2019-01-06T06:29:51.060Z,19010606,XBTUSD,3796,70581,3796.5,717897,3796.25,3796.5
10031672,2019-01-06T06:29:54.806Z,19010606,XBTUSD,3796,70718,3796.5,723095,3796.25,3796.5
10031680,2019-01-06T06:29:55.755Z,19010606,XBTUSD,3796,70719,3796.5,755531,3796.25,3796.5
10031709,2019-01-06T06:29:58.528Z,19010606,XBTUSD,3796,73122,3796.5,757595,3796.25,3796.5
10031725,2019-01-06T06:30:00.642Z,19010606,XBTUSD,3796,72777,3796.5,748925,3796.25,3796.5
10031741,2019-01-06T06:30:02.752Z,19010606,XBTUSD,3796,72829,3796.5,741728,3796.25,3796.5
10031748,2019-01-06T06:30:03.717Z,19010606,XBTUSD,3796,72829,3796.5,750609,3796.25,3796.5
10031757,2019-01-06T06:30:04.879Z,19010606,XBTUSD,3796,71951,3796.5,781697,3796.25,3796.5
10031786,2019-01-06T06:30:08.690Z,19010606,XBTUSD,3796,66269,3796.5,749686,3796.25,3796.5
10031800,2019-01-06T06:30:09.724Z,19010606,XBTUSD,3796,66988,3796.5,800058,3796.25,3796.5
10031820,2019-01-06T06:30:10.695Z,19010606,XBTUSD,3796,67790,3796.5,759626,3796.25,3796.5
10031849,2019-01-06T06:30:13.085Z,19010606,XBTUSD,3796,66875,3796.5,779898,3796.25,3796.5
10031874,2019-01-06T06:30:15.831Z,19010606,XBTUSD,3796,66441,3796.5,779938,3796.25,3796.5
10031891,2019-01-06T06:30:17.010Z,19010606,XBTUSD,3796,66444,3796.5,781438,3796.25,3796.5
10031926,2019-01-06T06:30:19.937Z,19010606,XBTUSD,3796,66248,3796.5,785932,3796.25,3796.5
10031955,2019-01-06T06:30:22.361Z,19010606,XBTUSD,3796,65324,3796.5,796458,3796.25,3796.5
10031963,2019-01-06T06:30:22.442Z,19010606,XBTUSD,3796,65326,3796.5,796458,3796.25,3796.5
10031974,2019-01-06T06:30:23.008Z,19010606,XBTUSD,3796,64456,3796.5,806356,3796.25,3796.5
10031991,2019-01-06T06:30:23.909Z,19010606,XBTUSD,3796,64458,3796.5,830356,3796.25,3796.5
10032001,2019-01-06T06:30:24.539Z,19010606,XBTUSD,3796,64464,3796.5,832023,3796.25,3796.5
10031408,2019-01-06T06:29:34.206Z,19010606,XBTUSD,3796,70166,3796.5,751875,3796.25,3796.5
10031417,2019-01-06T06:29:35.027Z,19010606,XBTUSD,3796,61608,3796.5,752045,3796.25,3796.5
10031434,2019-01-06T06:29:36.808Z,19010606,XBTUSD,3796,72085,3796.5,746263,3796.25,3796.5
10031444,2019-01-06T06:29:37.506Z,19010606,XBTUSD,3796,71087,3796.5,756500,3796.25,3796.5
10031457,2019-01-06T06:29:39.004Z,19010606,XBTUSD,3796,72085,3796.5,756796,3796.25,3796.5
10031474,2019-01-06T06:29:39.301Z,19010606,XBTUSD,3796,69081,3796.5,756640,3796.25,3796.5
10031543,2019-01-06T06:29:45.005Z,19010606,XBTUSD,3796,70854,3796.5,757754,3796.25,3796.5
10031569,2019-01-06T06:29:47.264Z,19010606,XBTUSD,3796,70885,3796.5,747455,3796.25,3796.5
10031604,2019-01-06T06:29:48.413Z,19010606,XBTUSD,3796,70890,3796.5,745580,3796.25,3796.5
10031621,2019-01-06T06:29:49.705Z,19010606,XBTUSD,3796,70592,3796.5,717272,3796.25,3796.5
10031640,2019-01-06T06:29:51.113Z,19010606,XBTUSD,3796,70583,3796.5,717897,3796.25,3796.5
10031668,2019-01-06T06:29:54.109Z,19010606,XBTUSD,3796,70580,3796.5,725299,3796.25,3796.5
10031703,2019-01-06T06:29:57.453Z,19010606,XBTUSD,3796,70421,3796.5,757595,3796.25,3796.5
10031714,2019-01-06T06:29:59.170Z,19010606,XBTUSD,3796,72824,3796.5,757319,3796.25,3796.5
10031724,2019-01-06T06:30:00.599Z,19010606,XBTUSD,3796,72777,3796.5,750989,3796.25,3796.5
10031736,2019-01-06T06:30:01.813Z,19010606,XBTUSD,3796,72827,3796.5,743603,3796.25,3796.5
10031751,2019-01-06T06:30:03.784Z,19010606,XBTUSD,3796,72849,3796.5,781606,3796.25,3796.5
10031764,2019-01-06T06:30:05.391Z,19010606,XBTUSD,3796,66952,3796.5,780058,3796.25,3796.5
10031801,2019-01-06T06:30:09.787Z,19010606,XBTUSD,3796,66988,3796.5,769686,3796.25,3796.5
10031806,2019-01-06T06:30:10.007Z,19010606,XBTUSD,3796,67589,3796.5,759626,3796.25,3796.5
10031842,2019-01-06T06:30:12.008Z,19010606,XBTUSD,3796,67473,3796.5,749626,3796.25,3796.5
10031845,2019-01-06T06:30:12.886Z,19010606,XBTUSD,3796,67173,3796.5,749526,3796.25,3796.5
10031902,2019-01-06T06:30:18.036Z,19010606,XBTUSD,3796,66444,3796.5,782439,3796.25,3796.5
10031903,2019-01-06T06:30:18.105Z,19010606,XBTUSD,3796,66445,3796.5,782439,3796.25,3796.5
10031932,2019-01-06T06:30:20.832Z,19010606,XBTUSD,3796,65348,3796.5,795859,3796.25,3796.5
10031943,2019-01-06T06:30:21.908Z,19010606,XBTUSD,3796,65352,3796.5,785861,3796.25,3796.5
10031952,2019-01-06T06:30:22.316Z,19010606,XBTUSD,3796,65324,3796.5,806458,3796.25,3796.5
10031967,2019-01-06T06:30:22.505Z,19010606,XBTUSD,3796,65326,3796.5,796458,3796.25,3796.5
10031998,2019-01-06T06:30:24.460Z,19010606,XBTUSD,3796,64462,3796.5,830236,3796.25,3796.5
10032007,2019-01-06T06:30:25.593Z,19010606,XBTUSD,3796,64464,3796.5,824648,3796.25,3796.5
10032017,2019-01-06T06:30:26.780Z,19010606,XBTUSD,3796,84466,3796.5,825148,3796.25,3796.5
10032092,2019-01-06T06:30:32.684Z,19010606,XBTUSD,3796,84487,3796.5,824144,3796.25,3796.5
10032097,2019-01-06T06:30:33.377Z,19010606,XBTUSD,3796,84489,3796.5,824769,3796.25,3796.5
10032106,2019-01-06T06:30:34.146Z,19010606,XBTUSD,3796,84548,3796.5,824769,3796.25,3796.5
10032146,2019-01-06T06:30:37.372Z,19010606,XBTUSD,3796,83314,3796.5,807480,3796.25,3796.5
10032163,2019-01-06T06:30:38.672Z,19010606,XBTUSD,3796,82968,3796.5,900251,3796.25,3796.5
10032184,2019-01-06T06:30:41.605Z,19010606,XBTUSD,3796,82973,3796.5,900351,3796.25,3796.5
10031394,2019-01-06T06:29:32.598Z,19010606,XBTUSD,3796,70161,3796.5,751875,3796.25,3796.5
10031403,2019-01-06T06:29:33.526Z,19010606,XBTUSD,3796,71165,3796.5,751875,3796.25,3796.5
10031411,2019-01-06T06:29:34.507Z,19010606,XBTUSD,3796,61606,3796.5,751262,3796.25,3796.5
10031427,2019-01-06T06:29:35.543Z,19010606,XBTUSD,3796,61609,3796.5,745650,3796.25,3796.5
10031442,2019-01-06T06:29:37.407Z,19010606,XBTUSD,3796,71085,3796.5,756500,3796.25,3796.5
10031454,2019-01-06T06:29:38.206Z,19010606,XBTUSD,3796,71089,3796.5,756796,3796.25,3796.5
10031494,2019-01-06T06:29:41.872Z,19010606,XBTUSD,3796,69075,3796.5,756836,3796.25,3796.5
10031521,2019-01-06T06:29:42.972Z,19010606,XBTUSD,3796,69076,3796.5,756956,3796.25,3796.5
10031542,2019-01-06T06:29:44.913Z,19010606,XBTUSD,3796,70853,3796.5,757754,3796.25,3796.5
10031554,2019-01-06T06:29:45.709Z,19010606,XBTUSD,3796,70885,3796.5,757770,3796.25,3796.5
10031574,2019-01-06T06:29:47.807Z,19010606,XBTUSD,3796,70889,3796.5,749519,3796.25,3796.5
10031607,2019-01-06T06:29:48.835Z,19010606,XBTUSD,3796,70890,3796.5,747644,3796.25,3796.5
10031620,2019-01-06T06:29:49.682Z,19010606,XBTUSD,3796,70591,3796.5,717272,3796.25,3796.5
10031641,2019-01-06T06:29:51.509Z,19010606,XBTUSD,3796,70583,3796.5,726153,3796.25,3796.5
10031645,2019-01-06T06:29:52.061Z,19010606,XBTUSD,3796,70615,3796.5,722025,3796.25,3796.5
10031655,2019-01-06T06:29:52.981Z,19010606,XBTUSD,3796,70596,3796.5,723275,3796.25,3796.5
10031659,2019-01-06T06:29:53.279Z,19010606,XBTUSD,3796,70578,3796.5,725339,3796.25,3796.5
10031682,2019-01-06T06:29:56.267Z,19010606,XBTUSD,3796,70720,3796.5,755531,3796.25,3796.5
10031749,2019-01-06T06:30:03.766Z,19010606,XBTUSD,3796,72829,3796.5,751234,3796.25,3796.5
10031766,2019-01-06T06:30:05.882Z,19010606,XBTUSD,3796,66953,3796.5,749686,3796.25,3796.5
10031802,2019-01-06T06:30:09.790Z,19010606,XBTUSD,3796,66988,3796.5,769626,3796.25,3796.5
10031818,2019-01-06T06:30:10.450Z,19010606,XBTUSD,3796,67790,3796.5,759626,3796.25,3796.5
10031821,2019-01-06T06:30:10.739Z,19010606,XBTUSD,3796,67790,3796.5,749626,3796.25,3796.5
10031840,2019-01-06T06:30:11.917Z,19010606,XBTUSD,3796,67492,3796.5,749626,3796.25,3796.5
10031846,2019-01-06T06:30:13.005Z,19010606,XBTUSD,3796,67174,3796.5,749526,3796.25,3796.5
10031923,2019-01-06T06:30:19.653Z,19010606,XBTUSD,3796,66446,3796.5,785932,3796.25,3796.5
