id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2845443,2019-01-06T05:46:46.467Z,19010605,XBTUSD,Buy,1000,3797.5,ZeroPlusTick,5431eb23-4b74-ff29-fce6-dabdb0361a96,15462265,6056
2845475,2019-01-06T05:47:06.869Z,19010605,XBTUSD,Buy,1,3797.5,ZeroPlusTick,a54b8f35-d9e0-e6e3-96ae-8cf7a1d0fac8,15462266,6057
2844966,2019-01-06T05:44:01.235Z,19010605,XBTUSD,Sell,500,3797,ZeroMinusTick,b73a4e07-0c66-c131-e03b-48fc07129815,15462766,6058
2845058,2019-01-06T05:44:16.747Z,19010605,XBTUSD,Buy,1000,3797.5,PlusTick,11c416cf-6700-ab9a-0a80-f4143cbf542f,15463766,6059
2845059,2019-01-06T05:44:16.879Z,19010605,XBTUSD,Sell,1350,3797,MinusTick,4ddb05f5-beb7-b4b9-9b9b-0bf5e734441a,15465116,6060
2845097,2019-01-06T05:44:27.540Z,19010605,XBTUSD,Buy,26,3797.5,ZeroPlusTick,d42cffd2-d613-e953-30c3-97f172244436,15465142,6061
2845135,2019-01-06T05:44:40.667Z,19010605,XBTUSD,Buy,1,3797.5,ZeroPlusTick,504e8821-5b81-fa4d-f263-74ae278b90f9,15465143,6062
2845205,2019-01-06T05:45:08.595Z,19010605,XBTUSD,Buy,200,3797.5,ZeroPlusTick,323af0a0-ebe0-557b-6b9b-a6c03611a8a9,15465343,6063
2845275,2019-01-06T05:45:46.760Z,19010605,XBTUSD,Sell,173,3797,ZeroMinusTick,08656501-63cc-1e96-af0c-1773d3081d79,15465516,6064
2845292,2019-01-06T05:45:50.237Z,19010605,XBTUSD,Buy,500,3797.5,ZeroPlusTick,b2300d07-8dfc-c0a6-6f87-ba680df25af2,15466016,6065
2845313,2019-01-06T05:45:59.877Z,19010605,XBTUSD,Sell,30000,3797,ZeroMinusTick,e070ce10-3f98-a3d0-b0ec-554cd0408e94,15496016,6066
2845340,2019-01-06T05:46:06.700Z,19010605,XBTUSD,Sell,800,3797,ZeroMinusTick,032f3129-3dc4-e0af-f90d-1c3ab6a9b2f8,15496816,6067
2845372,2019-01-06T05:46:25.603Z,19010605,XBTUSD,Buy,100000,3797.5,ZeroPlusTick,08e51569-52f7-4c0e-87f4-73d81d983b7f,15596816,6068
2845385,2019-01-06T05:46:25.603Z,19010605,XBTUSD,Buy,568,3797.5,ZeroPlusTick,e2dde480-bd48-807a-01a6-35874a3ad789,15597384,6069
2845394,2019-01-06T05:46:25.603Z,19010605,XBTUSD,Buy,2063,3797.5,ZeroPlusTick,b965b554-8184-6eae-40ca-e69a64d8bb4a,15599447,6070
2845492,2019-01-06T05:47:12.916Z,19010605,XBTUSD,Buy,400,3797.5,ZeroPlusTick,55ee65b2-a1c3-f979-c569-c37b4b21c9b7,15599847,6071
2845521,2019-01-06T05:47:20.550Z,19010605,XBTUSD,Buy,10,3797.5,ZeroPlusTick,897a091a-82e1-ff22-4726-47d9209edc21,15599857,6072
2845538,2019-01-06T05:47:24.541Z,19010605,XBTUSD,Buy,1950,3797.5,ZeroPlusTick,b3cc99fe-bf12-fdcf-e94d-632ef613ef2b,15601807,6073
2845542,2019-01-06T05:47:24.541Z,19010605,XBTUSD,Buy,189,3797.5,ZeroPlusTick,c67ed84f-acf3-fbcf-9150-fdaa3d1617e7,15601996,6074
2845057,2019-01-06T05:44:16.324Z,19010605,XBTUSD,Sell,173,3797,ZeroMinusTick,e91227a1-90a0-f752-3192-375269415cd7,15602169,6075
2845091,2019-01-06T05:44:27.540Z,19010605,XBTUSD,Buy,512,3797.5,ZeroPlusTick,6a247d36-9f89-26fd-b085-5253cc0c6fdb,15602681,6076
2845099,2019-01-06T05:44:30.897Z,19010605,XBTUSD,Buy,5,3797.5,ZeroPlusTick,ecec3501-9cc5-6fd9-d2a9-359fe6b36497,15602686,6077
2845101,2019-01-06T05:44:31.060Z,19010605,XBTUSD,Buy,189,3797.5,ZeroPlusTick,6a589ed5-89b3-b1ed-18a9-1986cf985696,15602875,6078
2845104,2019-01-06T05:44:31.703Z,19010605,XBTUSD,Buy,10,3797.5,ZeroPlusTick,454ba9ef-a87c-1c8e-2cf9-ad90fc071ff7,15602885,6079
2845108,2019-01-06T05:44:35.011Z,19010605,XBTUSD,Buy,2000,3797.5,ZeroPlusTick,2a7b8f51-9425-e34e-1458-1d39920865e9,15604885,6080
2845207,2019-01-06T05:45:09.397Z,19010605,XBTUSD,Buy,854,3797.5,ZeroPlusTick,5bbe1530-8365-cd8d-38bf-3494612d5159,15605739,6081
2845290,2019-01-06T05:45:50.237Z,19010605,XBTUSD,Buy,1,3797.5,ZeroPlusTick,83670c99-7348-fcce-5e32-b1fb46855b40,15605740,6082
2845298,2019-01-06T05:45:52.265Z,19010605,XBTUSD,Buy,3808,3797.5,ZeroPlusTick,fc01b675-6596-ee10-1b9e-0514bef39a0f,15609548,6083
2845312,2019-01-06T05:45:58.462Z,19010605,XBTUSD,Sell,92,3797,MinusTick,f279f56e-ef5e-3bbc-2e26-caa2739c08cf,15609640,6084
2845378,2019-01-06T05:46:25.603Z,19010605,XBTUSD,Buy,568,3797.5,ZeroPlusTick,f2083628-1206-f4f8-15d4-c2723a0601be,15610208,6085
2845388,2019-01-06T05:46:25.603Z,19010605,XBTUSD,Buy,10,3797.5,ZeroPlusTick,3c47abe0-9eae-a066-f0d8-5c96f59aa0a5,15610218,6086
2845401,2019-01-06T05:46:25.603Z,19010605,XBTUSD,Buy,15147,3797.5,ZeroPlusTick,1e090e3c-cf3b-ccd6-314d-8cfbbd959665,15625365,6087
2845420,2019-01-06T05:46:35.751Z,19010605,XBTUSD,Sell,10000,3797,MinusTick,9fa38a37-7bc4-199f-6035-9570f723dc56,15635365,6088
2845445,2019-01-06T05:46:48.663Z,19010605,XBTUSD,Buy,5,3797.5,ZeroPlusTick,0e16edc9-77d7-b438-3ee5-bcf38dd218d8,15635370,6089
2845510,2019-01-06T05:47:15.571Z,19010605,XBTUSD,Buy,150,3797.5,ZeroPlusTick,50179d91-d560-3a89-f786-ee3ac8d10759,15635520,6090
2845160,2019-01-06T05:44:51.706Z,19010605,XBTUSD,Sell,8,3797,MinusTick,ae587a3b-736c-0422-4b6e-315539174994,15635528,6091
2845175,2019-01-06T05:45:04.011Z,19010605,XBTUSD,Buy,1,3797.5,PlusTick,54efc348-14ed-79ab-fbcf-ac8d8de1463c,15635529,6092
2845237,2019-01-06T05:45:23.491Z,19010605,XBTUSD,Buy,6109,3797.5,ZeroPlusTick,161b3c51-85b4-b31b-00cf-3e3a94e10ed3,15641638,6093
2845289,2019-01-06T05:45:50.237Z,19010605,XBTUSD,Buy,1000,3797.5,ZeroPlusTick,345c9101-b34a-ff5b-4363-792c746b8681,15642638,6094
2845342,2019-01-06T05:46:07.710Z,19010605,XBTUSD,Sell,50,3797,ZeroMinusTick,33e817f1-388f-ef5c-4651-071636b14c2d,15642688,6095
2845344,2019-01-06T05:46:07.954Z,19010605,XBTUSD,Sell,50,3797,ZeroMinusTick,e6929c16-6ede-5e29-b8be-4fe49726bc2b,15642738,6096
2845376,2019-01-06T05:46:25.603Z,19010605,XBTUSD,Buy,1,3797.5,ZeroPlusTick,2c0016cf-922d-07be-ac29-b055441a6290,15642739,6097
2845384,2019-01-06T05:46:25.603Z,19010605,XBTUSD,Buy,5000,3797.5,ZeroPlusTick,e2171b30-7b78-f12e-ff4e-fcebc78ad6a4,15647739,6098
2845397,2019-01-06T05:46:25.603Z,19010605,XBTUSD,Buy,39,3797.5,ZeroPlusTick,d5f9a5fc-ae83-b1ca-fefe-1d418a473c77,15647778,6099
2845406,2019-01-06T05:46:30.836Z,19010605,XBTUSD,Buy,1,3797.5,PlusTick,4a7e247b-76ef-2dca-8f3b-eb8175f86feb,15647779,6100
2845515,2019-01-06T05:47:17.197Z,19010605,XBTUSD,Buy,1000,3797.5,PlusTick,405922eb-0ca5-0eb6-43f4-611044d47cae,15648779,6101
2845535,2019-01-06T05:47:24.541Z,19010605,XBTUSD,Buy,325,3797.5,ZeroPlusTick,010b9d0d-30cd-6f45-0542-35f2eb37e74e,15649104,6102
2845235,2019-01-06T05:45:23.491Z,19010605,XBTUSD,Buy,8306,3797.5,ZeroPlusTick,bf2cd9ce-6e48-f26c-aac2-f14304654eab,15657410,6103
2845258,2019-01-06T05:45:36.001Z,19010605,XBTUSD,Buy,1700,3797.5,PlusTick,ce259e8d-9b45-db7c-d22c-b6b5be80142e,15659110,6104
2845287,2019-01-06T05:45:50.237Z,19010605,XBTUSD,Buy,1691,3797.5,PlusTick,2c3da3e8-bf5e-6930-7de6-4c6e154f7b18,15660801,6105
2845352,2019-01-06T05:46:17.086Z,19010605,XBTUSD,Buy,570,3797.5,PlusTick,fd14bf85-70dc-1480-c388-a6137b4b56b7,15661371,6106
2845371,2019-01-06T05:46:25.603Z,19010605,XBTUSD,Buy,494,3797.5,ZeroPlusTick,2b8cfd55-36ce-2ff8-5f5b-c86b53c00841,15661865,6107
2845381,2019-01-06T05:46:25.603Z,19010605,XBTUSD,Buy,268,3797.5,ZeroPlusTick,a18c6330-cc01-7dc4-607e-90027ebee77b,15662133,6108
2845391,2019-01-06T05:46:25.603Z,19010605,XBTUSD,Buy,379,3797.5,ZeroPlusTick,24fd9163-6719-2d83-b75f-9f552afa36d8,15662512,6109
2845393,2019-01-06T05:46:25.603Z,19010605,XBTUSD,Buy,2063,3797.5,ZeroPlusTick,8c61fcc5-baea-46f8-ea50-64a498851139,15664575,6110
2845418,2019-01-06T05:46:35.713Z,19010605,XBTUSD,Buy,1,3797.5,ZeroPlusTick,0bc4626e-0b6b-696a-48ab-55f3e653e3d9,15664576,6111
2845439,2019-01-06T05:46:43.016Z,19010605,XBTUSD,Buy,2000,3797.5,ZeroPlusTick,d246230d-0390-1693-63e6-6fbb7d387fa3,15666576,6112
2845539,2019-01-06T05:47:24.541Z,19010605,XBTUSD,Buy,189,3797.5,ZeroPlusTick,4696328f-5b1f-4af4-b6d7-20237c35eef1,15666765,6113
2845546,2019-01-06T05:47:24.541Z,19010605,XBTUSD,Buy,1321,3797.5,ZeroPlusTick,37c3b2ce-244b-061e-de88-0f25038e17b4,15668086,6114
2845638,2019-01-06T05:47:57.530Z,19010605,XBTUSD,Buy,35,3797.5,ZeroPlusTick,8d44acfc-7233-5aeb-7452-72b6618a8579,15668121,6115
2845775,2019-01-06T05:49:30.911Z,19010605,XBTUSD,Buy,189,3797.5,ZeroPlusTick,fb2f2320-0eb3-801f-8dd5-a1fd3d7bcda8,15668310,6116
2845796,2019-01-06T05:49:54.225Z,19010605,XBTUSD,Buy,1594,3797.5,PlusTick,51ad7fbd-bb60-3336-0a8c-d055b199e350,15669904,6117
2845308,2019-01-06T05:45:53.492Z,19010605,XBTUSD,Buy,78,3797.5,ZeroPlusTick,3153c3c9-bb77-b9ee-49a3-b16bb21d4342,15669982,6118
2845362,2019-01-06T05:46:18.048Z,19010605,XBTUSD,Buy,50,3797.5,ZeroPlusTick,e97c0357-2ce8-07a7-0eb8-f4a224984c74,15670032,6119
2845379,2019-01-06T05:46:25.603Z,19010605,XBTUSD,Buy,268,3797.5,ZeroPlusTick,600825bf-b6df-5ba1-2caf-26ca31039ba4,15670300,6120
2845383,2019-01-06T05:46:25.603Z,19010605,XBTUSD,Buy,568,3797.5,ZeroPlusTick,5aecc002-0ba0-ba3a-5a46-d7b715c44f78,15670868,6121
2845400,2019-01-06T05:46:25.603Z,19010605,XBTUSD,Buy,189,3797.5,ZeroPlusTick,421b256b-9ca8-38c3-3c60-68ce0fa9c796,15671057,6122
2845453,2019-01-06T05:46:56.687Z,19010605,XBTUSD,Buy,2,3797.5,ZeroPlusTick,4bb3f40d-8ea0-ef71-9e31-e63279e19b80,15671059,6123
2845509,2019-01-06T05:47:14.593Z,19010605,XBTUSD,Buy,1022,3797.5,ZeroPlusTick,2aabd14a-9cfb-cd9f-c277-4905bbbd1695,15672081,6124
2845513,2019-01-06T05:47:16.612Z,19010605,XBTUSD,Sell,1,3797,MinusTick,b3332c30-5421-4cec-7370-58c6179f635f,15672082,6125
2845514,2019-01-06T05:47:17.179Z,19010605,XBTUSD,Sell,243,3797,ZeroMinusTick,37c28727-fffd-7f2e-074f-6398f3e1d54a,15672325,6126
2845519,2019-01-06T05:47:20.239Z,19010605,XBTUSD,Buy,50,3797.5,ZeroPlusTick,b076f88a-a774-1a05-c93e-0f06dab408ef,15672375,6127
2845520,2019-01-06T05:47:20.550Z,19010605,XBTUSD,Buy,14044,3797.5,ZeroPlusTick,f2299d98-6d60-ad62-95fb-0c1f0b7796b3,15686419,6128
2845529,2019-01-06T05:47:23.754Z,19010605,XBTUSD,Buy,539,3797.5,ZeroPlusTick,c510713b-eb1f-ecf9-0b40-5363340e06fa,15686958,6129
2845532,2019-01-06T05:47:24.541Z,19010605,XBTUSD,Buy,200,3797.5,ZeroPlusTick,8ecb8350-7a83-3fff-08aa-414e9c76a538,15687158,6130
2845601,2019-01-06T05:47:40.729Z,19010605,XBTUSD,Sell,550,3797,MinusTick,f60a7797-26d1-5c23-e2c2-2d9611ec67fc,15687708,6131
2845639,2019-01-06T05:47:57.530Z,19010605,XBTUSD,Buy,1995,3797.5,ZeroPlusTick,f5da780e-9190-c5b3-730f-f693a56d4e75,15689703,6132
2845652,2019-01-06T05:48:02.343Z,19010605,XBTUSD,Sell,2,3797,MinusTick,5956a692-b276-0b15-57db-3d24c975e438,15689705,6133
2845690,2019-01-06T05:48:24.514Z,19010605,XBTUSD,Buy,1,3797.5,ZeroPlusTick,0e11913d-9b68-8adb-1f17-54ce6bd04b5c,15689706,6134
2845732,2019-01-06T05:49:04.448Z,19010605,XBTUSD,Buy,742,3797.5,ZeroPlusTick,18baddf6-9fdf-81a3-cc8e-2a2b2ba576b0,15690448,6135
2845768,2019-01-06T05:49:30.398Z,19010605,XBTUSD,Buy,7,3797.5,ZeroPlusTick,c2441886-23cb-30b9-d21f-54406b95eb0a,15690455,6136
2845380,2019-01-06T05:46:25.603Z,19010605,XBTUSD,Buy,568,3797.5,ZeroPlusTick,6d959b25-f080-6ef9-0a14-54438a22286a,15691023,6137
2845387,2019-01-06T05:46:25.603Z,19010605,XBTUSD,Buy,81,3797.5,ZeroPlusTick,5cb7c244-e6ba-d570-3c7e-263e150e3c1d,15691104,6138
2845395,2019-01-06T05:46:25.603Z,19010605,XBTUSD,Buy,490,3797.5,ZeroPlusTick,cc2e142e-2fa3-5c50-8ae5-bacff1a39e00,15691594,6139
2845413,2019-01-06T05:46:33.430Z,19010605,XBTUSD,Buy,39,3797.5,ZeroPlusTick,afe6d39f-6e03-7083-bc65-1843b133fd4e,15691633,6140
2845435,2019-01-06T05:46:41.674Z,19010605,XBTUSD,Buy,60,3797.5,PlusTick,9f5d5e11-7af3-2f21-d68b-1316bf7983d0,15691693,6141
2845437,2019-01-06T05:46:41.881Z,19010605,XBTUSD,Buy,5000,3797.5,ZeroPlusTick,1d1fa53f-d3b9-3f05-7bcc-beba79bbe37a,15696693,6142
2845440,2019-01-06T05:46:43.466Z,19010605,XBTUSD,Buy,5900,3797.5,ZeroPlusTick,a6b4271f-94ea-a2cb-ddf7-04b77d2382c3,15702593,6143
2845489,2019-01-06T05:47:10.846Z,19010605,XBTUSD,Buy,2000,3797.5,ZeroPlusTick,87932f46-980f-dc6b-0598-d324d8e36307,15704593,6144
2845516,2019-01-06T05:47:17.701Z,19010605,XBTUSD,Buy,41,3797.5,ZeroPlusTick,b617882e-495d-fc24-5323-9c058fd5d921,15704634,6145
2845522,2019-01-06T05:47:20.550Z,19010605,XBTUSD,Buy,646,3797.5,ZeroPlusTick,8334cd1d-5e66-2f9c-ccbf-1690ddd320d1,15705280,6146
2845534,2019-01-06T05:47:24.541Z,19010605,XBTUSD,Buy,20,3797.5,ZeroPlusTick,47097a99-aa88-6eb2-ac33-b165495340aa,15705300,6147
2845545,2019-01-06T05:47:24.541Z,19010605,XBTUSD,Buy,50,3797.5,ZeroPlusTick,900d8506-7dbd-a284-c968-1f8adbe88861,15705350,6148
2845580,2019-01-06T05:47:33.163Z,19010605,XBTUSD,Buy,100,3797.5,ZeroPlusTick,808ee192-7fbe-8a40-d368-756b42a86507,15705450,6149
2845640,2019-01-06T05:47:57.530Z,19010605,XBTUSD,Buy,654,3797.5,ZeroPlusTick,ce657550-7d42-2912-0611-34b02308928f,15706104,6150
2845644,2019-01-06T05:47:59.941Z,19010605,XBTUSD,Sell,500,3797,MinusTick,0092c64e-48b4-04dd-992e-1313549778ff,15706604,6151
2845731,2019-01-06T05:49:04.448Z,19010605,XBTUSD,Buy,2062,3797.5,ZeroPlusTick,650a35a5-15fb-f9ee-6a37-527116927021,15708666,6152
2845748,2019-01-06T05:49:07.449Z,19010605,XBTUSD,Sell,1500,3797,MinusTick,3b540b7b-c9b0-ea30-f24b-63f52e183271,15710166,6153
2845776,2019-01-06T05:49:30.911Z,19010605,XBTUSD,Buy,33,3797.5,ZeroPlusTick,b76b271b-09d5-3872-6526-496813d85f16,15710199,6154
2845797,2019-01-06T05:49:54.494Z,19010605,XBTUSD,Buy,50,3797.5,ZeroPlusTick,5a0842d4-8a67-3c89-6b19-5881e04f82da,15710249,6155
2845374,2019-01-06T05:46:25.603Z,19010605,XBTUSD,Buy,1000,3797.5,ZeroPlusTick,6eaa2e1d-586f-cc55-4f0a-220145f158c7,15711249,6156
2845389,2019-01-06T05:46:25.603Z,19010605,XBTUSD,Buy,20,3797.5,ZeroPlusTick,25a67143-1f34-c796-52f1-aaedf0e3c76f,15711269,6157
2845398,2019-01-06T05:46:25.603Z,19010605,XBTUSD,Buy,33,3797.5,ZeroPlusTick,295d57cc-7666-f102-7662-1e380425f7e5,15711302,6158
2845488,2019-01-06T05:47:10.725Z,19010605,XBTUSD,Buy,10000,3797.5,ZeroPlusTick,53410f75-1145-4591-414d-55a748fdcfc3,15721302,6159
2845491,2019-01-06T05:47:11.278Z,19010605,XBTUSD,Buy,41,3797.5,ZeroPlusTick,e27a186d-fd36-357c-d07e-47ff1a902fea,15721343,6160
2845530,2019-01-06T05:47:24.541Z,19010605,XBTUSD,Buy,8870,3797.5,ZeroPlusTick,085bb5ae-94c6-f4c0-409f-a1c68a7ae174,15730213,6161
2845636,2019-01-06T05:47:57.530Z,19010605,XBTUSD,Buy,100,3797.5,ZeroPlusTick,4d1aa20f-4d58-3bb3-49ad-04bc1035bec2,15730313,6162
2845671,2019-01-06T05:48:05.774Z,19010605,XBTUSD,Sell,41,3797,ZeroMinusTick,d66278f9-0a7a-1e04-45fa-081d14359b6a,15730354,6163
2845708,2019-01-06T05:48:47.624Z,19010605,XBTUSD,Sell,244,3797,MinusTick,e7929e17-193f-5a1e-29b6-3d202434249a,15730598,6164
2845753,2019-01-06T05:49:18.892Z,19010605,XBTUSD,Buy,762,3797.5,ZeroPlusTick,bd2f00d0-04d0-77cb-5c26-24d9e25d8ac2,15731360,6165
2845777,2019-01-06T05:49:30.911Z,19010605,XBTUSD,Buy,490,3797.5,ZeroPlusTick,7bc2cbd7-c8a3-e1be-ea13-03541c62e890,15731850,6166
2845915,2019-01-06T05:51:26.513Z,19010605,XBTUSD,Buy,1,3797.5,ZeroPlusTick,379ace1a-995a-5317-2b50-2a5052e8628e,15731851,6167
2845487,2019-01-06T05:47:08.083Z,19010605,XBTUSD,Buy,6000,3797.5,ZeroPlusTick,e34e215a-8ebe-51b2-0a76-10e676d326c1,15737851,6168
2845517,2019-01-06T05:47:18.396Z,19010605,XBTUSD,Buy,50,3797.5,ZeroPlusTick,6d7b5b80-b567-eb21-7608-cb615c05655f,15737901,6169
2845518,2019-01-06T05:47:18.595Z,19010605,XBTUSD,Buy,5000,3797.5,ZeroPlusTick,9e3b3aea-750f-f4eb-f0e2-348b3e8f6edd,15742901,6170
2845536,2019-01-06T05:47:24.541Z,19010605,XBTUSD,Buy,134,3797.5,ZeroPlusTick,92cd60d5-fb38-e2b0-e6a8-0f2586bbef06,15743035,6171
2845543,2019-01-06T05:47:24.541Z,19010605,XBTUSD,Buy,33,3797.5,ZeroPlusTick,31b7e318-6bab-7767-c005-d96d157b5e58,15743068,6172
2845619,2019-01-06T05:47:46.318Z,19010605,XBTUSD,Buy,80,3797.5,ZeroPlusTick,90a4996b-04d3-64ac-7236-b6319569e524,15743148,6173
2845679,2019-01-06T05:48:12.280Z,19010605,XBTUSD,Sell,40,3797,ZeroMinusTick,22597f9b-d332-e39b-6bac-d2f76531111d,15743188,6174
2845695,2019-01-06T05:48:39.496Z,19010605,XBTUSD,Sell,7594,3797,MinusTick,4bd0f842-7f9d-7628-e52a-2d1ed23048c7,15750782,6175
2845730,2019-01-06T05:49:04.448Z,19010605,XBTUSD,Buy,1196,3797.5,PlusTick,25ad17d2-095f-bb7c-5e58-36cf7a6b82a3,15751978,6176
2845755,2019-01-06T05:49:20.586Z,19010605,XBTUSD,Buy,700,3797.5,ZeroPlusTick,84bc2c7f-4002-e608-c767-134eced8d0ba,15752678,6177
2845763,2019-01-06T05:49:25.563Z,19010605,XBTUSD,Buy,1000,3797.5,ZeroPlusTick,ecafa5cb-35a6-76c6-e19e-4639f659aa4d,15753678,6178
2845764,2019-01-06T05:49:25.729Z,19010605,XBTUSD,Buy,1,3797.5,ZeroPlusTick,a14c6437-7727-202c-3cf4-5f3896c5dba7,15753679,6179
2845772,2019-01-06T05:49:30.911Z,19010605,XBTUSD,Buy,120,3797.5,ZeroPlusTick,29a2075c-0ffa-b8e7-396b-61be7e5c7f28,15753799,6180
2845790,2019-01-06T05:49:46.486Z,19010605,XBTUSD,Sell,1800,3797,MinusTick,a77b2e33-c959-0def-c626-3379895ac4ec,15755599,6181
2845791,2019-01-06T05:49:48.966Z,19010605,XBTUSD,Sell,800,3797,ZeroMinusTick,00c60979-5eeb-8bfb-c177-49a0f572d65b,15756399,6182
2845533,2019-01-06T05:47:24.541Z,19010605,XBTUSD,Buy,1000,3797.5,ZeroPlusTick,73e7d237-83e6-1625-811a-83b5a0cda637,15757399,6183
2845541,2019-01-06T05:47:24.541Z,19010605,XBTUSD,Buy,189,3797.5,ZeroPlusTick,0bb26544-46bb-de21-c6da-a3ea4fb5f5ff,15757588,6184
2845651,2019-01-06T05:48:01.914Z,19010605,XBTUSD,Buy,50,3797.5,ZeroPlusTick,51752637-7013-7584-39d3-1943269df9df,15757638,6185
2845773,2019-01-06T05:49:30.911Z,19010605,XBTUSD,Buy,189,3797.5,ZeroPlusTick,d3787c77-578d-b4d8-5f16-3a65821e089f,15757827,6186
2845860,2019-01-06T05:50:40.738Z,19010605,XBTUSD,Buy,76,3797.5,ZeroPlusTick,ee859e1d-20fc-0c6c-c8ae-a121bf93fc97,15757903,6187
2845961,2019-01-06T05:51:58.951Z,19010605,XBTUSD,Sell,10000,3797,MinusTick,922b9757-44cb-7b0a-3729-dcad04232515,15767903,6188
2846023,2019-01-06T05:52:18.259Z,19010605,XBTUSD,Sell,19967,3797,ZeroMinusTick,f392bb19-9f93-da27-0cc4-ee064bb419ce,15787870,6189
2846025,2019-01-06T05:52:18.259Z,19010605,XBTUSD,Sell,846,3797,ZeroMinusTick,1e3aff8a-9a79-81c7-162c-51b246ecc323,15788716,6190
2846035,2019-01-06T05:52:18.259Z,19010605,XBTUSD,Sell,51,3797,ZeroMinusTick,674f9bd3-8732-341d-ffc9-b2b190e77b12,15788767,6191
2845508,2019-01-06T05:47:13.453Z,19010605,XBTUSD,Buy,3024,3797.5,ZeroPlusTick,4626c421-1429-2e9d-c358-ea6a381aa4d2,15791791,6192
2845531,2019-01-06T05:47:24.541Z,19010605,XBTUSD,Buy,1000,3797.5,ZeroPlusTick,dd3255f0-b874-cba4-78d7-d54e8e455382,15792791,6193
2845540,2019-01-06T05:47:24.541Z,19010605,XBTUSD,Buy,39,3797.5,ZeroPlusTick,ffd96e2e-60e8-9773-df19-2073834f5479,15792830,6194
2845635,2019-01-06T05:47:57.530Z,19010605,XBTUSD,Buy,135,3797.5,ZeroPlusTick,92e5ed4c-dac5-af31-2daf-2cfc6742124a,15792965,6195
2845705,2019-01-06T05:48:45.895Z,19010605,XBTUSD,Buy,866,3797.5,ZeroPlusTick,a1ef11d2-c52a-eed2-617d-1dda0fc0e13c,15793831,6196
2845751,2019-01-06T05:49:16.534Z,19010605,XBTUSD,Buy,60,3797.5,PlusTick,367ddb48-590e-766f-34f4-7f40308cf722,15793891,6197
2845771,2019-01-06T05:49:30.911Z,19010605,XBTUSD,Buy,1001,3797.5,ZeroPlusTick,5a6e7d5e-3a57-8c11-6f3c-b927a554c764,15794892,6198
2845822,2019-01-06T05:50:06.642Z,19010605,XBTUSD,Sell,1,3797,MinusTick,9743956e-b18f-7745-e05f-30ac775ddfc6,15794893,6199
2845835,2019-01-06T05:50:11.312Z,19010605,XBTUSD,Buy,40,3797.5,PlusTick,afacd02c-e8f0-4682-ede7-fde73a8a41c0,15794933,6200
2845836,2019-01-06T05:50:14.123Z,19010605,XBTUSD,Sell,13,3797,MinusTick,82c3ee08-4cb2-2ff0-72b5-50f898104c60,15794946,6201
2845838,2019-01-06T05:50:15.614Z,19010605,XBTUSD,Sell,2664,3797,ZeroMinusTick,3255f701-6d55-e52e-7697-090d56b02583,15797610,6202
2845852,2019-01-06T05:50:36.436Z,19010605,XBTUSD,Buy,27,3797.5,PlusTick,c221214f-c6d1-f418-25bb-b7a82dd32231,15797637,6203
2845935,2019-01-06T05:51:48.476Z,19010605,XBTUSD,Sell,167,3797,MinusTick,f9bb0991-00e2-a0d5-a0d3-70f012207116,15797804,6204
2846020,2019-01-06T05:52:18.259Z,19010605,XBTUSD,Sell,10,3797,ZeroMinusTick,00b169b2-9056-7c93-9d9d-80a2d646b2f9,15797814,6205
2845537,2019-01-06T05:47:24.541Z,19010605,XBTUSD,Buy,1,3797.5,ZeroPlusTick,436cef5c-715a-f091-0c47-dc0f97948f93,15797815,6206
2845544,2019-01-06T05:47:24.541Z,19010605,XBTUSD,Buy,490,3797.5,ZeroPlusTick,2436855c-0ee5-66f4-3e77-06d24976530e,15798305,6207
2845647,2019-01-06T05:48:00.816Z,19010605,XBTUSD,Buy,1,3797.5,PlusTick,5fce8aea-0d7e-1828-be2a-2676ff7134ec,15798306,6208
2845653,2019-01-06T05:48:04.957Z,19010605,XBTUSD,Buy,550,3797.5,PlusTick,693680f7-edb6-06e0-0107-13ce8ea82ab4,15798856,6209
2845696,2019-01-06T05:48:41.879Z,19010605,XBTUSD,Sell,1,3797,ZeroMinusTick,45a31bc3-2902-e7ad-a80f-ceb118d5972f,15798857,6210
2845754,2019-01-06T05:49:20.586Z,19010605,XBTUSD,Buy,1300,3797.5,ZeroPlusTick,3441dbf8-acab-cdbd-a8bf-76b5a6037738,15800157,6211
2845770,2019-01-06T05:49:30.911Z,19010605,XBTUSD,Buy,10,3797.5,ZeroPlusTick,a8b03971-953e-e786-157d-9d84c0e57e00,15800167,6212
2845919,2019-01-06T05:51:37.883Z,19010605,XBTUSD,Sell,12000,3797,MinusTick,4d81c2b0-38a4-10f8-03c5-45220a903c6a,15812167,6213
2846018,2019-01-06T05:52:18.259Z,19010605,XBTUSD,Sell,10000,3797,ZeroMinusTick,b3ce9dcf-d0cb-0e94-c5c9-db0e8a23589b,15822167,6214
2846026,2019-01-06T05:52:18.259Z,19010605,XBTUSD,Sell,200,3797,ZeroMinusTick,fb0592bf-55c1-0ec7-34aa-cef0599dc714,15822367,6215
2846042,2019-01-06T05:52:18.259Z,19010605,XBTUSD,Sell,38654,3797,ZeroMinusTick,7e35d725-fb56-7299-21df-1a2533d8392e,15861021,6216
