id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2867526,2019-01-06T07:19:00.795Z,19010607,XBTUSD,Sell,1800,3788,ZeroPlusTick,a01461ce-8641-97bc-8a23-5abe1fe94c1d,8274992,3424
2867537,2019-01-06T07:19:00.967Z,19010607,XBTUSD,Sell,100,3785.5,ZeroMinusTick,0c48e01e-6c09-58b0-8a8d-82e5b6f9cba5,8275092,3425
2867565,2019-01-06T07:19:01.145Z,19010607,XBTUSD,Sell,100,3785.5,ZeroMinusTick,2d6868f2-b208-d453-3d80-b22a73c34cd2,8275192,3426
2867597,2019-01-06T07:19:02.447Z,19010607,XBTUSD,Buy,124,3786,ZeroPlusTick,65b6d781-daa4-ff56-3852-d567c72e7097,8275316,3427
2867602,2019-01-06T07:19:02.447Z,19010607,XBTUSD,Buy,150,3786,ZeroPlusTick,8ed0544b-cc07-bb2d-0871-311ca484e539,8275466,3428
2867612,2019-01-06T07:19:02.447Z,19010607,XBTUSD,Buy,28,3786,ZeroPlusTick,620565a8-8396-d86b-6adc-961a76065c84,8275494,3429
2867622,2019-01-06T07:19:02.447Z,19010607,XBTUSD,Buy,30,3786,ZeroPlusTick,333bd1bd-c1ae-8789-9272-72c39fe95697,8275524,3430
2867631,2019-01-06T07:19:02.447Z,19010607,XBTUSD,Buy,2347,3786.5,ZeroPlusTick,b58e4ea9-021e-4edf-d213-7fd6dea50ee8,8277871,3431
2867657,2019-01-06T07:19:02.822Z,19010607,XBTUSD,Sell,10000,3785.5,ZeroMinusTick,a91f093a-cb40-f617-22ca-a3546b885f74,8287871,3432
2867703,2019-01-06T07:19:09.554Z,19010607,XBTUSD,Sell,2459,3785.5,ZeroMinusTick,3461910b-3dc6-c172-c2bb-afa712ef8277,8290330,3433
2867715,2019-01-06T07:19:10.805Z,19010607,XBTUSD,Buy,8922,3786,ZeroPlusTick,c8bfcead-87de-4e69-dca8-0973de29187a,8299252,3434
2867739,2019-01-06T07:19:11.996Z,19010607,XBTUSD,Buy,38,3786,ZeroPlusTick,0f98f639-f8a5-8290-43d7-048685c42889,8299290,3435
2867747,2019-01-06T07:19:11.996Z,19010607,XBTUSD,Buy,10,3786,ZeroPlusTick,0681ff80-c020-4c63-70df-f0c2fe7b732c,8299300,3436
2867757,2019-01-06T07:19:11.996Z,19010607,XBTUSD,Buy,1,3786,ZeroPlusTick,dc359890-1130-2800-1bba-f9e1a39737bf,8299301,3437
2867776,2019-01-06T07:19:12.146Z,19010607,XBTUSD,Buy,124,3787,ZeroPlusTick,6147428b-5100-2958-eb52-5f87862bb227,8299425,3438
2867784,2019-01-06T07:19:12.146Z,19010607,XBTUSD,Buy,28,3787.5,ZeroPlusTick,96b94df7-0a2f-a54b-19a2-2e62bb8a8a4f,8299453,3439
2867797,2019-01-06T07:19:12.146Z,19010607,XBTUSD,Buy,82,3788,ZeroPlusTick,3ff80c8e-78d0-347e-ae39-7553a2d32e52,8299535,3440
2867805,2019-01-06T07:19:12.804Z,19010607,XBTUSD,Buy,100,3788.5,ZeroPlusTick,1e996395-a80e-2938-8eae-166d6664b43d,8299635,3441
2867846,2019-01-06T07:19:17.424Z,19010607,XBTUSD,Buy,225,3788.5,ZeroPlusTick,b231262b-e948-7958-768c-f871e63ca070,8299860,3442
2867857,2019-01-06T07:19:17.463Z,19010607,XBTUSD,Buy,2008,3788.5,ZeroPlusTick,d7bc5e2e-0eea-de70-3d2c-364559c1d102,8301868,3443
2867868,2019-01-06T07:19:17.463Z,19010607,XBTUSD,Buy,49,3788.5,ZeroPlusTick,2cb14b05-e7a9-6e81-d972-1af97a68ac14,8301917,3444
2867878,2019-01-06T07:19:17.463Z,19010607,XBTUSD,Buy,36,3788.5,ZeroPlusTick,7e1ccdb1-3282-ae4f-7363-aaf2b2a9ac54,8301953,3445
2867885,2019-01-06T07:19:17.815Z,19010607,XBTUSD,Buy,11,3789,PlusTick,4ed1127c-40e1-411a-7c1d-a69a9e5ce5dc,8301964,3446
2867900,2019-01-06T07:19:19.331Z,19010607,XBTUSD,Buy,154,3789,ZeroPlusTick,ed3c1883-3503-ef6a-4c8f-fa95a190dc5f,8302118,3447
2867908,2019-01-06T07:19:19.363Z,19010607,XBTUSD,Buy,180,3789,ZeroPlusTick,c866862d-53e3-192f-2ad8-ef7a8f4798f6,8302298,3448
2867939,2019-01-06T07:19:21.368Z,19010607,XBTUSD,Buy,706,3789.5,ZeroPlusTick,7eb61465-d49a-8217-5f8c-57fd3602f1e5,8303004,3449
2867957,2019-01-06T07:19:21.731Z,19010607,XBTUSD,Sell,434,3789,MinusTick,270d9434-f2f4-12db-3cbb-0a18062eaef7,8303438,3450
2867958,2019-01-06T07:19:21.737Z,19010607,XBTUSD,Buy,4328,3789.5,PlusTick,6349f1bd-7745-d68c-5853-eb8e942ed51d,8307766,3451
2867968,2019-01-06T07:19:21.763Z,19010607,XBTUSD,Sell,50,3789,MinusTick,7f671239-8d4e-55c0-7d36-0ed3a34a3cdd,8307816,3452
2867343,2019-01-06T07:18:59.844Z,19010607,XBTUSD,Sell,60,3787,ZeroMinusTick,26ccbff9-ff32-7a1b-c2e1-ec71a1a64c89,8307876,3453
2867352,2019-01-06T07:18:59.844Z,19010607,XBTUSD,Sell,25,3787,ZeroMinusTick,d205d087-9a79-cb2b-b91d-e07236019436,8307901,3454
2867366,2019-01-06T07:18:59.844Z,19010607,XBTUSD,Sell,500,3787,ZeroMinusTick,8ff5d743-7802-9628-f2d8-cb2b4df8283d,8308401,3455
2867376,2019-01-06T07:18:59.844Z,19010607,XBTUSD,Sell,541,3787,ZeroMinusTick,6bd5d402-d90e-c78a-6e34-37dd747ad7f9,8308942,3456
2867381,2019-01-06T07:18:59.844Z,19010607,XBTUSD,Sell,751,3787,ZeroMinusTick,e84ab5e9-9701-78cf-c3dd-0d1c5f9f5e46,8309693,3457
2867392,2019-01-06T07:18:59.844Z,19010607,XBTUSD,Sell,11,3786.5,ZeroMinusTick,9fafc7ef-1b9d-3a72-acaa-0c01e6885c6e,8309704,3458
2867401,2019-01-06T07:18:59.844Z,19010607,XBTUSD,Sell,50,3786.5,ZeroMinusTick,95107cb6-201e-dba4-8e2e-c334a668fab0,8309754,3459
2867413,2019-01-06T07:18:59.844Z,19010607,XBTUSD,Sell,50,3786.5,ZeroMinusTick,cb6bff23-c66a-20a5-7b9f-6ecec39543e8,8309804,3460
2867422,2019-01-06T07:18:59.844Z,19010607,XBTUSD,Sell,58,3785.5,ZeroMinusTick,0bef8672-8dd7-8773-b72b-f99264ee4c99,8309862,3461
2867442,2019-01-06T07:18:59.844Z,19010607,XBTUSD,Sell,30,3785.5,ZeroMinusTick,de1da02c-6213-9673-d4e2-b2e192df35f3,8309892,3462
2867452,2019-01-06T07:18:59.844Z,19010607,XBTUSD,Sell,25,3786,ZeroMinusTick,21233373-5721-b2f4-d63e-fdbd0830cdc6,8309917,3463
2867460,2019-01-06T07:18:59.844Z,19010607,XBTUSD,Sell,200,3786,ZeroMinusTick,87f371b5-3c15-9e82-a34d-28d9c5da16db,8310117,3464
2867471,2019-01-06T07:18:59.844Z,19010607,XBTUSD,Sell,5670,3786,ZeroMinusTick,303823c2-44d1-eda3-ae0c-b8f9dac3f048,8315787,3465
2867482,2019-01-06T07:18:59.844Z,19010607,XBTUSD,Sell,940,3786,ZeroMinusTick,3bc1b05d-7c9f-10d9-d2f3-693c6dc98351,8316727,3466
2867492,2019-01-06T07:18:59.844Z,19010607,XBTUSD,Sell,500,3786,ZeroMinusTick,0fee3d45-f8bc-7542-e21e-0c3987a6694b,8317227,3467
2867501,2019-01-06T07:18:59.844Z,19010607,XBTUSD,Sell,10000,3786.5,ZeroMinusTick,50cb1b09-8979-0603-a7a8-99a2917f75c2,8327227,3468
2867514,2019-01-06T07:18:59.844Z,19010607,XBTUSD,Sell,10,3786.5,ZeroMinusTick,2c0507fb-e5c9-a52a-fbb6-48dbe3079688,8327237,3469
2867519,2019-01-06T07:19:00.626Z,19010607,XBTUSD,Sell,3000,3788,ZeroPlusTick,bba1fa03-6deb-2b75-7b8c-e14019c9616e,8330237,3470
2867521,2019-01-06T07:19:00.746Z,19010607,XBTUSD,Sell,1,3788,ZeroPlusTick,2c84823f-dd7e-0a56-5d37-ed0de8ddbe36,8330238,3471
2867529,2019-01-06T07:19:00.795Z,19010607,XBTUSD,Sell,2000,3785.5,ZeroMinusTick,1799eeb1-cf3f-7056-bcb4-4fd846f42959,8332238,3472
2867539,2019-01-06T07:19:00.967Z,19010607,XBTUSD,Sell,1,3785.5,ZeroMinusTick,027f9176-4a72-a84b-0216-caca048c87f7,8332239,3473
2867553,2019-01-06T07:19:01.051Z,19010607,XBTUSD,Sell,2400,3785.5,ZeroMinusTick,bd5f48bc-03c8-49e2-3b6d-264a5f7b3c49,8334639,3474
2867561,2019-01-06T07:19:01.145Z,19010607,XBTUSD,Sell,2,3785.5,ZeroMinusTick,ed74f852-207c-79a9-1daa-6ec12739b795,8334641,3475
2867599,2019-01-06T07:19:02.447Z,19010607,XBTUSD,Buy,5411,3786,ZeroPlusTick,5a24273b-b708-4794-2ccd-7de22428e988,8340052,3476
2867605,2019-01-06T07:19:02.447Z,19010607,XBTUSD,Buy,19118,3786,ZeroPlusTick,93c065ed-b962-2959-b4a4-bb275dcbffad,8359170,3477
2867620,2019-01-06T07:19:02.447Z,19010607,XBTUSD,Buy,5000,3786,ZeroPlusTick,4d980be6-b3b8-6ad6-c4d3-3e13faf7623d,8364170,3478
2867630,2019-01-06T07:19:02.447Z,19010607,XBTUSD,Buy,4536,3786.5,ZeroPlusTick,2486ef90-58c4-f1fb-5790-9a371d1b49fc,8368706,3479
2867638,2019-01-06T07:19:02.447Z,19010607,XBTUSD,Buy,827,3786.5,ZeroPlusTick,ae36cd04-18ee-724f-8406-77b8a5629fc5,8369533,3480
2867652,2019-01-06T07:19:02.822Z,19010607,XBTUSD,Sell,1000,3785.5,ZeroMinusTick,5517a269-a895-25c1-e8ba-c3439a01efe7,8370533,3481
2867660,2019-01-06T07:19:03.101Z,19010607,XBTUSD,Sell,1,3785.5,ZeroMinusTick,df022fc2-27f4-394e-f9f6-eb92de86839e,8370534,3482
2867707,2019-01-06T07:19:09.554Z,19010607,XBTUSD,Sell,189,3785.5,ZeroMinusTick,9fc1119d-b311-b115-1eaf-33ce3cf2274f,8370723,3483
2867710,2019-01-06T07:19:10.805Z,19010607,XBTUSD,Buy,533,3786,PlusTick,fe3e33b1-1e2f-9061-adfe-056800f116b1,8371256,3484
2867720,2019-01-06T07:19:10.805Z,19010607,XBTUSD,Buy,30,3786,ZeroPlusTick,6d444b49-4458-8e66-0b40-9619ae1d6018,8371286,3485
2867743,2019-01-06T07:19:11.996Z,19010607,XBTUSD,Buy,57,3786,ZeroPlusTick,b5969ba2-01d4-8669-b4af-b0037a5ab7be,8371343,3486
2867748,2019-01-06T07:19:11.996Z,19010607,XBTUSD,Buy,11,3786,ZeroPlusTick,be702259-6e51-05c8-57a5-540c8d8b49bf,8371354,3487
2867759,2019-01-06T07:19:11.996Z,19010607,XBTUSD,Buy,3,3786,ZeroPlusTick,cc049006-3e7e-b534-b168-f171fc3f9469,8371357,3488
2867773,2019-01-06T07:19:12.146Z,19010607,XBTUSD,Buy,350,3787,ZeroPlusTick,27e31cb2-62bc-9038-03e9-8997add61957,8371707,3489
2867782,2019-01-06T07:19:12.146Z,19010607,XBTUSD,Buy,124,3787.5,ZeroPlusTick,606cf1e4-e443-d493-04ad-1963e53ba508,8371831,3490
2867792,2019-01-06T07:19:12.146Z,19010607,XBTUSD,Buy,28,3788,PlusTick,ac8937dd-6334-8cd6-c096-353c63aac4fa,8371859,3491
2867800,2019-01-06T07:19:12.146Z,19010607,XBTUSD,Buy,82,3788,ZeroPlusTick,73d48ef7-b60b-7fee-3aa7-bccd5721a5a8,8371941,3492
2867802,2019-01-06T07:19:12.804Z,19010607,XBTUSD,Buy,28,3788.5,PlusTick,81fb2c77-dde6-8f1f-23d8-e1a4585c1642,8371969,3493
2867812,2019-01-06T07:19:12.804Z,19010607,XBTUSD,Buy,22,3788.5,ZeroPlusTick,1acded27-2f4c-702e-05e1-76227cc4989c,8371991,3494
2867850,2019-01-06T07:19:17.424Z,19010607,XBTUSD,Buy,64,3788.5,ZeroPlusTick,c890d347-18fd-c08c-43cf-44e3735c49c6,8372055,3495
2867859,2019-01-06T07:19:17.463Z,19010607,XBTUSD,Buy,2008,3788.5,ZeroPlusTick,10646aac-fbc5-07ce-eb9b-21d2d031c133,8374063,3496
2867866,2019-01-06T07:19:17.463Z,19010607,XBTUSD,Buy,189,3788.5,ZeroPlusTick,42b6c17f-7e1e-abf7-6f2d-330d1095a1a5,8374252,3497
2867880,2019-01-06T07:19:17.463Z,19010607,XBTUSD,Buy,4000,3788.5,ZeroPlusTick,85d4fb25-64ff-84f4-9e61-909f85fbfefb,8378252,3498
2867891,2019-01-06T07:19:17.815Z,19010607,XBTUSD,Buy,52,3789,ZeroPlusTick,13a62a8c-8657-3b34-7d2b-44eb1add5adc,8378304,3499
2867894,2019-01-06T07:19:18.324Z,19010607,XBTUSD,Sell,574,3788.5,MinusTick,1832eea4-836d-cc0c-b218-b65cb481de6d,8378878,3500
2867899,2019-01-06T07:19:19.331Z,19010607,XBTUSD,Buy,100,3789,ZeroPlusTick,47341f09-d2dc-013b-fb7b-8ec8169d8643,8378978,3501
2867906,2019-01-06T07:19:19.363Z,19010607,XBTUSD,Buy,39,3789,ZeroPlusTick,6648842d-fb84-5901-5244-2eb726eaa002,8379017,3502
2867936,2019-01-06T07:19:20.991Z,19010607,XBTUSD,Buy,3084,3789.5,ZeroPlusTick,41330df6-d2f4-5fbc-b3fb-c33d2ddd3e6f,8382101,3503
2867443,2019-01-06T07:18:59.844Z,19010607,XBTUSD,Sell,30,3785.5,ZeroMinusTick,64432076-518d-a073-d261-42af70244b43,8382131,3504
2867453,2019-01-06T07:18:59.844Z,19010607,XBTUSD,Sell,20000,3786,ZeroMinusTick,016e3417-76df-360d-1637-3dd840787808,8402131,3505
2867458,2019-01-06T07:18:59.844Z,19010607,XBTUSD,Sell,52,3786,ZeroMinusTick,fc935cf6-973e-3824-d501-f1e5c1e147f4,8402183,3506
2867468,2019-01-06T07:18:59.844Z,19010607,XBTUSD,Sell,100,3786,ZeroMinusTick,ee4a7407-617f-df9b-e468-ab623c421000,8402283,3507
2867477,2019-01-06T07:18:59.844Z,19010607,XBTUSD,Sell,50,3786,ZeroMinusTick,66bc7fbb-7ace-4a9d-de15-1e8d16c2081a,8402333,3508
2867485,2019-01-06T07:18:59.844Z,19010607,XBTUSD,Sell,5,3786,ZeroMinusTick,6b2504e1-0720-a106-77f6-f8c6fb97751f,8402338,3509
2867498,2019-01-06T07:18:59.844Z,19010607,XBTUSD,Sell,124,3786,MinusTick,6143c1a2-3dbe-ce8c-9133-4dfc90f7021b,8402462,3510
2867507,2019-01-06T07:18:59.844Z,19010607,XBTUSD,Sell,3000,3786.5,ZeroMinusTick,1141750d-a02c-0c69-dfc3-83ddf13bfcc5,8405462,3511
2867530,2019-01-06T07:19:00.795Z,19010607,XBTUSD,Sell,35000,3785.5,ZeroMinusTick,98c47955-4009-c3a6-ff99-32463adc9448,8440462,3512
2867544,2019-01-06T07:19:00.967Z,19010607,XBTUSD,Sell,30,3785.5,ZeroMinusTick,a072ac77-3bca-f752-eb73-d13afbb286de,8440492,3513
2867550,2019-01-06T07:19:01.051Z,19010607,XBTUSD,Sell,500,3785.5,ZeroMinusTick,e833a923-48dc-64f7-c194-21ccd07e16d5,8440992,3514
2867555,2019-01-06T07:19:01.145Z,19010607,XBTUSD,Sell,500,3785.5,ZeroMinusTick,ed8329a4-b22f-01ef-dcb7-03f4d9a90d4c,8441492,3515
2867556,2019-01-06T07:19:01.145Z,19010607,XBTUSD,Sell,19923,3785.5,ZeroMinusTick,0597ec54-10a4-fb98-7ace-da1e2f0fb69d,8461415,3516
2867566,2019-01-06T07:19:01.145Z,19010607,XBTUSD,Sell,108,3785.5,ZeroMinusTick,28a94119-2e02-4a62-d670-99fe79c732b4,8461523,3517
2867571,2019-01-06T07:19:01.145Z,19010607,XBTUSD,Sell,300,3785.5,ZeroMinusTick,0d57765a-53f5-2295-d873-f97de186410f,8461823,3518
2867596,2019-01-06T07:19:02.447Z,19010607,XBTUSD,Buy,13036,3786,ZeroPlusTick,53bbfa13-cf6b-fb2f-237e-38e98c1a0843,8474859,3519
2867609,2019-01-06T07:19:02.447Z,19010607,XBTUSD,Buy,100,3786,ZeroPlusTick,2ab39d87-d4a7-5966-759b-0157a8c02579,8474959,3520
2867613,2019-01-06T07:19:02.447Z,19010607,XBTUSD,Buy,2000,3786,ZeroPlusTick,6a85bb18-e6ae-5d9f-84b0-18bb4971bd96,8476959,3521
2867623,2019-01-06T07:19:02.447Z,19010607,XBTUSD,Buy,17274,3786,ZeroPlusTick,279b86e0-5a66-54cc-bdc2-1b8d2ca55683,8494233,3522
2867633,2019-01-06T07:19:02.447Z,19010607,XBTUSD,Buy,3543,3786.5,ZeroPlusTick,d89569b0-91f7-3fb0-772c-5a1d2fb3560d,8497776,3523
2867636,2019-01-06T07:19:02.447Z,19010607,XBTUSD,Buy,1306,3786.5,ZeroPlusTick,5a591228-adaa-7f13-9abc-b285003b0101,8499082,3524
2867641,2019-01-06T07:19:02.667Z,19010607,XBTUSD,Sell,21,3785.5,MinusTick,7bdab187-e0fd-5663-01d2-d16a0a2cc297,8499103,3525
2867648,2019-01-06T07:19:02.822Z,19010607,XBTUSD,Sell,8320,3785.5,ZeroMinusTick,2427465d-b33a-4510-b054-ebb01fa790c9,8507423,3526
2867687,2019-01-06T07:19:06.972Z,19010607,XBTUSD,Sell,1500,3785.5,MinusTick,a79adb3b-ef2d-e13b-2adf-0d41bd451c20,8508923,3527
2867713,2019-01-06T07:19:10.805Z,19010607,XBTUSD,Buy,11,3786,ZeroPlusTick,2e5f00f3-4858-d935-a460-15af7f23fdbd,8508934,3528
2867742,2019-01-06T07:19:11.996Z,19010607,XBTUSD,Buy,275,3786,ZeroPlusTick,0cd9bc04-1f23-aaf5-4daf-6565b5df01f1,8509209,3529
2867750,2019-01-06T07:19:11.996Z,19010607,XBTUSD,Buy,169,3786,ZeroPlusTick,959df6c1-3e36-4b6a-a812-2d3666d36bc4,8509378,3530
2867761,2019-01-06T07:19:11.996Z,19010607,XBTUSD,Buy,28,3786.5,PlusTick,28b5be38-ce93-8c46-21b6-6ecfe818e91b,8509406,3531
2867770,2019-01-06T07:19:12.146Z,19010607,XBTUSD,Buy,11,3786.5,ZeroPlusTick,216e7c39-bd87-f354-4f37-18a8f807c3a1,8509417,3532
2867786,2019-01-06T07:19:12.146Z,19010607,XBTUSD,Buy,30000,3787.5,ZeroPlusTick,352a9c18-4ab0-ecf0-b75e-ad9e9bd3dcec,8539417,3533
2867795,2019-01-06T07:19:12.146Z,19010607,XBTUSD,Buy,171,3788,ZeroPlusTick,4f3596b7-366b-d5f1-8453-ec67b24e37e8,8539588,3534
2867807,2019-01-06T07:19:12.804Z,19010607,XBTUSD,Buy,103,3788.5,ZeroPlusTick,2c9e644b-957b-df91-0188-fe6e41e877b8,8539691,3535
2867848,2019-01-06T07:19:17.424Z,19010607,XBTUSD,Buy,100,3788.5,ZeroPlusTick,0a11b8e1-0224-d418-4ed1-48ee43c68949,8539791,3536
2867856,2019-01-06T07:19:17.463Z,19010607,XBTUSD,Buy,2008,3788.5,ZeroPlusTick,982b1201-e949-27aa-c9da-99ba1c69bcf8,8541799,3537
2867865,2019-01-06T07:19:17.463Z,19010607,XBTUSD,Buy,10,3788.5,ZeroPlusTick,c6642995-7bc3-7da9-1dd4-6928c06cad02,8541809,3538
2867877,2019-01-06T07:19:17.463Z,19010607,XBTUSD,Buy,10000,3788.5,ZeroPlusTick,33c872c2-5aa2-ae3c-1c8f-0e31578df920,8551809,3539
2867887,2019-01-06T07:19:17.815Z,19010607,XBTUSD,Buy,125,3789,ZeroPlusTick,014dd0f2-5075-91c5-269e-712118f0ccb6,8551934,3540
2867913,2019-01-06T07:19:19.363Z,19010607,XBTUSD,Buy,125,3789.5,ZeroPlusTick,ea0faa71-40f6-b592-5e78-5b3c02951544,8552059,3541
2867946,2019-01-06T07:19:21.368Z,19010607,XBTUSD,Buy,5472,3789.5,ZeroPlusTick,6016d9b0-e275-f2a4-c5a8-042bf0bbb041,8557531,3542
2867963,2019-01-06T07:19:21.737Z,19010607,XBTUSD,Buy,189,3789.5,ZeroPlusTick,95f680aa-9ce4-723e-795c-f01c9a3aaa01,8557720,3543
2867982,2019-01-06T07:19:26.843Z,19010607,XBTUSD,Buy,30,3789.5,ZeroPlusTick,dd6e1516-112e-6438-c329-796d976b7016,8557750,3544
2868089,2019-01-06T07:19:53.369Z,19010607,XBTUSD,Buy,1000,3789.5,PlusTick,f9d1cad0-45db-0884-3b9d-0f1da980a2a5,8558750,3545
2867525,2019-01-06T07:19:00.795Z,19010607,XBTUSD,Sell,5749,3788,ZeroPlusTick,ae931c36-b0ef-8f59-8f2f-2d4a8538faee,8564499,3546
2867535,2019-01-06T07:19:00.967Z,19010607,XBTUSD,Sell,3000,3785.5,ZeroMinusTick,b6c89966-69bc-2155-f0cd-69b4bf2e163f,8567499,3547
2867540,2019-01-06T07:19:00.967Z,19010607,XBTUSD,Sell,100,3785.5,ZeroMinusTick,4bdfc3e8-e46f-9cb3-948c-49eefb844231,8567599,3548
2867554,2019-01-06T07:19:01.051Z,19010607,XBTUSD,Sell,450,3785.5,ZeroMinusTick,9b37a6dc-4bcf-d012-b558-c8337f6fa5c7,8568049,3549
2867557,2019-01-06T07:19:01.145Z,19010607,XBTUSD,Sell,1800,3785.5,ZeroMinusTick,66d10d21-0b58-4c37-f3be-d1801e36ea84,8569849,3550
2867567,2019-01-06T07:19:01.145Z,19010607,XBTUSD,Sell,134,3785.5,ZeroMinusTick,cd8a2098-d9a4-c6ca-efff-06e1f681d81d,8569983,3551
2867593,2019-01-06T07:19:02.447Z,19010607,XBTUSD,Buy,15009,3786,ZeroPlusTick,21e310cd-9f3d-9680-12fa-33918c227486,8584992,3552
2867604,2019-01-06T07:19:02.447Z,19010607,XBTUSD,Buy,100,3786,ZeroPlusTick,979e74f7-2c1b-8acf-4fb1-304b260ac34b,8585092,3553
2867615,2019-01-06T07:19:02.447Z,19010607,XBTUSD,Buy,2000,3786,ZeroPlusTick,2b3dee43-bfec-d907-7c46-536ec62f78f4,8587092,3554
2867626,2019-01-06T07:19:02.447Z,19010607,XBTUSD,Buy,5000,3786.5,ZeroPlusTick,698e9beb-2348-c347-0d44-e3a3e0e59610,8592092,3555
2867655,2019-01-06T07:19:02.822Z,19010607,XBTUSD,Sell,1800,3785.5,ZeroMinusTick,5306fb4c-78e0-f022-3cf7-dd7f66e85ad5,8593892,3556
2867680,2019-01-06T07:19:05.666Z,19010607,XBTUSD,Buy,81,3786,ZeroPlusTick,0614e8e1-5525-517b-10ee-a8a340cf78e5,8593973,3557
2867701,2019-01-06T07:19:09.099Z,19010607,XBTUSD,Sell,1,3785.5,MinusTick,8244cccb-5537-c2e1-619b-882b822322da,8593974,3558
2867705,2019-01-06T07:19:09.554Z,19010607,XBTUSD,Sell,100,3785.5,ZeroMinusTick,155c5c77-7a97-b9d5-6acb-35fcbab64cba,8594074,3559
2867717,2019-01-06T07:19:10.805Z,19010607,XBTUSD,Buy,3,3786,ZeroPlusTick,f6121d9c-4b36-2169-a57e-990679c00f00,8594077,3560
2867721,2019-01-06T07:19:10.805Z,19010607,XBTUSD,Buy,3649,3786,ZeroPlusTick,f7ebcf0d-564f-a727-af8f-493b7ad64f77,8597726,3561
2867744,2019-01-06T07:19:11.996Z,19010607,XBTUSD,Buy,1265,3786,ZeroPlusTick,62d2232b-79a3-f0cc-9865-c526667c682a,8598991,3562
2867754,2019-01-06T07:19:11.996Z,19010607,XBTUSD,Buy,325,3786,ZeroPlusTick,694cf052-7fc1-292e-ac46-9a2de552346e,8599316,3563
2867758,2019-01-06T07:19:11.996Z,19010607,XBTUSD,Buy,21,3786,ZeroPlusTick,0d2807dd-b63b-bc03-e077-cbc466c65ee9,8599337,3564
2867767,2019-01-06T07:19:12.146Z,19010607,XBTUSD,Buy,1144,3786.5,ZeroPlusTick,0476228c-072c-08fc-9acc-542e3718a0ce,8600481,3565
2867777,2019-01-06T07:19:12.146Z,19010607,XBTUSD,Buy,189,3787,ZeroPlusTick,a6545fb4-d4e3-5b81-7f41-12a443705ab4,8600670,3566
2867787,2019-01-06T07:19:12.146Z,19010607,XBTUSD,Buy,100,3787.5,ZeroPlusTick,739cbe3f-0e90-8b8a-5803-f8261143dfc9,8600770,3567
2867790,2019-01-06T07:19:12.146Z,19010607,XBTUSD,Buy,11,3787.5,ZeroPlusTick,4624f2ab-9c80-abcc-b6e2-218332c0fdcb,8600781,3568
2867811,2019-01-06T07:19:12.804Z,19010607,XBTUSD,Buy,115,3788.5,ZeroPlusTick,79fe1c75-63df-f023-d426-80ff9b57c5df,8600896,3569
2867840,2019-01-06T07:19:17.323Z,19010607,XBTUSD,Buy,171,3788.5,PlusTick,90c551e9-b55d-398c-d3fc-fe16accd489d,8601067,3570
2867843,2019-01-06T07:19:17.391Z,19010607,XBTUSD,Buy,152,3788.5,ZeroPlusTick,52f72662-dac3-06f7-0d14-d3e8db07e3b9,8601219,3571
2867858,2019-01-06T07:19:17.463Z,19010607,XBTUSD,Buy,2008,3788.5,ZeroPlusTick,f6cdc4de-fad5-fa9f-b172-33bb157829d2,8603227,3572
2867871,2019-01-06T07:19:17.463Z,19010607,XBTUSD,Buy,2000,3788.5,ZeroPlusTick,c589ca2f-7af6-604a-f687-559c9204d118,8605227,3573
2867883,2019-01-06T07:19:17.463Z,19010607,XBTUSD,Buy,2000,3788.5,ZeroPlusTick,ad649700-41df-33bd-f6a5-404a315efade,8607227,3574
2867890,2019-01-06T07:19:17.815Z,19010607,XBTUSD,Buy,3,3789,ZeroPlusTick,8db4bfcf-7c08-01ac-57c0-999184e7c828,8607230,3575
2867914,2019-01-06T07:19:19.363Z,19010607,XBTUSD,Buy,100,3789.5,ZeroPlusTick,af3da9de-9d49-b889-0100-127a885a127f,8607330,3576
2867941,2019-01-06T07:19:21.368Z,19010607,XBTUSD,Buy,16,3789.5,ZeroPlusTick,b9e13d24-563c-6f56-df9c-f8f742107965,8607346,3577
2867961,2019-01-06T07:19:21.737Z,19010607,XBTUSD,Buy,10,3789.5,ZeroPlusTick,d737b57d-5a58-a4e6-7647-2d2024b19004,8607356,3578
2867989,2019-01-06T07:19:26.843Z,19010607,XBTUSD,Buy,1604,3789.5,ZeroPlusTick,b2f70f41-9d1a-d432-1883-a73dcf8e2b56,8608960,3579
2868057,2019-01-06T07:19:44.600Z,19010607,XBTUSD,Sell,20000,3789,MinusTick,530cfd6b-739e-4808-52f9-73222481d7d5,8628960,3580
2868079,2019-01-06T07:19:49.710Z,19010607,XBTUSD,Sell,1000,3789,ZeroMinusTick,daed314a-a411-3785-949c-69bd186b360b,8629960,3581
2867656,2019-01-06T07:19:02.822Z,19010607,XBTUSD,Sell,11991,3785.5,ZeroMinusTick,c7c70a6a-0418-7496-1fd0-6531488a4c67,8641951,3582
2867685,2019-01-06T07:19:06.578Z,19010607,XBTUSD,Buy,500,3786,ZeroPlusTick,034d29f8-c108-65f4-7797-699997e1ee85,8642451,3583
2867694,2019-01-06T07:19:08.375Z,19010607,XBTUSD,Sell,3,3785.5,MinusTick,df32c761-1e25-a61a-59db-3e8501ec7695,8642454,3584
2867695,2019-01-06T07:19:08.408Z,19010607,XBTUSD,Buy,2533,3786,PlusTick,bbfadd6c-089f-9a33-5d27-9307bee667e8,8644987,3585
