id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
3047979,2019-01-06T14:22:49.935Z,19010614,XBTUSD,Buy,189,3817,ZeroPlusTick,8c13a810-f388-2773-4e43-6434fd81f9fd,10647050,4422
3048004,2019-01-06T14:22:54.751Z,19010614,XBTUSD,Buy,378,3817,ZeroPlusTick,c5881959-9cc5-eea0-508e-e013468fa881,10647428,4423
3048014,2019-01-06T14:22:57.110Z,19010614,XBTUSD,Buy,21,3817,ZeroPlusTick,e07d4205-f3db-9b6a-8250-8aec09f1bce0,10647449,4424
3048049,2019-01-06T14:23:03.557Z,19010614,XBTUSD,Buy,20000,3817.5,ZeroPlusTick,91785462-fd84-f0d1-2dde-e75296e02c67,10667449,4425
3048081,2019-01-06T14:23:09.196Z,19010614,XBTUSD,Buy,575,3817.5,ZeroPlusTick,fbc64867-4ef7-e950-06d3-d479ccd99865,10668024,4426
3048136,2019-01-06T14:23:23.063Z,19010614,XBTUSD,Buy,5,3817.5,ZeroPlusTick,93774560-ecca-9690-9712-d4e3ec508303,10668029,4427
3048146,2019-01-06T14:23:25.446Z,19010614,XBTUSD,Buy,91,3817.5,ZeroPlusTick,38c1caa7-ddec-fc7b-21a8-02f95ed1c287,10668120,4428
3048188,2019-01-06T14:23:36.497Z,19010614,XBTUSD,Buy,4078,3817.5,ZeroPlusTick,62c1e03d-ee5a-7e87-7db3-9595095e8b76,10672198,4429
3048198,2019-01-06T14:23:36.497Z,19010614,XBTUSD,Buy,100,3817.5,ZeroPlusTick,7fed393b-4911-d664-0b9e-2edd2f6abfd0,10672298,4430
3048202,2019-01-06T14:23:39.211Z,19010614,XBTUSD,Buy,3,3817.5,ZeroPlusTick,3e06dad0-8607-21ca-97ff-59ed402b86db,10672301,4431
3048220,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,30,3817.5,ZeroPlusTick,fec1757f-8b59-3a30-b832-b0af1842642a,10672331,4432
3048234,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,734,3817.5,ZeroPlusTick,4d86ba4d-613e-0d10-3329-2e1112e3ecf4,10673065,4433
3048244,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,11,3818,ZeroPlusTick,cc67ebd9-3f41-9fdd-32ba-24d18bedc884,10673076,4434
3048251,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,200,3818,ZeroPlusTick,3630f961-9807-23ae-befc-9f5375f1721e,10673276,4435
3048268,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,1000,3818,ZeroPlusTick,7d9441e8-99bf-14e1-98de-37141f5487b9,10674276,4436
3048360,2019-01-06T14:24:16.067Z,19010614,XBTUSD,Buy,1,3818,ZeroPlusTick,e9ff3710-c9bc-e2d6-193b-d74baa816684,10674277,4437
3047780,2019-01-06T14:22:12.632Z,19010614,XBTUSD,Buy,3000,3816,ZeroPlusTick,4b35d0f6-882e-73a9-23c9-65bbb779030c,10677277,4438
3047792,2019-01-06T14:22:13.115Z,19010614,XBTUSD,Buy,129,3816.5,ZeroPlusTick,f777663c-2337-b193-e3ed-ab4514787316,10677406,4439
3047805,2019-01-06T14:22:13.115Z,19010614,XBTUSD,Buy,30,3816.5,ZeroPlusTick,d3acbc56-7fb9-52da-27e1-8fdc2239ce61,10677436,4440
3047808,2019-01-06T14:22:13.115Z,19010614,XBTUSD,Buy,18,3816.5,ZeroPlusTick,7b150484-965a-e189-c658-c167c1faf06b,10677454,4441
3047818,2019-01-06T14:22:13.115Z,19010614,XBTUSD,Buy,2000,3816.5,ZeroPlusTick,7d4a2a81-9db0-b9a5-8533-bd5112a80134,10679454,4442
3047828,2019-01-06T14:22:13.115Z,19010614,XBTUSD,Buy,2058,3816.5,ZeroPlusTick,5819dc6c-830b-6a72-e671-e2ca097f3c97,10681512,4443
3047832,2019-01-06T14:22:14.388Z,19010614,XBTUSD,Sell,40,3816.5,ZeroPlusTick,b6dde7e0-ee40-d3ba-459b-69cf6575748b,10681552,4444
3047834,2019-01-06T14:22:15.011Z,19010614,XBTUSD,Buy,5,3817,PlusTick,6f5c916b-5850-1329-e344-79c501afcc25,10681557,4445
3047835,2019-01-06T14:22:15.057Z,19010614,XBTUSD,Buy,6,3817,ZeroPlusTick,17bf46e5-f82a-3a96-fc71-1fbf8d927528,10681563,4446
3047837,2019-01-06T14:22:15.093Z,19010614,XBTUSD,Buy,125,3817,ZeroPlusTick,968894ae-e6e9-3c37-6321-17ca2ec197f2,10681688,4447
3047850,2019-01-06T14:22:15.576Z,19010614,XBTUSD,Buy,1248,3817,ZeroPlusTick,2f81c8b9-0d71-05f2-8b05-d97c7ddc87cd,10682936,4448
3047881,2019-01-06T14:22:17.854Z,19010614,XBTUSD,Buy,1579,3817,ZeroPlusTick,2dc9d117-3d54-04b8-5138-13c773d698be,10684515,4449
3047939,2019-01-06T14:22:36.661Z,19010614,XBTUSD,Buy,100,3817,ZeroPlusTick,da463142-2ccb-7810-3599-8f665d96f189,10684615,4450
3047956,2019-01-06T14:22:44.189Z,19010614,XBTUSD,Buy,8000,3817,ZeroPlusTick,dc603bd4-1498-09b8-da18-6903e589e2dd,10692615,4451
3047965,2019-01-06T14:22:44.189Z,19010614,XBTUSD,Buy,105,3817,ZeroPlusTick,6c0bbadd-214e-3818-7373-0cec659b959e,10692720,4452
3047985,2019-01-06T14:22:49.935Z,19010614,XBTUSD,Buy,12,3817,ZeroPlusTick,f07a0411-6623-bc73-a415-b541f9a48604,10692732,4453
3047993,2019-01-06T14:22:51.525Z,19010614,XBTUSD,Buy,120,3817,ZeroPlusTick,901fa45b-9449-58e7-eb7e-c996a5fff16a,10692852,4454
3048012,2019-01-06T14:22:57.110Z,19010614,XBTUSD,Buy,20,3817,ZeroPlusTick,7d589ec5-ccf0-cf3a-0d20-61fe33d4f506,10692872,4455
3048027,2019-01-06T14:22:59.108Z,19010614,XBTUSD,Buy,27,3817.5,ZeroPlusTick,cf79d4e9-47bf-aaae-a451-a1c7c98f90d3,10692899,4456
3048045,2019-01-06T14:23:03.557Z,19010614,XBTUSD,Buy,100,3817.5,ZeroPlusTick,c7f86583-7459-57de-94f0-cd6bd1be8104,10692999,4457
3048099,2019-01-06T14:23:12.153Z,19010614,XBTUSD,Buy,521,3817.5,PlusTick,b67ff7f1-f9c9-ab92-e356-a1e06970c504,10693520,4458
3048112,2019-01-06T14:23:14.314Z,19010614,XBTUSD,Buy,508,3817.5,ZeroPlusTick,4501c6f9-2c45-aa11-19a6-a06bcfd0972e,10694028,4459
3048134,2019-01-06T14:23:23.063Z,19010614,XBTUSD,Buy,31,3817.5,ZeroPlusTick,f8d592e2-32e3-5d86-64e6-f4eba695df52,10694059,4460
3048140,2019-01-06T14:23:23.188Z,19010614,XBTUSD,Buy,50,3817.5,ZeroPlusTick,587f5e79-8a19-0dc0-1ada-cb59234b9970,10694109,4461
3048154,2019-01-06T14:23:25.446Z,19010614,XBTUSD,Buy,1394,3817.5,ZeroPlusTick,2b982dd7-a870-42a9-4b4e-73056118a64b,10695503,4462
3048163,2019-01-06T14:23:27.072Z,19010614,XBTUSD,Buy,5000,3817.5,ZeroPlusTick,e05d08ae-4f9e-f61e-782c-1275fbe0d935,10700503,4463
3048189,2019-01-06T14:23:36.497Z,19010614,XBTUSD,Buy,19,3817.5,ZeroPlusTick,1c0a6423-94ea-e306-06c9-12974db6441a,10700522,4464
3048200,2019-01-06T14:23:36.497Z,19010614,XBTUSD,Buy,1289,3817.5,ZeroPlusTick,c82fe353-eba9-232b-8f68-ad905bf54abf,10701811,4465
3048204,2019-01-06T14:23:40.623Z,19010614,XBTUSD,Buy,7997,3817.5,ZeroPlusTick,c6c61545-165c-7041-7801-e8fdcb5e11c9,10709808,4466
3048225,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,1079,3817.5,ZeroPlusTick,e1145d0e-174d-eb9f-ec66-7dcfecc67ac4,10710887,4467
3048235,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,1835,3817.5,ZeroPlusTick,f0ec7c3e-5de9-05eb-239c-4c58089dbf7b,10712722,4468
3048246,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,3500,3818,ZeroPlusTick,504b320f-f66e-d06a-8f05-e2d72af5f2e7,10716222,4469
3048253,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,30,3818,ZeroPlusTick,db67ff93-478e-e788-b6fc-3b6af3e36d0f,10716252,4470
3048261,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,2000,3818,ZeroPlusTick,58b79120-6e91-9726-bbb8-4ed66104c2db,10718252,4471
3048271,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,150,3818,ZeroPlusTick,a906cc3c-4d5d-e4c0-e437-cf7fe0e8b648,10718402,4472
3048291,2019-01-06T14:23:51.669Z,19010614,XBTUSD,Buy,1939,3818,ZeroPlusTick,636f4f16-641c-4fcd-d855-fcb14ceb2c34,10720341,4473
3047854,2019-01-06T14:22:15.576Z,19010614,XBTUSD,Buy,1000,3817,ZeroPlusTick,94078908-98eb-d1d3-9431-8975f536adbc,10721341,4474
3047927,2019-01-06T14:22:33.953Z,19010614,XBTUSD,Buy,1121,3817,ZeroPlusTick,64211a96-b8d9-5675-ab62-f2d43cd372b9,10722462,4475
3047935,2019-01-06T14:22:36.661Z,19010614,XBTUSD,Buy,158,3817,ZeroPlusTick,9bab3217-fd37-f9ce-32dc-3601008be753,10722620,4476
3047949,2019-01-06T14:22:44.189Z,19010614,XBTUSD,Buy,954,3817,PlusTick,5c08be0f-4302-3b55-3c09-142e5f4b4856,10723574,4477
3047959,2019-01-06T14:22:44.189Z,19010614,XBTUSD,Buy,120,3817,ZeroPlusTick,fdc60748-129f-3e9b-47d8-0fb5e02bb90a,10723694,4478
3047975,2019-01-06T14:22:47.112Z,19010614,XBTUSD,Buy,18,3817,ZeroPlusTick,5c27c210-fba0-fc22-3ffb-d022e6e90c5b,10723712,4479
3048003,2019-01-06T14:22:54.751Z,19010614,XBTUSD,Buy,500,3817,ZeroPlusTick,b354b517-c6a0-f1c4-2379-38641899100a,10724212,4480
3048005,2019-01-06T14:22:54.869Z,19010614,XBTUSD,Buy,700,3817,ZeroPlusTick,6225aa53-c98c-da57-14ff-9cd7ea548a60,10724912,4481
3048006,2019-01-06T14:22:54.909Z,19010614,XBTUSD,Sell,100,3816.5,MinusTick,49d41bad-056e-e83c-def9-cedc97e7d992,10725012,4482
3048008,2019-01-06T14:22:57.110Z,19010614,XBTUSD,Buy,6922,3817,PlusTick,b5ec912b-3da2-17e7-13a2-02d17f042d5c,10731934,4483
3048019,2019-01-06T14:22:58.411Z,19010614,XBTUSD,Buy,11,3817.5,PlusTick,86dab4c0-0407-945b-4585-683c7d85517a,10731945,4484
3048022,2019-01-06T14:22:59.108Z,19010614,XBTUSD,Buy,261,3817.5,ZeroPlusTick,9c8ca4f1-26de-30bd-7ef6-ff2063b85063,10732206,4485
3048038,2019-01-06T14:23:02.187Z,19010614,XBTUSD,Buy,113,3817.5,ZeroPlusTick,92e9bb39-7c02-a743-e7ee-10d0ded2b97c,10732319,4486
3048040,2019-01-06T14:23:03.004Z,19010614,XBTUSD,Buy,328,3817.5,ZeroPlusTick,d88f5be6-0729-e1e6-b2e3-3ac4e4de079e,10732647,4487
3048047,2019-01-06T14:23:03.557Z,19010614,XBTUSD,Buy,1553,3817.5,ZeroPlusTick,6403b62d-9b9d-0840-5ea3-11dda9ec1760,10734200,4488
3048105,2019-01-06T14:23:14.074Z,19010614,XBTUSD,Buy,5521,3817.5,ZeroPlusTick,342e06b6-c9a9-6381-8011-4928a2a6eede,10739721,4489
3048108,2019-01-06T14:23:14.129Z,19010614,XBTUSD,Buy,829,3817.5,ZeroPlusTick,d64f22fc-cab0-1e09-0d91-892b9e1256f0,10740550,4490
3048131,2019-01-06T14:23:23.063Z,19010614,XBTUSD,Buy,2054,3817.5,ZeroPlusTick,d37dd806-0037-b4a1-8f52-b096cbf56729,10742604,4491
3048152,2019-01-06T14:23:25.446Z,19010614,XBTUSD,Buy,1145,3817.5,ZeroPlusTick,9a9ab0a2-4f92-31cd-267d-de140fa8cee2,10743749,4492
3048196,2019-01-06T14:23:36.497Z,19010614,XBTUSD,Buy,8000,3817.5,ZeroPlusTick,4fe4e11e-4bf5-deb4-2468-79209fa6a8c7,10751749,4493
3048214,2019-01-06T14:23:43.819Z,19010614,XBTUSD,Buy,2168,3817.5,PlusTick,3554827f-e1e2-0c99-7083-d9cd50f156d4,10753917,4494
3048223,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,2000,3817.5,ZeroPlusTick,411dfca9-d91c-1f7f-d961-9af3bcf1dfd1,10755917,4495
3048229,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,75,3817.5,ZeroPlusTick,00ca8764-9f5b-0b52-2b53-380f9ad840ec,10755992,4496
3048240,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,30,3817.5,ZeroPlusTick,775e5c3c-4918-1391-c2a6-d7524b2f053c,10756022,4497
3048252,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,18,3818,ZeroPlusTick,fab7eecb-711c-ca95-d8fb-e3824fcb9ab3,10756040,4498
3048262,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,1175,3818,ZeroPlusTick,0d1775bb-44c3-f42e-94a3-d3ebe1cb0784,10757215,4499
3048277,2019-01-06T14:23:47.248Z,19010614,XBTUSD,Buy,50,3818,ZeroPlusTick,98fc83eb-4089-ee6f-60a9-784db2535c85,10757265,4500
3048282,2019-01-06T14:23:47.975Z,19010614,XBTUSD,Buy,2000,3818,ZeroPlusTick,0a043f7e-9b44-ad83-8cd3-2c99977653dd,10759265,4501
3048387,2019-01-06T14:24:22.414Z,19010614,XBTUSD,Buy,181,3818,ZeroPlusTick,251681c5-ba24-10f7-355c-f9c4a6587f65,10759446,4502
3048393,2019-01-06T14:24:22.489Z,19010614,XBTUSD,Buy,150,3818,ZeroPlusTick,8e47c776-1f51-e420-57e7-8500772b1b19,10759596,4503
3047877,2019-01-06T14:22:17.854Z,19010614,XBTUSD,Buy,100,3817,ZeroPlusTick,dd1fec39-946f-fb93-005f-9f02a5ceb1d6,10759696,4504
3047929,2019-01-06T14:22:33.953Z,19010614,XBTUSD,Buy,404,3817,ZeroPlusTick,2374bc05-6e08-c330-46d6-37b3301c108d,10760100,4505
3047934,2019-01-06T14:22:36.661Z,19010614,XBTUSD,Buy,20000,3817,ZeroPlusTick,ffb01485-c127-0652-ed62-884ffbc20d4d,10780100,4506
3047955,2019-01-06T14:22:44.189Z,19010614,XBTUSD,Buy,31,3817,ZeroPlusTick,eb95352e-c93c-5d22-fd1d-3682c29d88db,10780131,4507
3047963,2019-01-06T14:22:44.189Z,19010614,XBTUSD,Buy,1145,3817,ZeroPlusTick,f2b428f9-31c9-d9ef-0277-8dfce2f3216d,10781276,4508
3047970,2019-01-06T14:22:47.112Z,19010614,XBTUSD,Buy,500,3817,ZeroPlusTick,18eec63c-00f9-86dd-6411-3e5ea40b6404,10781776,4509
3047981,2019-01-06T14:22:49.935Z,19010614,XBTUSD,Buy,47,3817,ZeroPlusTick,eac8733b-c1f1-c35e-7e89-84afc6ad9872,10781823,4510
3047987,2019-01-06T14:22:50.266Z,19010614,XBTUSD,Buy,5000,3817,ZeroPlusTick,df11fcaa-b8b3-1319-687e-3f59dc21fc18,10786823,4511
3047995,2019-01-06T14:22:51.525Z,19010614,XBTUSD,Buy,154,3817,ZeroPlusTick,56f89f25-9060-9246-35d1-1b2715f9e261,10786977,4512
3048016,2019-01-06T14:22:57.720Z,19010614,XBTUSD,Sell,1,3817,ZeroPlusTick,07cc37d1-c9ef-ae16-d91c-63a3ac9b66c0,10786978,4513
3048023,2019-01-06T14:22:59.108Z,19010614,XBTUSD,Buy,13,3817.5,ZeroPlusTick,a3f46dce-9437-ba32-7119-bce294e8b9db,10786991,4514
3048048,2019-01-06T14:23:03.557Z,19010614,XBTUSD,Buy,40,3817.5,ZeroPlusTick,ae5723d6-603b-8fba-15e6-726ddeb4ff6c,10787031,4515
3048054,2019-01-06T14:23:03.557Z,19010614,XBTUSD,Buy,2711,3817.5,ZeroPlusTick,dd62c258-308a-28d1-276a-797b24fc9d2a,10789742,4516
3048106,2019-01-06T14:23:14.074Z,19010614,XBTUSD,Buy,3829,3817.5,ZeroPlusTick,6e635766-2454-7067-8f3e-aba6ccbd7cc6,10793571,4517
3048133,2019-01-06T14:23:23.063Z,19010614,XBTUSD,Buy,100,3817.5,ZeroPlusTick,c4a81493-317d-9b1b-aab3-8bd582c395d5,10793671,4518
3048142,2019-01-06T14:23:23.188Z,19010614,XBTUSD,Buy,20,3817.5,ZeroPlusTick,c77065ee-1fcf-080b-a952-c38cb3433472,10793691,4519
3048147,2019-01-06T14:23:25.446Z,19010614,XBTUSD,Buy,157,3817.5,ZeroPlusTick,8d4f095b-91a3-46b3-29d9-101bbc3fb17e,10793848,4520
3048157,2019-01-06T14:23:26.869Z,19010614,XBTUSD,Buy,1777,3817.5,ZeroPlusTick,a9725356-1528-995e-0e64-730d62238869,10795625,4521
3048158,2019-01-06T14:23:27.072Z,19010614,XBTUSD,Buy,5684,3817.5,ZeroPlusTick,ba2263b9-11c9-1cf3-d984-0fdf09114a76,10801309,4522
3048165,2019-01-06T14:23:28.428Z,19010614,XBTUSD,Buy,1184,3817.5,ZeroPlusTick,1d535658-230e-dcb6-c413-10f222c9b6af,10802493,4523
3048179,2019-01-06T14:23:35.001Z,19010614,XBTUSD,Buy,1,3817.5,ZeroPlusTick,0dcd9610-cfa8-6d44-0193-106aad6429a7,10802494,4524
3048193,2019-01-06T14:23:36.497Z,19010614,XBTUSD,Buy,100,3817.5,ZeroPlusTick,d321d1d0-3358-3387-3a8b-b6995976eab7,10802594,4525
3048217,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,4235,3817.5,ZeroPlusTick,3b149921-717b-7331-de7e-1f0b477b9c1b,10806829,4526
3048227,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,57,3817.5,ZeroPlusTick,5f9eb721-8f84-41ff-2fb2-ad5418adf29a,10806886,4527
3048237,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,100,3817.5,ZeroPlusTick,d044494f-6b63-8aef-5666-530c2e9a2b45,10806986,4528
3048239,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,30,3817.5,ZeroPlusTick,ac1de25a-aa54-38d2-46f9-3cec2021311b,10807016,4529
3048249,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,40,3818,ZeroPlusTick,7f5e6a47-0564-db66-84b9-1c88b82c81cd,10807056,4530
3048259,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,100,3818,ZeroPlusTick,c22c4336-242d-3c77-8bff-38c6d5e93a10,10807156,4531
3048265,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,117,3818,ZeroPlusTick,cdc510c0-88e3-1038-d380-e86a6e32c878,10807273,4532
3048296,2019-01-06T14:23:54.275Z,19010614,XBTUSD,Buy,100,3818,PlusTick,88589bf8-fcf6-5eac-102f-cb1ed6587f32,10807373,4533
3048305,2019-01-06T14:23:59.408Z,19010614,XBTUSD,Buy,1,3818,ZeroPlusTick,2748fbe8-ba6b-79ee-f199-0d63e61edb76,10807374,4534
3048306,2019-01-06T14:23:59.583Z,19010614,XBTUSD,Buy,51,3818,ZeroPlusTick,6f2971f8-1077-0c03-61a0-128c03c51a95,10807425,4535
3048349,2019-01-06T14:24:10.659Z,19010614,XBTUSD,Buy,1962,3818,ZeroPlusTick,0ee460ad-7a54-c190-c300-f65024a68ee6,10809387,4536
3048384,2019-01-06T14:24:22.414Z,19010614,XBTUSD,Buy,1000,3818,ZeroPlusTick,de19b313-0ace-ace0-3a26-a8f1b706a41c,10810387,4537
3048392,2019-01-06T14:24:22.489Z,19010614,XBTUSD,Buy,2000,3818,ZeroPlusTick,7fe096ab-97f6-00c5-d896-ca2d3a77fbd6,10812387,4538
3048412,2019-01-06T14:24:26.004Z,19010614,XBTUSD,Buy,10,3818,ZeroPlusTick,6295b4bf-72a0-ea62-a778-1e9e418a1af2,10812397,4539
3047931,2019-01-06T14:22:36.661Z,19010614,XBTUSD,Buy,5000,3817,ZeroPlusTick,033bca44-bf6a-1449-e5a5-0260e1920baa,10817397,4540
3047950,2019-01-06T14:22:44.189Z,19010614,XBTUSD,Buy,3817,3817,ZeroPlusTick,398a86fd-83dc-a18c-e6e0-0ccd70684029,10821214,4541
3047962,2019-01-06T14:22:44.189Z,19010614,XBTUSD,Buy,22,3817,ZeroPlusTick,b2713160-3e48-5870-9aa6-5bcaf73fb26e,10821236,4542
3047976,2019-01-06T14:22:47.112Z,19010614,XBTUSD,Buy,18540,3817,ZeroPlusTick,e1408f2b-8e0c-0381-32d2-cdb2125fdbee,10839776,4543
3047980,2019-01-06T14:22:49.935Z,19010614,XBTUSD,Buy,106,3817,ZeroPlusTick,8cdfae58-7347-a2ce-5603-781280a2c887,10839882,4544
3048002,2019-01-06T14:22:54.751Z,19010614,XBTUSD,Buy,200,3817,ZeroPlusTick,f220b186-5f86-fb41-bc00-ee8ba8c7d669,10840082,4545
3048011,2019-01-06T14:22:57.110Z,19010614,XBTUSD,Buy,31,3817,ZeroPlusTick,635a9f1e-5078-1b2e-d391-592afb648388,10840113,4546
3048024,2019-01-06T14:22:59.108Z,19010614,XBTUSD,Buy,11,3817.5,ZeroPlusTick,3c2dc7ae-a1ca-911b-bc64-1141671a864f,10840124,4547
3048050,2019-01-06T14:23:03.557Z,19010614,XBTUSD,Buy,16,3817.5,ZeroPlusTick,e56fd03f-3fd3-8366-6b5c-badf755d1d9d,10840140,4548
3048087,2019-01-06T14:23:10.765Z,19010614,XBTUSD,Buy,300,3817.5,ZeroPlusTick,a21d0e27-17af-4b3b-5309-cb9707ccb593,10840440,4549
3048100,2019-01-06T14:23:12.153Z,19010614,XBTUSD,Buy,2479,3817.5,ZeroPlusTick,adee8443-ef02-d5f3-3e86-72f82ee84d90,10842919,4550
3048102,2019-01-06T14:23:12.965Z,19010614,XBTUSD,Buy,2000,3817.5,ZeroPlusTick,772e870e-4a33-b017-e34f-62bf06178eac,10844919,4551
3048115,2019-01-06T14:23:15.626Z,19010614,XBTUSD,Buy,700,3817.5,ZeroPlusTick,91372d63-151c-fd40-d393-b72fa6ebb8a6,10845619,4552
3048116,2019-01-06T14:23:15.728Z,19010614,XBTUSD,Buy,738,3817.5,ZeroPlusTick,51d99e35-c82f-d718-30da-6e3e1f5c2189,10846357,4553
3048126,2019-01-06T14:23:20.026Z,19010614,XBTUSD,Buy,1050,3817.5,ZeroPlusTick,a64e1fea-9a25-96fd-baf1-97e67370fb12,10847407,4554
3048143,2019-01-06T14:23:23.188Z,19010614,XBTUSD,Buy,109,3817.5,ZeroPlusTick,a430bb66-d81d-1f93-dc70-aa01f274b8a1,10847516,4555
3048148,2019-01-06T14:23:25.446Z,19010614,XBTUSD,Buy,45,3817.5,ZeroPlusTick,658edd95-112f-1c0f-6c82-0647ad56fc89,10847561,4556
3048156,2019-01-06T14:23:26.855Z,19010614,XBTUSD,Buy,1145,3817.5,ZeroPlusTick,3a897b64-7ec9-6396-1091-499757ecc671,10848706,4557
3048159,2019-01-06T14:23:27.072Z,19010614,XBTUSD,Buy,8000,3817.5,ZeroPlusTick,4ded2ea2-bd3a-98a7-3d4a-d49832f17e4d,10856706,4558
3048171,2019-01-06T14:23:31.193Z,19010614,XBTUSD,Buy,1500,3817.5,ZeroPlusTick,6812e1e1-1f60-c659-be88-a1b1c6c9ad9d,10858206,4559
3048184,2019-01-06T14:23:35.914Z,19010614,XBTUSD,Buy,982,3817.5,ZeroPlusTick,51fc8dd1-d73e-80b1-7db2-b54352065ef9,10859188,4560
3048185,2019-01-06T14:23:36.125Z,19010614,XBTUSD,Buy,10,3817.5,ZeroPlusTick,f2804ff2-d17b-9f42-bafa-e74b21585437,10859198,4561
3048197,2019-01-06T14:23:36.497Z,19010614,XBTUSD,Buy,200,3817.5,ZeroPlusTick,4aa83976-e300-01fe-2987-19010e738a12,10859398,4562
3048199,2019-01-06T14:23:36.497Z,19010614,XBTUSD,Buy,760,3817.5,ZeroPlusTick,18341b8b-aaf4-d4b3-6eff-6c509229bd21,10860158,4563
3048224,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,148,3817.5,ZeroPlusTick,9f0de10d-15fe-adb7-4d28-c9add9eb0dbf,10860306,4564
3048230,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,197,3817.5,ZeroPlusTick,f7e2d5ee-adb2-a14a-6662-c3b2f3d4142c,10860503,4565
3048241,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,11,3818,PlusTick,3d77c89c-0dfe-e3ef-cf12-8b6c77c0553c,10860514,4566
3048258,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,32,3818,ZeroPlusTick,1ba02c55-c895-93cb-79aa-565ff3841ced,10860546,4567
3048267,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,300,3818,ZeroPlusTick,ca0ebc64-0719-3870-40c0-cbbfdf9a9019,10860846,4568
3048275,2019-01-06T14:23:44.697Z,19010614,XBTUSD,Buy,4,3818,ZeroPlusTick,65a2b76d-1286-fd7c-3afe-a9d1f272d254,10860850,4569
3048276,2019-01-06T14:23:47.248Z,19010614,XBTUSD,Buy,11,3818,ZeroPlusTick,a01e2063-a652-6206-4940-1df683237e45,10860861,4570
3048292,2019-01-06T14:23:51.669Z,19010614,XBTUSD,Buy,7,3818,ZeroPlusTick,5367738a-903c-9996-6169-da22f2845e40,10860868,4571
3048294,2019-01-06T14:23:52.538Z,19010614,XBTUSD,Buy,850,3818,ZeroPlusTick,1701c2e0-dcaf-ff9d-0c1d-60bc0d8c809c,10861718,4572
3047903,2019-01-06T14:22:22.569Z,19010614,XBTUSD,Buy,1000,3817,ZeroPlusTick,5e051322-b38b-7db6-699b-7d3c2e6d3686,10862718,4573
3047904,2019-01-06T14:22:22.650Z,19010614,XBTUSD,Sell,7,3816.5,MinusTick,0ecb87f5-a148-a222-15f0-f3de82d83435,10862725,4574
3047937,2019-01-06T14:22:36.661Z,19010614,XBTUSD,Buy,10,3817,ZeroPlusTick,2f63ad3d-0ae4-4ff9-5d1a-31d4b2e9bb24,10862735,4575
3047951,2019-01-06T14:22:44.189Z,19010614,XBTUSD,Buy,1000,3817,ZeroPlusTick,c580eb5e-3f38-a835-0ef1-73b7d2376f0c,10863735,4576
3047960,2019-01-06T14:22:44.189Z,19010614,XBTUSD,Buy,166,3817,ZeroPlusTick,673104dc-3da6-b083-a1ae-4c7ff8c57540,10863901,4577
3047972,2019-01-06T14:22:47.112Z,19010614,XBTUSD,Buy,158,3817,ZeroPlusTick,d05a0370-f565-60dc-81f3-8fa2507af798,10864059,4578
3047977,2019-01-06T14:22:48.205Z,19010614,XBTUSD,Buy,500,3817,ZeroPlusTick,65a25a80-0183-5fc2-ea62-5e711b0933cd,10864559,4579
3047982,2019-01-06T14:22:49.935Z,19010614,XBTUSD,Buy,100,3817,ZeroPlusTick,a3975ae3-aa24-8e20-c61a-7ebaf28b0b70,10864659,4580
3047999,2019-01-06T14:22:54.337Z,19010614,XBTUSD,Buy,304,3817,ZeroPlusTick,40d3b5dd-0984-9a21-d5f2-3be5d3442748,10864963,4581
3048000,2019-01-06T14:22:54.751Z,19010614,XBTUSD,Buy,8921,3817,ZeroPlusTick,37a6dd1f-7618-05b9-8716-06c5e8fad497,10873884,4582
