id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2752853,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,330,3782.5,ZeroMinusTick,24f1a7c2-2470-45e8-7b25-1a823d77b07f,14857052,8563
2752860,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,9000,3782.5,ZeroMinusTick,362b7545-d85d-6cb7-5e6f-7a22269b822b,14866052,8564
2752874,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,10000,3782.5,ZeroMinusTick,f6fa643f-cde1-a39b-fde2-9da9145b3039,14876052,8565
2752887,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,500,3782,ZeroMinusTick,6aaf2230-fbd3-c62d-9d10-5d414959f738,14876552,8566
2752897,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,200,3782,ZeroMinusTick,7a426440-762f-e81d-222b-7be8a9d3519b,14876752,8567
2752910,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,100,3782,ZeroMinusTick,b3cc7fc3-a826-dfcf-b93c-be206e9a31c3,14876852,8568
2752923,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,60,3782,ZeroMinusTick,89acb4b3-1680-5755-433a-0e561eaae25b,14876912,8569
2752933,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,5000,3782,ZeroMinusTick,637de2d0-1665-7ace-50bd-dec5c324877c,14881912,8570
2752941,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,169,3782,ZeroMinusTick,9ee18139-a6ca-6fa4-d7f5-f701d8d4111b,14882081,8571
2752955,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,149,3781.5,ZeroMinusTick,4adb812d-1cda-164b-fa0c-b14508a6f44f,14882230,8572
2752963,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,1986,3781.5,ZeroMinusTick,4732855a-0f40-fcf9-7f2c-6b7b48b3e75b,14884216,8573
2752973,2019-01-06T01:50:26.576Z,19010601,XBTUSD,Buy,1984,3784.5,PlusTick,e2118ed3-0482-cb2b-29be-9a9d85c6de5c,14886200,8574
2752977,2019-01-06T01:50:26.789Z,19010601,XBTUSD,Sell,1800,3783.5,ZeroMinusTick,b40412fe-aed6-727d-aaab-1423165cf8e9,14888000,8575
2752442,2019-01-06T01:50:23.152Z,19010601,XBTUSD,Sell,2000,3786.5,ZeroMinusTick,af36965b-c119-ecf1-55e1-752da2af75fd,14890000,8576
2752453,2019-01-06T01:50:23.244Z,19010601,XBTUSD,Sell,7668,3786.5,ZeroMinusTick,543cc186-fdda-c4f0-a1ad-674c758410ce,14897668,8577
2752462,2019-01-06T01:50:23.244Z,19010601,XBTUSD,Sell,810,3786,ZeroMinusTick,25e44baf-2e89-063b-09b1-58f87dee637d,14898478,8578
2752478,2019-01-06T01:50:23.244Z,19010601,XBTUSD,Sell,122,3785,ZeroMinusTick,2fd23e0c-2ba6-ec37-2ae9-b4b6c3865f4f,14898600,8579
2752483,2019-01-06T01:50:23.244Z,19010601,XBTUSD,Sell,4000,3785,ZeroMinusTick,9c62d0eb-7f91-7e21-c54c-b4218603b925,14902600,8580
2752494,2019-01-06T01:50:23.244Z,19010601,XBTUSD,Sell,1111,3785,ZeroMinusTick,ae347877-531c-f78e-689a-b3d647b81010,14903711,8581
2752505,2019-01-06T01:50:23.345Z,19010601,XBTUSD,Sell,2306,3785,ZeroMinusTick,58b26c4d-52e4-a899-9bf6-94b125b1616c,14906017,8582
2752525,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,52,3785,ZeroMinusTick,c8ca9d7d-0d37-2426-c2f9-a02bbe2724fa,14906069,8583
2752532,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,25242,3785,ZeroMinusTick,dca9c3fb-f25a-620c-47c6-37c22a798b9f,14931311,8584
2752546,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,2000,3784.5,ZeroMinusTick,a2a844b6-a411-ee32-9189-6f2a28a842f4,14933311,8585
2752550,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,3000,3784.5,ZeroMinusTick,cb3b3ed0-3849-fac7-ec41-021bdc35a1a4,14936311,8586
2752565,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,100,3784,ZeroMinusTick,03f3f71d-ecfc-4c59-7ed4-1371d7202a43,14936411,8587
2752575,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,16,3784,ZeroMinusTick,21a851d6-e2b4-02a2-cd80-b70bbe7f7319,14936427,8588
2752581,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,100,3784,ZeroMinusTick,85c4c040-7af3-f1db-19a8-5feaafa0080d,14936527,8589
2752593,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,1000,3784,ZeroMinusTick,305bccd8-fed0-61f2-6bdc-1474d65cee64,14937527,8590
2752603,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,11,3783.5,MinusTick,dff74825-d8a5-e8ea-9427-2feecd03c9a5,14937538,8591
2752613,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,83,3783.5,ZeroMinusTick,a255dc9a-931c-934a-7537-a69d695a2733,14937621,8592
2752621,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,358,3783.5,ZeroMinusTick,95f2ff8b-b2ca-d84f-4046-918eacab8336,14937979,8593
2752632,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,8703,3783,MinusTick,18fc0ab0-5684-6337-1d24-e9ca695bcf68,14946682,8594
2752635,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,11,3783,ZeroMinusTick,705ccb87-04c4-d408-a372-8e2bc69a39c2,14946693,8595
2752645,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,20,3783,ZeroMinusTick,88a61e27-0049-4c31-bdfd-3d0e1c0dd442,14946713,8596
2752655,2019-01-06T01:50:23.561Z,19010601,XBTUSD,Sell,6094,3783,ZeroMinusTick,2cf00c4c-1821-c7fb-7729-845f47882bfb,14952807,8597
2752661,2019-01-06T01:50:23.698Z,19010601,XBTUSD,Sell,1000,3783,ZeroMinusTick,96af20f4-7ff0-c286-e911-48efde908cf0,14953807,8598
2752699,2019-01-06T01:50:23.988Z,19010601,XBTUSD,Buy,4250,3785,ZeroPlusTick,c42d9c28-92ef-7b9b-31d6-5b0c1c970899,14958057,8599
2752748,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,1106,3783,ZeroMinusTick,bc56ead4-49b4-5765-a264-caf824f004e4,14959163,8600
2752751,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,500,3783,ZeroMinusTick,6d8ffc51-78da-9967-e43c-00bc419b7056,14959663,8601
2752762,2019-01-06T01:50:25.995Z,19010601,XBTUSD,Sell,828,3783.5,ZeroMinusTick,9f50186a-25cc-8979-b4ff-0a255158a915,14960491,8602
2752773,2019-01-06T01:50:26.052Z,19010601,XBTUSD,Sell,71,3783,ZeroMinusTick,72dbdd30-dfee-6d99-f5db-45592bfcd9c3,14960562,8603
2752782,2019-01-06T01:50:26.095Z,19010601,XBTUSD,Sell,900,3783,ZeroMinusTick,54cb4f8b-1197-8100-2813-7f13fe15606f,14961462,8604
2752822,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,47,3783,ZeroMinusTick,8276f82f-7a98-d32e-ac22-9affa1079390,14961509,8605
2752825,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,47,3783,ZeroMinusTick,b7a5942f-3fdf-07c6-332b-b54341aff204,14961556,8606
2752835,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,100,3782.5,MinusTick,f57039dd-d675-ba38-e675-15613ddc9dc1,14961656,8607
2752845,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,13,3782.5,ZeroMinusTick,169907b8-eeea-07b4-6ba8-ae2ef623ec6a,14961669,8608
2752854,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,5,3782.5,ZeroMinusTick,5bfb94a8-2f8f-bbac-b9dd-cb672307b323,14961674,8609
2752864,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,2110,3782.5,ZeroMinusTick,4233d190-f514-9571-a498-ceb701919083,14963784,8610
2752873,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,87,3782.5,ZeroMinusTick,b2073ec5-ec36-fb4b-ddb3-37c925b26ba2,14963871,8611
2752885,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,30,3782,ZeroMinusTick,b98237e5-f0a3-4eff-e7fe-4a1836ff5f26,14963901,8612
2752894,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,8000,3782,ZeroMinusTick,cdbbd834-5ede-e59d-f464-bcb053812d96,14971901,8613
2752912,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,2,3782,ZeroMinusTick,df3c3695-8427-85dd-f881-b8ff5a786ddf,14971903,8614
2752922,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,500,3782,ZeroMinusTick,81e03a45-7e95-9518-0969-2a0cdf7118ab,14972403,8615
2752934,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,118,3782,ZeroMinusTick,ef02fd72-c94e-04c0-9e95-8142030b3a43,14972521,8616
2752940,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,177,3782,ZeroMinusTick,6d865505-7be5-7a8e-5b7d-0c13774d4be0,14972698,8617
2752952,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,50,3781.5,ZeroMinusTick,0774f4f9-7757-05d4-0eff-0c5365a08647,14972748,8618
2752992,2019-01-06T01:50:27.130Z,19010601,XBTUSD,Sell,2250,3783.5,ZeroMinusTick,eb9c7058-3573-635c-a9a9-7ec6745acb7d,14974998,8619
2752445,2019-01-06T01:50:23.152Z,19010601,XBTUSD,Sell,500,3786.5,ZeroMinusTick,15fa5b74-0113-6f0b-007b-2a623875ade9,14975498,8620
2752457,2019-01-06T01:50:23.244Z,19010601,XBTUSD,Sell,1800,3786,ZeroMinusTick,6ef8d2d6-8fd5-3ec1-eb1a-9c9b18e6feff,14977298,8621
2752467,2019-01-06T01:50:23.244Z,19010601,XBTUSD,Sell,1800,3786,ZeroMinusTick,ac594eb0-113e-0055-f123-74405c3287df,14979098,8622
2752476,2019-01-06T01:50:23.244Z,19010601,XBTUSD,Sell,128,3785,ZeroMinusTick,2eded008-1e18-dfe5-66fa-6fbd7f2a32a4,14979226,8623
2752484,2019-01-06T01:50:23.244Z,19010601,XBTUSD,Sell,650,3785,ZeroMinusTick,f6d2e49b-d731-cb45-2197-3328004e4a54,14979876,8624
2752498,2019-01-06T01:50:23.244Z,19010601,XBTUSD,Sell,10000,3785,ZeroMinusTick,adcd68a6-e29e-4042-1dab-1f8ab392163c,14989876,8625
2752507,2019-01-06T01:50:23.345Z,19010601,XBTUSD,Sell,1000,3785,ZeroMinusTick,3eee23bb-5972-f59b-3f53-0d31185d4fc6,14990876,8626
2752519,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,1854,3785,ZeroMinusTick,f50a6ffa-0196-d061-5229-95abd37e4a67,14992730,8627
2752530,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,97,3785,ZeroMinusTick,f511312e-4ccf-6bc2-ae94-f1074f43853f,14992827,8628
2752542,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,19,3784.5,ZeroMinusTick,485f0ead-99bc-065b-fbdf-15173cd4f67a,14992846,8629
2752556,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,4000,3784.5,ZeroMinusTick,0eda10ec-4205-6338-84ec-c555b1029c1d,14996846,8630
2752566,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,15,3784,ZeroMinusTick,8d47036c-15f3-1e23-36c8-3c84a3976b10,14996861,8631
2752574,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,30,3784,ZeroMinusTick,c2154391-a2e6-ea7c-9964-eb2d2885da4b,14996891,8632
2752583,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,10,3784,ZeroMinusTick,29f8e04b-7ff1-5842-d875-e5e0d4255933,14996901,8633
2752591,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,100,3784,ZeroMinusTick,3c90ad22-8896-e907-1d62-216268c0ffd3,14997001,8634
2752602,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,25,3784,ZeroMinusTick,f39867af-7d81-186d-12cf-caa130c56439,14997026,8635
2752611,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,61,3783.5,ZeroMinusTick,ded92bd6-0cec-f010-9647-406bb5a3ce06,14997087,8636
2752623,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,3000,3783.5,ZeroMinusTick,3da8f3c7-fc50-f0f6-f564-3ab9cea01624,15000087,8637
2752633,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,11,3783,ZeroMinusTick,bb505ddf-8b75-4428-9cd3-e44108e93b5d,15000098,8638
2752641,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,250,3783,ZeroMinusTick,6376adb8-8523-0c87-1498-198c01086fd2,15000348,8639
2752654,2019-01-06T01:50:23.561Z,19010601,XBTUSD,Sell,906,3783,ZeroMinusTick,9d87ac8f-de6b-aeb8-9f8e-69f050293e13,15001254,8640
2752659,2019-01-06T01:50:23.698Z,19010601,XBTUSD,Buy,500,3786,PlusTick,2e263d11-6bb6-fc92-ec4d-1513da1387f6,15001754,8641
2752743,2019-01-06T01:50:25.789Z,19010601,XBTUSD,Sell,5229,3783.5,MinusTick,1cae422a-4129-e080-22da-b6f3f481589e,15006983,8642
2752758,2019-01-06T01:50:25.940Z,19010601,XBTUSD,Sell,100,3783.5,ZeroMinusTick,9a5d3074-7986-bacf-8535-d4147f3c2240,15007083,8643
2752767,2019-01-06T01:50:26.052Z,19010601,XBTUSD,Sell,2250,3783.5,ZeroMinusTick,fc699813-811c-649f-6c4b-11ab9421e213,15009333,8644
2752777,2019-01-06T01:50:26.052Z,19010601,XBTUSD,Sell,358,3783,ZeroMinusTick,2ea2ee43-7350-a405-7bc2-96b6887eb446,15009691,8645
2752786,2019-01-06T01:50:26.095Z,19010601,XBTUSD,Sell,3797,3783,ZeroMinusTick,f661a2e5-ba03-28df-0821-f1888683bb38,15013488,8646
2752813,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,50,3783,ZeroMinusTick,0ed5fcea-d38e-823b-748e-e00c7a637269,15013538,8647
2752814,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,39517,3783,ZeroMinusTick,4e53abf7-f35e-11e9-d134-aeb364c1d715,15053055,8648
2752824,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,99,3783,ZeroMinusTick,485ed48e-6051-af42-e5c7-591ae92b1f04,15053154,8649
2752834,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,1800,3783,ZeroMinusTick,1842d41b-f837-95ff-a75f-cfb38f9d13c0,15054954,8650
2752839,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,11,3782.5,ZeroMinusTick,8adfdd01-dddc-0f1a-75b0-3421395f07ed,15054965,8651
2752851,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,800,3782.5,ZeroMinusTick,c076ff76-e0b4-f57a-9de6-9d81bd30c1be,15055765,8652
2752862,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,25,3782.5,ZeroMinusTick,da63f4de-d9e3-67c2-3ca5-032a5449e558,15055790,8653
2752871,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,600,3782.5,ZeroMinusTick,afdd4803-bc39-e7e2-a3af-9802cb845710,15056390,8654
2752881,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,1800,3782.5,ZeroMinusTick,ef339d59-20cc-212d-4398-1645001f7bcf,15058190,8655
2752892,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,37,3782,ZeroMinusTick,ae334738-5bc9-b651-a1dc-65039d2f8562,15058227,8656
2752902,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,60,3782,ZeroMinusTick,529f0823-8c5c-2162-825f-4ce30b7e8631,15058287,8657
2752905,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,323,3782,ZeroMinusTick,fcf633f3-0848-7a7b-56f6-3acea892717b,15058610,8658
2752914,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,1983,3782,ZeroMinusTick,c055a50a-ee80-7659-ed75-671779cbb6bb,15060593,8659
2752924,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,60,3782,ZeroMinusTick,606d3d00-b99c-da9c-daad-8cf52b1be6ce,15060653,8660
2752931,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,350,3782,ZeroMinusTick,17132051-8a76-b6a0-5ecc-6978eeb1b9cd,15061003,8661
2752942,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,141,3782,ZeroMinusTick,05d715ab-05ca-e10a-9eba-cb66dcbc665f,15061144,8662
2752954,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,58,3781.5,ZeroMinusTick,a4588771-459d-5eaa-e81b-9800b253731e,15061202,8663
2752962,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,480,3781.5,ZeroMinusTick,f2bb0043-2217-bfe0-3fba-22c40a74b910,15061682,8664
2752966,2019-01-06T01:50:26.391Z,19010601,XBTUSD,Buy,8300,3783.5,PlusTick,0dccdb30-606f-575a-0b46-3e190704646d,15069982,8665
2752967,2019-01-06T01:50:26.400Z,19010601,XBTUSD,Buy,55,3783.5,ZeroPlusTick,da001444-1115-1f84-8c3b-1ec789e9d5d5,15070037,8666
2752987,2019-01-06T01:50:27.083Z,19010601,XBTUSD,Buy,2000,3784,PlusTick,d1289d0c-5427-7385-764d-4873ad83cf13,15072037,8667
2752454,2019-01-06T01:50:23.244Z,19010601,XBTUSD,Sell,25,3786,MinusTick,4092a9af-6158-8e90-7b4c-558db6a06819,15072062,8668
2752466,2019-01-06T01:50:23.244Z,19010601,XBTUSD,Sell,3,3786,ZeroMinusTick,de4603a9-62fb-2b8c-166e-fa0cebaf9c41,15072065,8669
2752473,2019-01-06T01:50:23.244Z,19010601,XBTUSD,Sell,189,3785.5,ZeroMinusTick,3cc44f89-33c3-7341-d527-a0d52de68bc3,15072254,8670
2752482,2019-01-06T01:50:23.244Z,19010601,XBTUSD,Sell,76,3785,ZeroMinusTick,936e1138-42c7-671d-fe6e-e01e1a5a76ba,15072330,8671
2752492,2019-01-06T01:50:23.244Z,19010601,XBTUSD,Sell,1000,3785,ZeroMinusTick,90f0784a-c0a5-9091-128e-12de267f7e87,15073330,8672
2752502,2019-01-06T01:50:23.345Z,19010601,XBTUSD,Sell,250,3785,ZeroMinusTick,b32ccbcb-ed2f-934a-57d4-41b95932bab5,15073580,8673
2752511,2019-01-06T01:50:23.345Z,19010601,XBTUSD,Sell,375,3785,ZeroMinusTick,b79cd05d-6742-2f7c-3b15-3294add68f2e,15073955,8674
2752518,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,634,3785,MinusTick,0e9a92e5-f6fc-b5b2-2f7b-bd9d2a9e5467,15074589,8675
2752528,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,803,3785,ZeroMinusTick,28c9a989-f1ea-749f-8f88-3bf4370725b6,15075392,8676
2752538,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,125,3784.5,ZeroMinusTick,fa22678e-364b-636b-7b4e-ef0b183d9b91,15075517,8677
2752547,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,50,3784.5,ZeroMinusTick,48a20167-af94-3259-427d-9def7659b5c9,15075567,8678
2752558,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,11,3784,MinusTick,08f82216-25e1-60be-afbd-dc21865ea00e,15075578,8679
2752568,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,200,3784,ZeroMinusTick,1d6365cf-db11-35f0-a991-bacab7bfca4d,15075778,8680
2752578,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,20000,3784,ZeroMinusTick,50745ff7-093a-ce2a-c2b8-09fa90d8d6b5,15095778,8681
2752582,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,480,3784,ZeroMinusTick,db3e7e5c-92b2-08d7-e3ca-74e6fba9e03e,15096258,8682
2752592,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,10000,3784,ZeroMinusTick,72abf19a-78f4-6f94-9664-eea805b6597d,15106258,8683
2752601,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,61,3784,ZeroMinusTick,f01e15b5-c27c-1385-1f11-f1aaf4f5eaf7,15106319,8684
2752612,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,30,3783.5,ZeroMinusTick,39bafee6-c6f4-04a2-05d5-f135ca323e0b,15106349,8685
2752622,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,5000,3783.5,ZeroMinusTick,0bc1275c-9684-bfda-e5a7-525cfa390779,15111349,8686
2752631,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,1800,3783.5,ZeroMinusTick,b1d0f3f3-53cf-b03f-41b5-cda841a302b0,15113149,8687
2752640,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,2000,3783,ZeroMinusTick,d22d6dcd-39ff-d313-6564-6d45a943e4d4,15115149,8688
2752646,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,250,3783,ZeroMinusTick,2bf0ec2f-3e10-9ac7-5749-3299a6b91a66,15115399,8689
2752656,2019-01-06T01:50:23.561Z,19010601,XBTUSD,Sell,6770,3783,ZeroMinusTick,dc2e611f-ee0e-6489-3fcb-b7abc9c18fab,15122169,8690
2752698,2019-01-06T01:50:23.988Z,19010601,XBTUSD,Buy,10000,3785,ZeroPlusTick,73dc3c14-1586-2975-1ce1-3b2993254a5b,15132169,8691
2752749,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,6,3783,ZeroMinusTick,27cd75fe-dae4-ce90-7858-08d45bb4f7c8,15132175,8692
2752765,2019-01-06T01:50:26.052Z,19010601,XBTUSD,Sell,2829,3783.5,ZeroMinusTick,55c48f3e-75c4-5559-7c98-2797b5c46321,15135004,8693
2752780,2019-01-06T01:50:26.052Z,19010601,XBTUSD,Sell,2196,3783,ZeroMinusTick,68ac60ca-078e-f51b-8a7b-a6b9227edb94,15137200,8694
2752816,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,510,3783,ZeroMinusTick,ce572b50-c7e3-6b23-4db0-1ce49f647663,15137710,8695
2752831,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,84,3783,ZeroMinusTick,5dc6dc70-4b8b-e67f-eb3f-0015b26126e5,15137794,8696
2752841,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,5000,3782.5,ZeroMinusTick,74a43414-de42-ab07-8bc6-8960cd1f84ac,15142794,8697
2752855,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,1500,3782.5,ZeroMinusTick,d609f88e-d698-db37-9349-7969ea592372,15144294,8698
2752861,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,480,3782.5,ZeroMinusTick,76fec50b-7cf3-58bc-a344-bbc6d047f11c,15144774,8699
2752870,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,358,3782.5,ZeroMinusTick,9bf1a697-73ef-39f9-4b88-ec9d345b6212,15145132,8700
2752879,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,1800,3782.5,ZeroMinusTick,648fd7ca-3247-adac-0213-61952e903136,15146932,8701
2752889,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,100,3782,ZeroMinusTick,52e1b27c-a4e2-9e91-22e9-25e0df645111,15147032,8702
2752896,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,20000,3782,ZeroMinusTick,0d802840-f8cf-8f24-abf0-d8928e3037cf,15167032,8703
2752906,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,1000,3782,ZeroMinusTick,2808aea5-c8a4-001a-bd30-76075216117e,15168032,8704
2752917,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,400,3782,ZeroMinusTick,37d4d208-c77c-5718-79a2-a9f015fe0bd3,15168432,8705
2752926,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,29651,3782,ZeroMinusTick,27ad5365-71d9-95a7-de08-45c519b5d517,15198083,8706
2752937,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,35,3782,ZeroMinusTick,425d0fdc-7970-e3fe-6d55-3db7f49ecd07,15198118,8707
2752946,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,120,3782,ZeroMinusTick,94da5f40-78e2-b21f-88d1-5244b3e88337,15198238,8708
2752958,2019-01-06T01:50:26.243Z,19010601,XBTUSD,Sell,529,3781.5,ZeroMinusTick,a559f57e-ab5f-2c6d-0fc0-aacef6384fa1,15198767,8709
2752964,2019-01-06T01:50:26.378Z,19010601,XBTUSD,Sell,1000,3781.5,ZeroMinusTick,3efbf0e2-047f-4b4f-410e-c735335d5a2b,15199767,8710
2752972,2019-01-06T01:50:26.576Z,19010601,XBTUSD,Buy,100,3784,PlusTick,f86c7c54-0dfc-ce6d-fd6f-26194a7287ee,15199867,8711
2752974,2019-01-06T01:50:26.667Z,19010601,XBTUSD,Sell,243,3783.5,MinusTick,ed6169ca-d9a4-242a-b5f4-f2fad6230725,15200110,8712
2752512,2019-01-06T01:50:23.345Z,19010601,XBTUSD,Sell,64,3785,ZeroMinusTick,e46940dc-36aa-8370-f511-f95150c999ee,15200174,8713
2752526,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,225,3785,ZeroMinusTick,f9a35ff1-ba5e-11fd-29a3-21e4d44c4ab0,15200399,8714
2752536,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,2000,3785,ZeroMinusTick,4301caee-92ce-11f2-f879-ac5f3c261986,15202399,8715
2752540,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,100,3784.5,ZeroMinusTick,7e6506cc-3131-4678-30e1-cd27828ceee6,15202499,8716
2752554,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,87,3784.5,ZeroMinusTick,bcc9f3d9-1f96-e065-189b-d243bb309a2a,15202586,8717
2752564,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,700,3784,ZeroMinusTick,68e39d78-aac6-9f1e-95cf-414320d3ef36,15203286,8718
2752570,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,100,3784,ZeroMinusTick,98bb0557-234b-03f1-7640-51bb837d2dec,15203386,8719
2752580,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,2295,3784,ZeroMinusTick,27c8cf3e-4066-f347-f9aa-1956e59fd788,15205681,8720
2752590,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,1000,3784,ZeroMinusTick,b6ed70d5-e120-9f99-9a0d-9dea28650de1,15206681,8721
2752598,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,50,3784,ZeroMinusTick,542b1f6d-93a4-3348-d6ab-798a13645b04,15206731,8722
2752605,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,125,3783.5,ZeroMinusTick,3063fbc2-4665-5a68-1ee5-e7da30e99cf3,15206856,8723
2752619,2019-01-06T01:50:23.448Z,19010601,XBTUSD,Sell,10000,3783.5,ZeroMinusTick,823f8a5b-a5a3-c380-0153-9eb3426370d4,15216856,8724
