id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2887111,2019-01-06T08:35:52.820Z,19010608,XBTUSD,Buy,94,3790,ZeroPlusTick,07a14eac-6d42-898d-4abc-637e5e2572d6,6617296,3362
2887139,2019-01-06T08:36:03.437Z,19010608,XBTUSD,Sell,6903,3789.5,ZeroMinusTick,4109133c-14cf-4fa0-ca30-4a5200b4c8ba,6624199,3363
2887155,2019-01-06T08:36:06.678Z,19010608,XBTUSD,Sell,50,3789.5,ZeroMinusTick,b5ebf7f6-ee42-6ca2-1d3f-9ce972b99bec,6624249,3364
2886565,2019-01-06T08:33:55.673Z,19010608,XBTUSD,Buy,5619,3790,ZeroPlusTick,befef615-2fca-0587-a74e-703db8751a7f,6629868,3365
2886568,2019-01-06T08:33:58.599Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,0c395fc3-593f-750d-7b31-33c3d62982c7,6630018,3366
2886637,2019-01-06T08:34:06.858Z,19010608,XBTUSD,Sell,5000,3789.5,ZeroMinusTick,dde3c16a-55e4-bca5-25d7-54f64698f1a5,6635018,3367
2886701,2019-01-06T08:34:11.784Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,9ffbdc72-d33d-65f8-0c49-37f2bb2cadd4,6635168,3368
2886766,2019-01-06T08:34:18.123Z,19010608,XBTUSD,Sell,800,3789.5,ZeroMinusTick,3519a0ba-7689-f2db-cc3f-88bf81ddda8a,6635968,3369
2886779,2019-01-06T08:34:18.123Z,19010608,XBTUSD,Sell,11,3789.5,ZeroMinusTick,44577870-bae0-08c8-172e-b9cae9eeb7a6,6635979,3370
2886789,2019-01-06T08:34:18.123Z,19010608,XBTUSD,Sell,300,3789.5,ZeroMinusTick,090ceda2-bf69-bc9f-fe48-04a06b60bf3b,6636279,3371
2886913,2019-01-06T08:34:39.913Z,19010608,XBTUSD,Sell,571,3789.5,MinusTick,81737699-b563-8f95-49c6-381e32085639,6636850,3372
2887090,2019-01-06T08:35:36.733Z,19010608,XBTUSD,Sell,4158,3789.5,ZeroMinusTick,cc1025be-4a49-e018-bd27-239f312d6303,6641008,3373
2887100,2019-01-06T08:35:43.155Z,19010608,XBTUSD,Sell,1000,3789.5,ZeroMinusTick,63612cc7-bfae-a8ed-6ff0-426aaeac223b,6642008,3374
2887104,2019-01-06T08:35:52.774Z,19010608,XBTUSD,Buy,117,3790,PlusTick,3122fb73-1359-4217-5411-7febb77a3514,6642125,3375
2887219,2019-01-06T08:36:34.015Z,19010608,XBTUSD,Sell,70,3789.5,ZeroMinusTick,6273694f-55f7-391b-40a8-2d67ee57d0b0,6642195,3376
2887230,2019-01-06T08:36:34.015Z,19010608,XBTUSD,Sell,100,3789.5,ZeroMinusTick,cb1e885e-3e4e-c199-d56f-7cd50d4697a6,6642295,3377
2886592,2019-01-06T08:34:03.271Z,19010608,XBTUSD,Buy,60,3790,ZeroPlusTick,66193795-4118-66a7-4a61-025dc9a940a4,6642355,3378
2886763,2019-01-06T08:34:18.123Z,19010608,XBTUSD,Sell,10,3789.5,ZeroMinusTick,c33b5ec9-6317-2f8f-5a71-de9b8c0ed31e,6642365,3379
2886773,2019-01-06T08:34:18.123Z,19010608,XBTUSD,Sell,11,3789.5,ZeroMinusTick,58e0c942-c465-5f8c-dea2-a32853b50aaa,6642376,3380
2886782,2019-01-06T08:34:18.123Z,19010608,XBTUSD,Sell,20,3789.5,ZeroMinusTick,8bb725fb-e564-b403-f957-805286af97d8,6642396,3381
2886786,2019-01-06T08:34:18.123Z,19010608,XBTUSD,Sell,4,3789.5,ZeroMinusTick,538df323-1a16-b2f0-f12a-49ed6257b7ea,6642400,3382
2886796,2019-01-06T08:34:18.123Z,19010608,XBTUSD,Sell,1,3789.5,ZeroMinusTick,eccddce2-b020-c63a-8f8f-2ffbaaff6e97,6642401,3383
2886806,2019-01-06T08:34:19.741Z,19010608,XBTUSD,Buy,503,3790,PlusTick,7c2d318d-2948-0a9a-4ecf-bf1d31303cfa,6642904,3384
2886861,2019-01-06T08:34:32.234Z,19010608,XBTUSD,Sell,119,3789.5,ZeroMinusTick,f692b381-843b-82e9-9dd9-7b2f68ff2c2d,6643023,3385
2886863,2019-01-06T08:34:32.713Z,19010608,XBTUSD,Sell,200,3789.5,ZeroMinusTick,55db1864-86f8-f5de-1d8a-f37a525b709b,6643223,3386
2886958,2019-01-06T08:34:53.849Z,19010608,XBTUSD,Buy,100,3790,PlusTick,ec47781a-c80b-acdc-4172-7a518c7d8587,6643323,3387
2886970,2019-01-06T08:34:57.308Z,19010608,XBTUSD,Buy,100,3790,PlusTick,84645044-d0ae-0053-9b9c-893173820390,6643423,3388
2886672,2019-01-06T08:34:09.404Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,9bdd196f-75aa-320e-6d7f-2e31e1cee013,6643573,3389
2886678,2019-01-06T08:34:09.986Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,3d073d58-fe2c-bea3-5d85-b43a6b2732b0,6643723,3390
2886721,2019-01-06T08:34:13.222Z,19010608,XBTUSD,Buy,125,3790,ZeroPlusTick,e62dcd75-a35d-0f0e-8be1-9b76279781dd,6643848,3391
2886722,2019-01-06T08:34:13.228Z,19010608,XBTUSD,Buy,22,3790,ZeroPlusTick,b2ffde6e-f3d1-29ce-2a54-5bddca029e6e,6643870,3392
2886769,2019-01-06T08:34:18.123Z,19010608,XBTUSD,Sell,5000,3789.5,ZeroMinusTick,0409ad3d-2709-639f-aa88-6532a33356d5,6648870,3393
2886783,2019-01-06T08:34:18.123Z,19010608,XBTUSD,Sell,15,3789.5,ZeroMinusTick,099678f4-0589-653f-c558-555a32c1a000,6648885,3394
2886791,2019-01-06T08:34:18.123Z,19010608,XBTUSD,Sell,1400,3789.5,ZeroMinusTick,db57949f-5e7a-c4f4-8109-68feec5fba62,6650285,3395
2887092,2019-01-06T08:35:36.733Z,19010608,XBTUSD,Sell,20,3789.5,ZeroMinusTick,86e675c7-3dcc-b7a8-60c0-929318960e06,6650305,3396
2887168,2019-01-06T08:36:11.804Z,19010608,XBTUSD,Buy,150,3790,PlusTick,8736af08-24f7-1d06-3922-cbd6b18bb54c,6650455,3397
2887183,2019-01-06T08:36:17.996Z,19010608,XBTUSD,Buy,46,3790,ZeroPlusTick,88dddf3a-48aa-f1d3-5823-0e9f454a4c94,6650501,3398
2886768,2019-01-06T08:34:18.123Z,19010608,XBTUSD,Sell,27,3789.5,ZeroMinusTick,0ff5f1a1-84bc-c77d-8e44-f9e127741406,6650528,3399
2886777,2019-01-06T08:34:18.123Z,19010608,XBTUSD,Sell,2,3789.5,ZeroMinusTick,451c1764-e9f2-1029-93a6-0610a782a009,6650530,3400
2886792,2019-01-06T08:34:18.123Z,19010608,XBTUSD,Sell,140,3789.5,ZeroMinusTick,5c84cdad-189f-c6d0-da6b-4063d27b052b,6650670,3401
2886914,2019-01-06T08:34:39.913Z,19010608,XBTUSD,Sell,1,3789.5,ZeroMinusTick,167252f5-20ad-f9de-55f9-830e1c588321,6650671,3402
2887093,2019-01-06T08:35:36.733Z,19010608,XBTUSD,Sell,1,3789.5,ZeroMinusTick,56acfdae-1988-2f19-258d-fd26f15efa5b,6650672,3403
2887099,2019-01-06T08:35:42.148Z,19010608,XBTUSD,Sell,10000,3789.5,ZeroMinusTick,bd782bbd-316c-bdfd-7956-3acd8739ec5b,6660672,3404
2887105,2019-01-06T08:35:52.782Z,19010608,XBTUSD,Buy,56,3790,ZeroPlusTick,f6a5d5c8-d24f-458f-358b-97047c14c122,6660728,3405
2887218,2019-01-06T08:36:34.015Z,19010608,XBTUSD,Sell,650,3789.5,ZeroMinusTick,0df86352-3b4d-13b1-9188-447f8668c7d6,6661378,3406
2887261,2019-01-06T08:36:50.639Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,df2c1f3d-1730-29a9-835d-4b9425182f62,6661528,3407
2886737,2019-01-06T08:34:16.620Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,5bdbefca-3f88-2a20-ef09-b4431c9af916,6661678,3408
2886740,2019-01-06T08:34:16.638Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,70ac0da9-bea5-d731-bcee-8cc0453089d5,6661828,3409
2886767,2019-01-06T08:34:18.123Z,19010608,XBTUSD,Sell,1000,3789.5,ZeroMinusTick,d58f75ff-666d-50e5-613b-ea9d5c3255e6,6662828,3410
2886776,2019-01-06T08:34:18.123Z,19010608,XBTUSD,Sell,12,3789.5,ZeroMinusTick,70608ba9-80cb-4df5-7cb2-384ca4e6584d,6662840,3411
2886790,2019-01-06T08:34:18.123Z,19010608,XBTUSD,Sell,5000,3789.5,ZeroMinusTick,7c779b4b-3b59-4754-4125-c5abd2825773,6667840,3412
2886798,2019-01-06T08:34:18.123Z,19010608,XBTUSD,Sell,49888,3789.5,ZeroMinusTick,423e7ae4-098c-7cb8-e949-beeb46f5fff8,6717728,3413
2886818,2019-01-06T08:34:23.133Z,19010608,XBTUSD,Sell,1810,3789.5,ZeroMinusTick,4afc32ef-4459-1bbc-8bc2-01def4e58508,6719538,3414
2887091,2019-01-06T08:35:36.733Z,19010608,XBTUSD,Sell,500,3789.5,ZeroMinusTick,3a90606d-89fa-49de-6ce8-a3798f6e3f11,6720038,3415
2887136,2019-01-06T08:36:02.277Z,19010608,XBTUSD,Buy,4000,3790,PlusTick,9041564f-66e3-090b-e105-72c3c59afb4f,6724038,3416
2887137,2019-01-06T08:36:02.647Z,19010608,XBTUSD,Sell,254,3789.5,MinusTick,bdaab938-8d3b-29b5-f558-d07debda8100,6724292,3417
2887138,2019-01-06T08:36:03.437Z,19010608,XBTUSD,Sell,3097,3789.5,ZeroMinusTick,f06e085d-9d63-83bd-882d-359fdc85a487,6727389,3418
2886762,2019-01-06T08:34:18.123Z,19010608,XBTUSD,Sell,124,3789.5,ZeroMinusTick,64b42fc5-16c3-db68-6b2c-0ea10559e429,6727513,3419
2886772,2019-01-06T08:34:18.123Z,19010608,XBTUSD,Sell,20000,3789.5,ZeroMinusTick,14e53bd7-a52a-7fcd-7bb0-803226d46c2a,6747513,3420
2886775,2019-01-06T08:34:18.123Z,19010608,XBTUSD,Sell,125,3789.5,ZeroMinusTick,970b9d66-c3ee-5093-1ef2-b2a5f31e1b69,6747638,3421
2886785,2019-01-06T08:34:18.123Z,19010608,XBTUSD,Sell,10,3789.5,ZeroMinusTick,2bfffd52-2eb3-9fb0-75d8-0710c6d381e6,6747648,3422
2886795,2019-01-06T08:34:18.123Z,19010608,XBTUSD,Sell,110,3789.5,ZeroMinusTick,9c20bc7c-c4dd-ee46-34ee-fb3d28e5f6c3,6747758,3423
2886817,2019-01-06T08:34:23.133Z,19010608,XBTUSD,Sell,65,3789.5,ZeroMinusTick,343c3aaf-dd22-5aa7-9963-c2a663fff9e3,6747823,3424
2886857,2019-01-06T08:34:32.094Z,19010608,XBTUSD,Sell,200,3789.5,MinusTick,3c1b09cc-d2f3-2428-1aa5-dd2917f74a92,6748023,3425
2886939,2019-01-06T08:34:49.036Z,19010608,XBTUSD,Buy,8000,3790,PlusTick,e626903d-7e3b-a38b-0f16-9518070fe233,6756023,3426
2886966,2019-01-06T08:34:56.619Z,19010608,XBTUSD,Sell,200,3789.5,ZeroMinusTick,7d0eeef8-5cf1-c9fc-ba98-dc4a6ad8d502,6756223,3427
2887086,2019-01-06T08:35:36.733Z,19010608,XBTUSD,Sell,53,3789.5,ZeroMinusTick,cf3c7158-acbc-253b-730e-1144c229569c,6756276,3428
2887156,2019-01-06T08:36:06.736Z,19010608,XBTUSD,Sell,37,3789.5,ZeroMinusTick,5f8a407d-e646-6284-e131-d9b2c92faeb5,6756313,3429
2887177,2019-01-06T08:36:17.509Z,19010608,XBTUSD,Buy,150,3790,PlusTick,ef3e938d-a516-3439-d942-310608405e3a,6756463,3430
2887094,2019-01-06T08:35:36.733Z,19010608,XBTUSD,Sell,9982,3789.5,ZeroMinusTick,14b8886f-5318-aa72-7f7e-a4e65e48f219,6766445,3431
2887170,2019-01-06T08:36:13.494Z,19010608,XBTUSD,Sell,37,3789.5,MinusTick,c48ad885-9306-e6f3-0d66-d6b4de735b15,6766482,3432
2887171,2019-01-06T08:36:13.837Z,19010608,XBTUSD,Sell,500,3789.5,ZeroMinusTick,905c2301-8968-f244-3c3a-e66776b73a24,6766982,3433
2887188,2019-01-06T08:36:18.550Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,56470512-06d0-3b93-77b9-5d9d52b8322e,6767132,3434
2887189,2019-01-06T08:36:18.654Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,4200cf53-e756-e92b-4252-d8417ed85d9a,6767282,3435
2887193,2019-01-06T08:36:18.840Z,19010608,XBTUSD,Buy,111,3790,ZeroPlusTick,6d4a3c0d-2040-e965-71de-08e4ec7ac440,6767393,3436
2887195,2019-01-06T08:36:19.316Z,19010608,XBTUSD,Sell,5000,3789.5,MinusTick,762a4df6-4fb4-88d5-59fe-b89f5503ec7a,6772393,3437
2887205,2019-01-06T08:36:32.288Z,19010608,XBTUSD,Buy,12,3790,ZeroPlusTick,f4b5c398-069b-3576-d947-e9a164f43fbb,6772405,3438
2887214,2019-01-06T08:36:32.619Z,19010608,XBTUSD,Buy,101,3790,ZeroPlusTick,a9559470-3d3e-c49c-9738-e5cb480a5bc9,6772506,3439
2887221,2019-01-06T08:36:34.015Z,19010608,XBTUSD,Sell,61,3789.5,ZeroMinusTick,6cbc8eac-5b6e-2333-3092-b20a4feddb9f,6772567,3440
2887231,2019-01-06T08:36:34.015Z,19010608,XBTUSD,Sell,10,3789.5,ZeroMinusTick,c7905cbc-6dbb-b55f-d387-7e7b6a57abbc,6772577,3441
2887271,2019-01-06T08:36:56.073Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,19b1a5d2-a26c-6c81-446f-1f4c167bb9f1,6772727,3442
2886873,2019-01-06T08:34:35.504Z,19010608,XBTUSD,Buy,195,3790,PlusTick,1d0c3ed8-95e4-e510-e32f-e937b8471908,6772922,3443
2886941,2019-01-06T08:34:49.562Z,19010608,XBTUSD,Sell,1500,3789.5,MinusTick,5ff439b4-0392-3e3c-0eb6-18fb7ae0d39e,6774422,3444
2887088,2019-01-06T08:35:36.733Z,19010608,XBTUSD,Sell,20,3789.5,ZeroMinusTick,7c0c9273-0bed-96ba-dd18-b7282b74500c,6774442,3445
2887124,2019-01-06T08:35:55.630Z,19010608,XBTUSD,Sell,547,3789.5,ZeroMinusTick,8bfe557f-36cf-b561-c9ca-112bb98d1771,6774989,3446
2887185,2019-01-06T08:36:18.007Z,19010608,XBTUSD,Buy,76,3790,ZeroPlusTick,9d2e3db0-6bb3-cde8-3d60-7f2f57f26a6e,6775065,3447
2887204,2019-01-06T08:36:32.003Z,19010608,XBTUSD,Buy,150,3790,PlusTick,0efb84b7-7065-93d0-f497-d0a31c50f8a5,6775215,3448
2887222,2019-01-06T08:36:34.015Z,19010608,XBTUSD,Sell,1000,3789.5,ZeroMinusTick,d6eadbc6-0d28-ff19-9052-c48900380ed0,6776215,3449
2887228,2019-01-06T08:36:34.015Z,19010608,XBTUSD,Sell,27,3789.5,ZeroMinusTick,84620192-3f06-26c2-bf48-f25367f7c7fb,6776242,3450
2887253,2019-01-06T08:36:47.291Z,19010608,XBTUSD,Buy,200,3790,ZeroPlusTick,b7ff36d1-a320-4d93-2c0b-9930b78ed951,6776442,3451
2887277,2019-01-06T08:36:56.600Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,e7574efa-83d3-1bd0-1403-451858a8b239,6776592,3452
2887278,2019-01-06T08:36:56.641Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,45fadc9b-6d54-672b-cd74-2b1540a51ff7,6776742,3453
2886963,2019-01-06T08:34:55.616Z,19010608,XBTUSD,Sell,150,3789.5,MinusTick,0a6a01a0-c1df-c181-6fcf-6b22246a1597,6776892,3454
2887066,2019-01-06T08:35:20.629Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,465dc6a1-516b-e8f8-eec8-69f2d9fb7909,6777042,3455
2887079,2019-01-06T08:35:27.728Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,769c7274-ea4a-8f19-1990-572d63f21a97,6777192,3456
2887089,2019-01-06T08:35:36.733Z,19010608,XBTUSD,Sell,41,3789.5,ZeroMinusTick,4416c823-28ad-fa33-9d12-b9059fee3386,6777233,3457
2887107,2019-01-06T08:35:52.796Z,19010608,XBTUSD,Buy,33,3790,ZeroPlusTick,161ed67f-bba1-1540-b3b4-ba605b967070,6777266,3458
2887186,2019-01-06T08:36:18.014Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,7cb02c33-fa33-7f14-99ca-f5f416340c54,6777416,3459
2887216,2019-01-06T08:36:33.220Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,5b63119a-ad2a-45c3-5abf-353ed873e4c1,6777566,3460
2887217,2019-01-06T08:36:34.015Z,19010608,XBTUSD,Sell,7073,3789.5,MinusTick,bafe58f9-bbbb-0b0e-6612-2b7f70d78f60,6784639,3461
2887227,2019-01-06T08:36:34.015Z,19010608,XBTUSD,Sell,100,3789.5,ZeroMinusTick,3824c942-55b6-20bd-8242-ccb7b4865b8d,6784739,3462
2887458,2019-01-06T08:37:05.819Z,19010608,XBTUSD,Buy,45,3790,ZeroPlusTick,e0ac4343-0f83-8883-2b3e-b9986f5313fe,6784784,3463
2887492,2019-01-06T08:37:09.401Z,19010608,XBTUSD,Buy,56,3790,PlusTick,ecbec844-6161-93d4-c028-1707bf565950,6784840,3464
2887506,2019-01-06T08:37:10.210Z,19010608,XBTUSD,Sell,500,3789.5,MinusTick,1b89c67b-e44f-389d-e874-ca41710e8af4,6785340,3465
2887511,2019-01-06T08:37:11.429Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,743826ba-fe62-11eb-e172-fa62808724bd,6785490,3466
2887520,2019-01-06T08:37:12.120Z,19010608,XBTUSD,Buy,59,3790,ZeroPlusTick,13604719-d64e-70c9-4341-32ad97cc239b,6785549,3467
2887524,2019-01-06T08:37:12.718Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,f169c956-ea44-cbee-39a2-3752bd5a432f,6785699,3468
2887575,2019-01-06T08:37:17.134Z,19010608,XBTUSD,Buy,120,3790,ZeroPlusTick,6a476b66-d26d-bf44-3dd1-1ddc392facbe,6785819,3469
2887578,2019-01-06T08:37:17.154Z,19010608,XBTUSD,Buy,30,3790,ZeroPlusTick,184a0686-fcc8-0d86-19cb-ef960385a5a3,6785849,3470
2887085,2019-01-06T08:35:36.733Z,19010608,XBTUSD,Sell,5222,3789.5,MinusTick,75dd0189-e135-75ec-2399-4519bc7bb0b2,6791071,3471
2887123,2019-01-06T08:35:55.630Z,19010608,XBTUSD,Sell,453,3789.5,MinusTick,d3dc3c7b-32c3-1094-46e8-14007cefba9b,6791524,3472
2887184,2019-01-06T08:36:18.002Z,19010608,XBTUSD,Buy,28,3790,ZeroPlusTick,03eac954-591f-731c-1662-ff8a7cb3a382,6791552,3473
2887197,2019-01-06T08:36:23.805Z,19010608,XBTUSD,Buy,3,3790,PlusTick,c1ba6ba5-f54c-9f2a-db3d-8748934b6ac7,6791555,3474
2887207,2019-01-06T08:36:32.299Z,19010608,XBTUSD,Buy,48,3790,ZeroPlusTick,3293203c-b6bf-9ed7-4dd5-b871b7ea199e,6791603,3475
2887224,2019-01-06T08:36:34.015Z,19010608,XBTUSD,Sell,1300,3789.5,ZeroMinusTick,1752d006-0c1e-b251-4cc2-daa500887fd4,6792903,3476
2887269,2019-01-06T08:36:56.060Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,a6323b50-9756-da50-1967-acf69825271a,6793053,3477
2887275,2019-01-06T08:36:56.352Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,dc51afdb-2bea-55a0-eb05-c90ec15be37a,6793203,3478
2887281,2019-01-06T08:36:56.998Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,4f96a4e1-67ad-b1ef-7883-e15e20157f01,6793353,3479
2887357,2019-01-06T08:36:58.697Z,19010608,XBTUSD,Buy,84,3790,ZeroPlusTick,26a1d029-24d3-d94b-82ff-97439d9eb8d3,6793437,3480
2887363,2019-01-06T08:36:58.992Z,19010608,XBTUSD,Buy,104,3790,ZeroPlusTick,b3485f38-a4b4-4a95-375f-26fbcdfcccb6,6793541,3481
2887365,2019-01-06T08:36:59.003Z,19010608,XBTUSD,Buy,46,3790,ZeroPlusTick,64203e6c-b6a8-df59-c585-8689e6d9a8fa,6793587,3482
2887368,2019-01-06T08:36:59.015Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,8662970f-fe78-fc79-6f5e-27d1ebfdcefd,6793737,3483
2887436,2019-01-06T08:37:03.703Z,19010608,XBTUSD,Buy,32,3790,ZeroPlusTick,c52a59b5-c258-d3da-5fd4-d7d610709f89,6793769,3484
2887440,2019-01-06T08:37:03.738Z,19010608,XBTUSD,Buy,47,3790,ZeroPlusTick,39b8eff1-c53d-a71e-295e-f90ac7b36ca1,6793816,3485
2887473,2019-01-06T08:37:07.107Z,19010608,XBTUSD,Buy,56,3790,ZeroPlusTick,f2c3597d-7e9a-63cd-31f1-5034beeface8,6793872,3486
2887475,2019-01-06T08:37:07.327Z,19010608,XBTUSD,Buy,33,3790,ZeroPlusTick,17b2500d-ef16-abd3-9ab5-a5086ce214d3,6793905,3487
2887480,2019-01-06T08:37:07.491Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,0d3c3403-f772-f1ab-ae87-a717f3197d04,6794055,3488
2887481,2019-01-06T08:37:07.621Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,523dfe56-c3b7-dacb-c7cf-7c6da88ada1a,6794205,3489
2887490,2019-01-06T08:37:08.741Z,19010608,XBTUSD,Sell,300,3789.5,MinusTick,c4a4fbc2-8015-b6b6-41e5-a3be3770ec47,6794505,3490
2887191,2019-01-06T08:36:18.828Z,19010608,XBTUSD,Buy,39,3790,ZeroPlusTick,a6971eed-74f7-214a-e635-4b7dd7ff94bd,6794544,3491
2887220,2019-01-06T08:36:34.015Z,19010608,XBTUSD,Sell,25,3789.5,ZeroMinusTick,96bc83bf-060b-78a0-ac49-40bdc710c5f9,6794569,3492
2887433,2019-01-06T08:37:03.688Z,19010608,XBTUSD,Buy,56,3790,ZeroPlusTick,9f4c74ee-47a9-5d3d-3b65-a801eef28650,6794625,3493
2887461,2019-01-06T08:37:05.835Z,19010608,XBTUSD,Buy,55,3790,ZeroPlusTick,22a36cb8-227d-35b7-6e93-c55cbe482644,6794680,3494
2887469,2019-01-06T08:37:06.971Z,19010608,XBTUSD,Buy,37,3790,ZeroPlusTick,af111aad-fe83-bfcb-3bb8-fc62b0d84bcc,6794717,3495
2887547,2019-01-06T08:37:14.196Z,19010608,XBTUSD,Buy,108,3790,ZeroPlusTick,d613321c-77ce-59ed-a214-687955f78bd1,6794825,3496
2887550,2019-01-06T08:37:14.507Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,97d6676b-6c5f-b630-b094-3c9735b116e3,6794975,3497
2887552,2019-01-06T08:37:14.789Z,19010608,XBTUSD,Buy,44,3790,ZeroPlusTick,c4a2c8f0-6f88-9f47-6429-0a58b96c81e4,6795019,3498
2887553,2019-01-06T08:37:14.797Z,19010608,XBTUSD,Buy,106,3790,ZeroPlusTick,732b333f-7e25-3da9-4f37-abddfcec9a7a,6795125,3499
2887558,2019-01-06T08:37:15.241Z,19010608,XBTUSD,Buy,64,3790,ZeroPlusTick,c2612f1d-a6b8-3c90-b932-12f987a2be99,6795189,3500
2887568,2019-01-06T08:37:16.384Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,2588b8f0-b4b7-b943-a4c5-ab5eb4cd572a,6795339,3501
2887684,2019-01-06T08:37:42.928Z,19010608,XBTUSD,Buy,5000,3790,ZeroPlusTick,770c0127-2493-110c-acd6-fa9829465865,6800339,3502
2887748,2019-01-06T08:37:56.147Z,19010608,XBTUSD,Buy,15,3790,ZeroPlusTick,42af4320-34eb-e4f0-62e8-b61f39ab89e9,6800354,3503
2887775,2019-01-06T08:37:57.011Z,19010608,XBTUSD,Buy,16,3790,ZeroPlusTick,a1a7166e-7f78-e9a1-ba8f-aab638e70fe7,6800370,3504
2887777,2019-01-06T08:37:57.028Z,19010608,XBTUSD,Buy,44,3790,ZeroPlusTick,ccc67acf-8a27-7ceb-ba4d-e5cafc30c38c,6800414,3505
2887779,2019-01-06T08:37:57.067Z,19010608,XBTUSD,Buy,90,3790,ZeroPlusTick,c1a2cbb2-89d0-1bed-83cd-eed436445ebb,6800504,3506
2887201,2019-01-06T08:36:30.861Z,19010608,XBTUSD,Sell,400,3789.5,MinusTick,93d7c86d-4797-2af3-65eb-279a1c572ab3,6800904,3507
2887210,2019-01-06T08:36:32.318Z,19010608,XBTUSD,Buy,90,3790,ZeroPlusTick,1e2f9041-1503-572b-81c1-abdb28bf9561,6800994,3508
2887211,2019-01-06T08:36:32.602Z,19010608,XBTUSD,Buy,49,3790,ZeroPlusTick,ab29df8b-b6f3-b9e7-51f8-c7693f0256d5,6801043,3509
2887223,2019-01-06T08:36:34.015Z,19010608,XBTUSD,Sell,250,3789.5,ZeroMinusTick,ad967483-7173-f19f-b222-007455a339ee,6801293,3510
2887225,2019-01-06T08:36:34.015Z,19010608,XBTUSD,Sell,1,3789.5,ZeroMinusTick,5db5a5f5-6a40-8b08-f04e-953bb15cef44,6801294,3511
2887226,2019-01-06T08:36:34.015Z,19010608,XBTUSD,Sell,10,3789.5,ZeroMinusTick,fe72a3d7-d57c-bd48-2560-299fd94bd980,6801304,3512
2887229,2019-01-06T08:36:34.015Z,19010608,XBTUSD,Sell,120,3789.5,ZeroMinusTick,2a8ef963-132d-289f-fc6e-cdff21a3dc94,6801424,3513
2887232,2019-01-06T08:36:34.015Z,19010608,XBTUSD,Sell,9203,3789.5,ZeroMinusTick,6e72ccd7-62ee-19ad-0d6a-fc8889f30151,6810627,3514
2887234,2019-01-06T08:36:35.636Z,19010608,XBTUSD,Buy,20000,3790,PlusTick,24cdefc2-ed37-02d8-6880-c826dc9fe2e1,6830627,3515
2887259,2019-01-06T08:36:50.043Z,19010608,XBTUSD,Buy,31,3790,ZeroPlusTick,27723daa-3e9a-5880-ba46-20847d208679,6830658,3516
2887262,2019-01-06T08:36:50.647Z,19010608,XBTUSD,Buy,26,3790,ZeroPlusTick,c066d11b-0ebc-d22a-98b4-d3bf2633b275,6830684,3517
2887264,2019-01-06T08:36:50.672Z,19010608,XBTUSD,Buy,93,3790,ZeroPlusTick,2b5b35df-a67c-8cb0-ea70-55a75c6774d5,6830777,3518
2887356,2019-01-06T08:36:58.691Z,19010608,XBTUSD,Buy,66,3790,ZeroPlusTick,c0137816-f9ac-16d5-3c29-b2d2427a3503,6830843,3519
2887359,2019-01-06T08:36:58.708Z,19010608,XBTUSD,Buy,58,3790,ZeroPlusTick,d31579e7-d287-8935-9ee3-c487ad7a970d,6830901,3520
2887384,2019-01-06T08:37:01.039Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,cb40ae7e-41f4-0c07-1b2c-62eb866d2baf,6831051,3521
2887387,2019-01-06T08:37:01.674Z,19010608,XBTUSD,Buy,150,3790,ZeroPlusTick,2e490099-2b7a-caf1-8903-28225eb2cd0a,6831201,3522
2887358,2019-01-06T08:36:58.703Z,19010608,XBTUSD,Buy,92,3790,ZeroPlusTick,8ab65c85-17f8-fb9f-5203-2d19c4b9b4fd,6831293,3523
