id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
3098230,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,20,3825.5,ZeroPlusTick,1978356d-6078-edd3-fcfe-cf79cfb773dd,7771125,4300
3098236,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,1,3825.5,ZeroPlusTick,2942da59-94ed-b2cc-6bc8-b147b024116b,7771126,4301
3098246,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,120,3825.5,ZeroPlusTick,892e6471-d022-54f0-c8cd-6a120f080cb5,7771246,4302
3098256,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,1800,3825.5,ZeroPlusTick,9057954b-d2f5-8bee-ac55-a53144113db3,7773046,4303
3098258,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,597,3825.5,ZeroPlusTick,2264512f-dfd4-7315-309b-dc9677d955ac,7773643,4304
3098268,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,500,3825.5,ZeroPlusTick,cb0791a9-4322-c3ac-1409-a2eba957e626,7774143,4305
3098278,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,5000,3825.5,ZeroPlusTick,00291ae5-01f8-a6bf-92d1-527cbdadbe89,7779143,4306
3098317,2019-01-06T16:23:26.238Z,19010616,XBTUSD,Sell,10,3825,ZeroMinusTick,f1e4960b-f280-429d-81b6-9ba6ba7148de,7779153,4307
3098321,2019-01-06T16:23:28.214Z,19010616,XBTUSD,Sell,10,3825,ZeroMinusTick,6d47bd21-f74c-c46e-ceaa-6cc183c9c753,7779163,4308
3098369,2019-01-06T16:23:43.591Z,19010616,XBTUSD,Sell,10,3825,ZeroMinusTick,896b3fb9-322e-cfb3-2939-6698801f4447,7779173,4309
3097889,2019-01-06T16:22:39.898Z,19010616,XBTUSD,Buy,100,3825.5,ZeroPlusTick,2b47245f-1214-13c4-2c45-765143ab0138,7779273,4310
3097916,2019-01-06T16:22:43.331Z,19010616,XBTUSD,Sell,10,3825,MinusTick,615e21d3-831f-e948-dcc4-aa6e67b5db2c,7779283,4311
3097969,2019-01-06T16:22:46.912Z,19010616,XBTUSD,Buy,100,3825.5,ZeroPlusTick,d616b378-aad0-6d34-65b7-cb14df26d6d4,7779383,4312
3097981,2019-01-06T16:22:48.929Z,19010616,XBTUSD,Buy,100,3825.5,PlusTick,f2312aad-50cb-ecab-b776-7aa5075b05e0,7779483,4313
3098083,2019-01-06T16:23:03.117Z,19010616,XBTUSD,Buy,3000,3825.5,PlusTick,a4914732-8d5c-5f08-10a2-54fb6b1e2c5a,7782483,4314
3098090,2019-01-06T16:23:03.899Z,19010616,XBTUSD,Buy,100,3825.5,PlusTick,f58433ee-0aad-0f82-a4f3-854ec62aeb4d,7782583,4315
3098153,2019-01-06T16:23:09.115Z,19010616,XBTUSD,Sell,10,3825,MinusTick,33f91f77-d705-6783-a2e1-71183ad079e0,7782593,4316
3098154,2019-01-06T16:23:09.487Z,19010616,XBTUSD,Sell,20,3825,ZeroMinusTick,512148d6-dbad-1be4-963f-f337a0125823,7782613,4317
3098155,2019-01-06T16:23:09.864Z,19010616,XBTUSD,Sell,10,3825,ZeroMinusTick,c8375b4f-0b32-fffc-c2b4-5a615e96a11c,7782623,4318
3098194,2019-01-06T16:23:15.629Z,19010616,XBTUSD,Sell,5000,3825,ZeroMinusTick,77b39b46-c1dc-fa9a-9af3-5e58c178fa75,7787623,4319
3098211,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,2628,3825.5,PlusTick,6b5ac02e-31c8-d36f-250e-eaa78cc00ebe,7790251,4320
3098216,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,27,3825.5,ZeroPlusTick,7fd78c85-f918-6cfc-001f-a193dcb66dab,7790278,4321
3098231,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,120,3825.5,ZeroPlusTick,b850e1c8-fcbb-3471-ebbc-a51f117f890a,7790398,4322
3098241,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,10,3825.5,ZeroPlusTick,880e7938-15bf-0673-8d78-51ad8b6e1be7,7790408,4323
3098249,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,1,3825.5,ZeroPlusTick,7662a8d6-a021-d0a3-0b5d-66a9ac1e3e37,7790409,4324
3098263,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,100,3825.5,ZeroPlusTick,7740ba3c-b6af-919f-94be-ba2482364d0a,7790509,4325
3098276,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,333,3825.5,ZeroPlusTick,98897af3-e6ab-560c-aac1-9ff856302c70,7790842,4326
3098280,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,152,3825.5,ZeroPlusTick,8488ff44-4df9-ea0b-8e1b-e6a9d9b40e16,7790994,4327
3098340,2019-01-06T16:23:33.818Z,19010616,XBTUSD,Buy,1000,3825.5,PlusTick,2f27414a-ab32-9438-33a2-979edaafd91b,7791994,4328
3098374,2019-01-06T16:23:45.071Z,19010616,XBTUSD,Sell,10,3825,MinusTick,810a42cd-7392-3793-d238-58c5d95523c4,7792004,4329
3098386,2019-01-06T16:23:46.300Z,19010616,XBTUSD,Sell,10,3825,ZeroMinusTick,d025e42b-8bc7-8448-d267-e6166e143eed,7792014,4330
3098407,2019-01-06T16:23:52.565Z,19010616,XBTUSD,Buy,100,3825.5,PlusTick,2bc694a1-f2d5-089d-0d3e-6d43d32c4a50,7792114,4331
3098408,2019-01-06T16:23:52.779Z,19010616,XBTUSD,Sell,1123,3825,MinusTick,8575b1e9-1c20-1e83-07d1-212b0145808a,7793237,4332
3098435,2019-01-06T16:23:57.144Z,19010616,XBTUSD,Sell,10,3825,ZeroMinusTick,b3b9fb3f-220c-9675-a149-9dbea50bb9c0,7793247,4333
3097999,2019-01-06T16:22:51.922Z,19010616,XBTUSD,Buy,100,3825.5,PlusTick,650a8dfa-d10a-593a-2b8a-d78b68f2196c,7793347,4334
3098000,2019-01-06T16:22:51.948Z,19010616,XBTUSD,Buy,300,3825.5,ZeroPlusTick,ca954f20-060d-b6fa-04df-df46d3cce40e,7793647,4335
3098012,2019-01-06T16:22:52.854Z,19010616,XBTUSD,Sell,10,3825,MinusTick,4f174109-a728-4e60-9764-36655ac47919,7793657,4336
3098013,2019-01-06T16:22:52.898Z,19010616,XBTUSD,Buy,100,3825.5,PlusTick,50710655-9284-1986-bf78-3740191a3492,7793757,4337
3098014,2019-01-06T16:22:53.985Z,19010616,XBTUSD,Buy,100,3825.5,ZeroPlusTick,930a84ea-42a4-3ed8-8763-b8154d3174e2,7793857,4338
3098015,2019-01-06T16:22:54.069Z,19010616,XBTUSD,Buy,4000,3825.5,ZeroPlusTick,9c8c06ec-949c-7a75-de8c-2e5461e423a9,7797857,4339
3098071,2019-01-06T16:23:02.128Z,19010616,XBTUSD,Buy,500,3825.5,ZeroPlusTick,cb4d9cb7-4303-5c5a-4e6c-4f37452d6052,7798357,4340
3098074,2019-01-06T16:23:02.245Z,19010616,XBTUSD,Buy,500,3825.5,ZeroPlusTick,bbbcb862-8752-3762-06e8-3f708a3c3eb1,7798857,4341
3098126,2019-01-06T16:23:06.983Z,19010616,XBTUSD,Buy,100,3825.5,ZeroPlusTick,7eab8763-1734-2cf6-4ac0-30f06e618d0e,7798957,4342
3098142,2019-01-06T16:23:07.773Z,19010616,XBTUSD,Buy,120,3825.5,ZeroPlusTick,bb4aed75-a584-43f9-16a6-002f4e0f9cd3,7799077,4343
3098165,2019-01-06T16:23:11.246Z,19010616,XBTUSD,Buy,500,3825.5,PlusTick,3e6ee0d8-4284-d93c-e77e-587f83f66bdd,7799577,4344
3098166,2019-01-06T16:23:11.261Z,19010616,XBTUSD,Sell,10,3825,MinusTick,57e68e68-2ccc-4a1b-0315-550c049b42ee,7799587,4345
3098167,2019-01-06T16:23:11.327Z,19010616,XBTUSD,Buy,2000,3825.5,PlusTick,07ed17a6-8afc-7c32-39e8-8dd22c6d4fc8,7801587,4346
3098214,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,10000,3825.5,ZeroPlusTick,c241259c-4fa8-8059-bf44-950deae39a94,7811587,4347
3098225,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,10,3825.5,ZeroPlusTick,13bdfa0e-4c8c-1be5-aed3-8530e8e0ca37,7811597,4348
3098234,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,100,3825.5,ZeroPlusTick,24ddd8d1-5b10-1994-2d3b-a0448ed02b79,7811697,4349
3098243,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,10,3825.5,ZeroPlusTick,08d5c63a-a8ec-8f7e-021f-ce79a07de21c,7811707,4350
3098255,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,40000,3825.5,ZeroPlusTick,0efc1cd8-34dd-7383-7a9d-1314e1cef235,7851707,4351
3098266,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,1000,3825.5,ZeroPlusTick,04fa01ce-3748-8f34-dbdf-dc7245eae2f9,7852707,4352
3098269,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,1000,3825.5,ZeroPlusTick,4e9d42d9-7394-0352-2401-c9cd065cb4a5,7853707,4353
3098279,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,71,3825.5,ZeroPlusTick,9f320fa5-687b-da70-670e-864615cc9f8c,7853778,4354
3098357,2019-01-06T16:23:38.661Z,19010616,XBTUSD,Sell,11,3825,ZeroMinusTick,a0540461-7975-b90f-0ee3-9bb9a3e87159,7853789,4355
3098401,2019-01-06T16:23:51.083Z,19010616,XBTUSD,Sell,10,3825,MinusTick,04ea334c-707a-0c08-4623-e837814bb272,7853799,4356
3098026,2019-01-06T16:22:56.948Z,19010616,XBTUSD,Buy,100,3825.5,PlusTick,c44cb7fe-82a7-6ac8-b5f9-296391b4df2c,7853899,4357
3098028,2019-01-06T16:22:56.971Z,19010616,XBTUSD,Buy,1675,3825.5,ZeroPlusTick,6acafa3e-c448-3ef2-d88c-f45e7c27baba,7855574,4358
3098029,2019-01-06T16:22:57.068Z,19010616,XBTUSD,Buy,4000,3825.5,ZeroPlusTick,cac28204-c344-bb69-7004-3e90e3151245,7859574,4359
3098058,2019-01-06T16:23:01.299Z,19010616,XBTUSD,Buy,6246,3825.5,ZeroPlusTick,83bf58d7-d8ab-a1ed-19f8-8280028d5e5b,7865820,4360
3098059,2019-01-06T16:23:01.313Z,19010616,XBTUSD,Buy,1000,3825.5,ZeroPlusTick,fcba4a6d-7d81-93ec-6bd8-f1f500074cf5,7866820,4361
3098060,2019-01-06T16:23:01.414Z,19010616,XBTUSD,Buy,3000,3825.5,ZeroPlusTick,91aa4eaf-90f5-0f38-d84b-0bd1f206220d,7869820,4362
3098061,2019-01-06T16:23:01.515Z,19010616,XBTUSD,Buy,2881,3825.5,ZeroPlusTick,0b93d0ea-f911-fcb6-33dc-d151dfc6f285,7872701,4363
3098064,2019-01-06T16:23:01.598Z,19010616,XBTUSD,Buy,2000,3825.5,ZeroPlusTick,02251f2f-0d5b-5d15-3a0c-ba2d22c7576d,7874701,4364
3098072,2019-01-06T16:23:02.245Z,19010616,XBTUSD,Buy,1237,3825.5,ZeroPlusTick,a84e59b0-36bc-50bf-7aaa-4adbd1d545fd,7875938,4365
3098085,2019-01-06T16:23:03.203Z,19010616,XBTUSD,Buy,1,3825.5,ZeroPlusTick,e1dddc95-2b19-eb97-61dc-ecd3396b7e01,7875939,4366
3098131,2019-01-06T16:23:07.111Z,19010616,XBTUSD,Buy,456,3825.5,ZeroPlusTick,1efd600d-4b88-48c2-f55e-1337ffcf63b4,7876395,4367
3098150,2019-01-06T16:23:08.564Z,19010616,XBTUSD,Sell,10,3825,MinusTick,9dc3d49f-8013-1ee8-ba4d-766e7b2b5631,7876405,4368
3098152,2019-01-06T16:23:08.960Z,19010616,XBTUSD,Buy,20,3825.5,PlusTick,05b034c2-3e70-f66f-b837-73b954d853ff,7876425,4369
3098213,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,19848,3825.5,ZeroPlusTick,fde76ea0-83d6-f333-a71a-2b591b39f1df,7896273,4370
3098223,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,109,3825.5,ZeroPlusTick,0431e771-e16c-ffd0-c699-d768c74f1466,7896382,4371
3098233,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,1000,3825.5,ZeroPlusTick,40638701-44c2-3a05-8268-a7c5fb697104,7897382,4372
3098244,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,14,3825.5,ZeroPlusTick,840a683d-c183-f3bf-33f5-4e8d1fb64541,7897396,4373
3098247,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,20,3825.5,ZeroPlusTick,35d74f0c-c6c0-88e2-fb9c-b97062e5aacb,7897416,4374
3098257,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,80,3825.5,ZeroPlusTick,c81406f0-3e33-9137-15fd-dfe1a2e2cf33,7897496,4375
3098267,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,3,3825.5,ZeroPlusTick,0b517cde-c895-d18d-c294-3a38c3b1caff,7897499,4376
3098270,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,50,3825.5,ZeroPlusTick,3066e9aa-4628-0a87-f1d5-83635fcce8cc,7897549,4377
3098299,2019-01-06T16:23:22.511Z,19010616,XBTUSD,Buy,511,3825.5,ZeroPlusTick,fac54096-8967-fb07-3007-b5ca707bbdf8,7898060,4378
3098338,2019-01-06T16:23:32.191Z,19010616,XBTUSD,Sell,10,3825,ZeroMinusTick,309c2625-2c2b-139d-a6b0-bf31bba3f22f,7898070,4379
3098339,2019-01-06T16:23:32.736Z,19010616,XBTUSD,Sell,10,3825,ZeroMinusTick,51b62fe9-9a65-ba28-330e-d4d7d87deddc,7898080,4380
3098359,2019-01-06T16:23:38.661Z,19010616,XBTUSD,Sell,757,3825,ZeroMinusTick,15ca1436-7209-07b9-2157-60f2e842bfd1,7898837,4381
3098368,2019-01-06T16:23:43.021Z,19010616,XBTUSD,Sell,10,3825,MinusTick,5d193287-8e78-e2a5-5787-f5754c36108f,7898847,4382
3098370,2019-01-06T16:23:43.645Z,19010616,XBTUSD,Buy,250,3825.5,PlusTick,0802ac11-d10b-9204-dfd7-da09ee72feac,7899097,4383
3098397,2019-01-06T16:23:50.507Z,19010616,XBTUSD,Sell,10,3825,MinusTick,2cc3034f-9329-6181-8b65-5bcddbc84eb3,7899107,4384
3098193,2019-01-06T16:23:15.621Z,19010616,XBTUSD,Sell,10,3825,ZeroMinusTick,20343feb-f533-6756-e148-f3e4955a68c8,7899117,4385
3098219,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,130,3825.5,ZeroPlusTick,13745710-11a8-3ef9-314b-a523791346fb,7899247,4386
3098228,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,120,3825.5,ZeroPlusTick,0cbb2a7a-aef9-720e-bfcd-ac5143cab247,7899367,4387
3098240,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,8000,3825.5,ZeroPlusTick,d1b6eb81-7377-279e-26f8-4817ae10bf65,7907367,4388
3098254,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,7999,3825.5,ZeroPlusTick,6cf323a7-97c1-74be-0b0c-dcbb9cfaab38,7915366,4389
3098262,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,1000,3825.5,ZeroPlusTick,37f9ebb0-d10a-56ed-c3cb-121ce8014429,7916366,4390
3098274,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,142,3825.5,ZeroPlusTick,4087adad-6504-d8c6-b622-9070159e3b9b,7916508,4391
3098342,2019-01-06T16:23:35.573Z,19010616,XBTUSD,Buy,26963,3825.5,PlusTick,b1035c7b-248f-fdd8-4394-5b9540cebaec,7943471,4392
3098375,2019-01-06T16:23:45.299Z,19010616,XBTUSD,Buy,710,3825.5,PlusTick,9512ca00-bfa9-c44b-ca4a-d653bfc983ed,7944181,4393
3098376,2019-01-06T16:23:45.751Z,19010616,XBTUSD,Sell,10,3825,MinusTick,6ecca9d7-760c-f203-0661-ea374cf93491,7944191,4394
3098411,2019-01-06T16:23:53.552Z,19010616,XBTUSD,Buy,100,3825.5,PlusTick,6cc2e150-0975-d9fe-363e-a0c405556235,7944291,4395
3098413,2019-01-06T16:23:53.681Z,19010616,XBTUSD,Buy,100,3825.5,ZeroPlusTick,e362aff3-0b0d-fac1-9930-00b965096c4e,7944391,4396
3098415,2019-01-06T16:23:53.967Z,19010616,XBTUSD,Sell,25,3825,MinusTick,8e42b102-d1e4-b5e0-97b9-c1fb0888ea50,7944416,4397
3098422,2019-01-06T16:23:55.704Z,19010616,XBTUSD,Buy,2000,3825.5,PlusTick,3ec5b4f9-7a9b-a417-4c28-207f748a7631,7946416,4398
3098425,2019-01-06T16:23:55.779Z,19010616,XBTUSD,Buy,220,3825.5,ZeroPlusTick,c80feb7e-61d6-c480-a588-fc57710cff1e,7946636,4399
3098567,2019-01-06T16:24:15.788Z,19010616,XBTUSD,Buy,1,3825.5,ZeroPlusTick,55c2910d-6f29-ce2f-1082-2583611024b5,7946637,4400
3098575,2019-01-06T16:24:15.788Z,19010616,XBTUSD,Buy,597,3825.5,ZeroPlusTick,a5da1a61-02a5-2ec7-ad58-a4c862319ffb,7947234,4401
3098597,2019-01-06T16:24:16.683Z,19010616,XBTUSD,Buy,100,3826,ZeroPlusTick,035670dd-0ebb-c522-ff5f-b78f10edacf5,7947334,4402
3098610,2019-01-06T16:24:16.683Z,19010616,XBTUSD,Buy,2100,3826,ZeroPlusTick,de205cd4-9e05-fefb-67fe-f8b2baabde75,7949434,4403
3098612,2019-01-06T16:24:17.048Z,19010616,XBTUSD,Buy,2000,3826,ZeroPlusTick,e469d92c-3877-df80-95ae-c3644e6dad4c,7951434,4404
3098613,2019-01-06T16:24:17.048Z,19010616,XBTUSD,Buy,46469,3826,ZeroPlusTick,ddf70fd7-b713-0bbb-4477-d360aae20ed0,7997903,4405
3098622,2019-01-06T16:24:17.551Z,19010616,XBTUSD,Buy,100,3826,ZeroPlusTick,04450770-45bf-a45d-84b6-76e7c8553884,7998003,4406
3098623,2019-01-06T16:24:17.615Z,19010616,XBTUSD,Sell,2000,3825.5,MinusTick,6f7c12dc-1553-db9b-bdd6-f798e1df3a05,8000003,4407
3098626,2019-01-06T16:24:17.855Z,19010616,XBTUSD,Sell,10,3825.5,ZeroMinusTick,cfa532ee-118e-a22d-da38-d05d25870e94,8000013,4408
3098627,2019-01-06T16:24:18.437Z,19010616,XBTUSD,Buy,1900,3826,PlusTick,e40856e4-752f-001b-01d5-ce9358e3b98e,8001913,4409
3098651,2019-01-06T16:24:23.778Z,19010616,XBTUSD,Buy,200,3826,ZeroPlusTick,003983e5-93dc-af32-972f-3fbbc5656e59,8002113,4410
3098680,2019-01-06T16:24:27.745Z,19010616,XBTUSD,Buy,300,3826,ZeroPlusTick,f5c5518e-ddf6-0b5e-6ec9-cb122d4a501a,8002413,4411
3098696,2019-01-06T16:24:28.627Z,19010616,XBTUSD,Buy,35,3826,ZeroPlusTick,f7b3067d-9b07-aba8-def3-a9a476eb76f8,8002448,4412
3098114,2019-01-06T16:23:05.863Z,19010616,XBTUSD,Sell,3700,3825,MinusTick,77868c74-5790-14fb-1e0a-f27c0585e4ec,8006148,4413
3098115,2019-01-06T16:23:05.894Z,19010616,XBTUSD,Buy,100,3825.5,PlusTick,6511f851-2e44-b822-27e7-b5ebe9f8d290,8006248,4414
3098133,2019-01-06T16:23:07.111Z,19010616,XBTUSD,Buy,120,3825.5,ZeroPlusTick,3948bd52-322a-04ca-76ef-504a7624c5ec,8006368,4415
3098169,2019-01-06T16:23:12.284Z,19010616,XBTUSD,Sell,10,3825,MinusTick,456d4292-a816-f843-8322-39b329a1b8b8,8006378,4416
3098181,2019-01-06T16:23:13.572Z,19010616,XBTUSD,Sell,10,3825,MinusTick,60858dab-caf2-f5e9-c13f-4226fff40c55,8006388,4417
3098220,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,5,3825.5,ZeroPlusTick,7740d183-89b4-772e-84f2-2b49d512d94c,8006393,4418
3098226,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,25,3825.5,ZeroPlusTick,a3f2399d-b5a2-d9ab-3499-b1e4f04489bd,8006418,4419
3098239,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,100,3825.5,ZeroPlusTick,1443b299-1f6f-4537-1c46-00d245af2d41,8006518,4420
3098248,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,5000,3825.5,ZeroPlusTick,bda55068-10b8-b33b-8512-43671e5a282c,8011518,4421
3098259,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,20000,3825.5,ZeroPlusTick,cfa9f6d3-6ae6-1cb1-c32b-0ddc393e3df5,8031518,4422
3098271,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,4000,3825.5,ZeroPlusTick,72124ac3-c227-f02c-b17d-9adc3bb88334,8035518,4423
3098298,2019-01-06T16:23:21.538Z,19010616,XBTUSD,Buy,234,3825.5,PlusTick,3cbbdc6f-6a2f-53f2-8d00-245316c776e2,8035752,4424
3098395,2019-01-06T16:23:49.449Z,19010616,XBTUSD,Buy,3921,3825.5,PlusTick,40717534-180d-d7c2-9bc6-c6f708761e6e,8039673,4425
3098396,2019-01-06T16:23:49.572Z,19010616,XBTUSD,Buy,100,3825.5,ZeroPlusTick,08c9cf2c-3a12-b257-57c5-4931317a6978,8039773,4426
3098403,2019-01-06T16:23:51.553Z,19010616,XBTUSD,Buy,100,3825.5,PlusTick,2957163c-e7b0-2b5e-208a-88f1961ae6c5,8039873,4427
3098410,2019-01-06T16:23:52.779Z,19010616,XBTUSD,Sell,686,3825,ZeroMinusTick,133d08cc-dd7f-9493-d673-cc3afed9ec30,8040559,4428
3098421,2019-01-06T16:23:55.674Z,19010616,XBTUSD,Sell,10,3825,ZeroMinusTick,2585446b-26f9-4e80-7164-80bcbe8de098,8040569,4429
3098552,2019-01-06T16:24:14.010Z,19010616,XBTUSD,Buy,800,3825.5,ZeroPlusTick,8db36631-d1e5-81d8-a028-c6781fb15763,8041369,4430
3098572,2019-01-06T16:24:15.788Z,19010616,XBTUSD,Buy,5000,3825.5,ZeroPlusTick,57203700-4d22-4776-f2ce-3e730be12667,8046369,4431
3098576,2019-01-06T16:24:15.788Z,19010616,XBTUSD,Buy,35,3825.5,ZeroPlusTick,fb526515-009e-5e24-ca76-a0d68586231c,8046404,4432
3098587,2019-01-06T16:24:15.788Z,19010616,XBTUSD,Buy,37,3825.5,ZeroPlusTick,3c3012a0-cfbf-3219-ef97-cecf5e09b429,8046441,4433
3098595,2019-01-06T16:24:16.683Z,19010616,XBTUSD,Buy,27,3826,ZeroPlusTick,af47a072-b345-8214-a0cd-fbc924158413,8046468,4434
3098607,2019-01-06T16:24:16.683Z,19010616,XBTUSD,Buy,13,3826,ZeroPlusTick,71645699-8e89-ea9a-f6eb-7980a7260419,8046481,4435
3098618,2019-01-06T16:24:17.048Z,19010616,XBTUSD,Buy,9800,3826,ZeroPlusTick,f72bfa9a-9c70-8b5c-d3e4-6f7cdd52bbad,8056281,4436
3098634,2019-01-06T16:24:19.550Z,19010616,XBTUSD,Buy,100,3826,ZeroPlusTick,d0cf9415-6511-3f76-a446-03fc07f0ee4f,8056381,4437
3098639,2019-01-06T16:24:21.252Z,19010616,XBTUSD,Buy,200,3826,ZeroPlusTick,dccfd66e-5f29-302a-c720-368c8db3f2f9,8056581,4438
3098653,2019-01-06T16:24:24.475Z,19010616,XBTUSD,Buy,528,3826,ZeroPlusTick,ecfed3d7-8270-9b40-a4fa-5229264a1437,8057109,4439
3098678,2019-01-06T16:24:27.745Z,19010616,XBTUSD,Buy,500,3826,ZeroPlusTick,eb8101e2-9313-6f58-9f73-043510a18730,8057609,4440
3098701,2019-01-06T16:24:28.627Z,19010616,XBTUSD,Buy,1,3826,ZeroPlusTick,cdb033d8-ff7b-b7a8-3faa-049dbe8fd005,8057610,4441
3098221,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,5000,3825.5,ZeroPlusTick,2c6347be-ec0a-7826-fd0c-8eb21040f131,8062610,4442
3098229,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,1000,3825.5,ZeroPlusTick,72bf14b6-2d37-a516-a5c0-6380b7606165,8063610,4443
3098238,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,20,3825.5,ZeroPlusTick,c8dd9a83-2e00-3daf-4adf-417a2c038317,8063630,4444
3098250,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,1000,3825.5,ZeroPlusTick,4eb7fde7-cca4-ee95-187a-7be1c3e40600,8064630,4445
3098265,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,20000,3825.5,ZeroPlusTick,62a48a7c-9364-60df-16cd-a0e47f36a143,8084630,4446
3098273,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,152,3825.5,ZeroPlusTick,d6f3f377-8ab9-deff-18fa-b71575ea6568,8084782,4447
3098281,2019-01-06T16:23:18.665Z,19010616,XBTUSD,Buy,22255,3825.5,ZeroPlusTick,61e1954b-fb25-8edc-57be-e0809e4f4a58,8107037,4448
3098303,2019-01-06T16:23:22.511Z,19010616,XBTUSD,Buy,68325,3825.5,ZeroPlusTick,d79c3285-94eb-0026-5341-23e1a45cca1c,8175362,4449
3098311,2019-01-06T16:23:23.862Z,19010616,XBTUSD,Sell,400,3825,ZeroMinusTick,1404df21-d8da-4496-9e74-fff47be15a41,8175762,4450
3098312,2019-01-06T16:23:24.156Z,19010616,XBTUSD,Sell,10,3825,ZeroMinusTick,fb510365-327b-4c3f-2442-27ef16a5b32a,8175772,4451
3098316,2019-01-06T16:23:25.751Z,19010616,XBTUSD,Sell,10,3825,ZeroMinusTick,0175a8ee-17f0-b289-5271-a22091171fd0,8175782,4452
3098324,2019-01-06T16:23:29.657Z,19010616,XBTUSD,Buy,500,3825.5,PlusTick,3392ac3e-d0df-1983-27f9-9bf8a8c38671,8176282,4453
3098358,2019-01-06T16:23:38.661Z,19010616,XBTUSD,Sell,100,3825,ZeroMinusTick,4c830ca8-a50f-60df-a025-2bfd4c86a484,8176382,4454
3098404,2019-01-06T16:23:51.883Z,19010616,XBTUSD,Sell,10,3825,MinusTick,4fd8b413-d676-31c4-49e2-361373cdd2af,8176392,4455
3098409,2019-01-06T16:23:52.779Z,19010616,XBTUSD,Sell,191,3825,ZeroMinusTick,b90fd4e6-c492-143b-9179-6afd9fcbcdb1,8176583,4456
3098437,2019-01-06T16:23:57.551Z,19010616,XBTUSD,Buy,100,3825.5,PlusTick,615e8e38-8224-902d-8c0e-f7cfc7dd0256,8176683,4457
3098529,2019-01-06T16:24:11.647Z,19010616,XBTUSD,Buy,100,3825.5,ZeroPlusTick,9edd437b-76b6-c74d-be85-271c7df1dfa7,8176783,4458
3098563,2019-01-06T16:24:15.747Z,19010616,XBTUSD,Buy,7,3825.5,ZeroPlusTick,78c17468-c747-5d3a-530d-117ba7efe52a,8176790,4459
3098564,2019-01-06T16:24:15.788Z,19010616,XBTUSD,Buy,113,3825.5,ZeroPlusTick,062e89d0-ca2d-28ac-c497-0a92d31137e7,8176903,4460
3098580,2019-01-06T16:24:15.788Z,19010616,XBTUSD,Buy,50,3825.5,ZeroPlusTick,9834a780-8735-6f0a-a2b2-1a00532d8db0,8176953,4461
3098600,2019-01-06T16:24:16.683Z,19010616,XBTUSD,Buy,100,3826,ZeroPlusTick,daadcf31-4831-f36b-4046-c4128981492f,8177053,4462
