id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
10247139,2019-01-06T09:23:48.346Z,19010609,XBTUSD,3799,356659,3799.5,441716,3799.25,3799.5
10247179,2019-01-06T09:23:49.470Z,19010609,XBTUSD,3799,416659,3799.5,431718,3799.25,3799.5
10247190,2019-01-06T09:23:50.011Z,19010609,XBTUSD,3799,450688,3799.5,431667,3799.25,3799.5
10247248,2019-01-06T09:23:50.485Z,19010609,XBTUSD,3799,403240,3799.5,336392,3799.25,3799.5
10247281,2019-01-06T09:23:52.018Z,19010609,XBTUSD,3799,389168,3799.5,318534,3799.25,3799.5
10247291,2019-01-06T09:23:52.567Z,19010609,XBTUSD,3799,378565,3799.5,280176,3799.25,3799.5
10247318,2019-01-06T09:23:54.710Z,19010609,XBTUSD,3799,374595,3799.5,279973,3799.25,3799.5
10247369,2019-01-06T09:23:58.214Z,19010609,XBTUSD,3799,375182,3799.5,282677,3799.25,3799.5
10247373,2019-01-06T09:23:58.955Z,19010609,XBTUSD,3799,375182,3799.5,281179,3799.25,3799.5
10247380,2019-01-06T09:23:59.503Z,19010609,XBTUSD,3799,374220,3799.5,311180,3799.25,3799.5
10247397,2019-01-06T09:24:01.017Z,19010609,XBTUSD,3799,375530,3799.5,243549,3799.25,3799.5
10247405,2019-01-06T09:24:01.107Z,19010609,XBTUSD,3799,375530,3799.5,243550,3799.25,3799.5
10247415,2019-01-06T09:24:01.709Z,19010609,XBTUSD,3799,375580,3799.5,221198,3799.25,3799.5
10247489,2019-01-06T09:24:06.469Z,19010609,XBTUSD,3799,373150,3799.5,223903,3799.25,3799.5
10247511,2019-01-06T09:24:07.403Z,19010609,XBTUSD,3799,373180,3799.5,223904,3799.25,3799.5
10247519,2019-01-06T09:24:08.447Z,19010609,XBTUSD,3799,375180,3799.5,223916,3799.25,3799.5
10247544,2019-01-06T09:24:09.459Z,19010609,XBTUSD,3799,380190,3799.5,223931,3799.25,3799.5
10247596,2019-01-06T09:24:14.876Z,19010609,XBTUSD,3799,399150,3799.5,126619,3799.25,3799.5
10247604,2019-01-06T09:24:15.104Z,19010609,XBTUSD,3799,399450,3799.5,126421,3799.25,3799.5
10247618,2019-01-06T09:24:15.548Z,19010609,XBTUSD,3799,399450,3799.5,117623,3799.25,3799.5
10247652,2019-01-06T09:24:16.285Z,19010609,XBTUSD,3799,400490,3799.5,134623,3799.25,3799.5
10247665,2019-01-06T09:24:16.563Z,19010609,XBTUSD,3799,338676,3799.5,132688,3799.25,3799.5
10247672,2019-01-06T09:24:16.669Z,19010609,XBTUSD,3799,319076,3799.5,137367,3799.25,3799.5
10247691,2019-01-06T09:24:17.195Z,19010609,XBTUSD,3799,319076,3799.5,276169,3799.25,3799.5
10247713,2019-01-06T09:24:18.114Z,19010609,XBTUSD,3799,314126,3799.5,449333,3799.25,3799.5
10247725,2019-01-06T09:24:18.752Z,19010609,XBTUSD,3799,224076,3799.5,509814,3799.25,3799.5
10247782,2019-01-06T09:24:20.765Z,19010609,XBTUSD,3799,199265,3799.5,566031,3799.25,3799.5
10247869,2019-01-06T09:24:23.234Z,19010609,XBTUSD,3799,209265,3799.5,524204,3799.25,3799.5
10247878,2019-01-06T09:24:23.768Z,19010609,XBTUSD,3799,199225,3799.5,463397,3799.25,3799.5
10247909,2019-01-06T09:24:24.763Z,19010609,XBTUSD,3799,199265,3799.5,445380,3799.25,3799.5
10247931,2019-01-06T09:24:25.299Z,19010609,XBTUSD,3799,219265,3799.5,491383,3799.25,3799.5
10247396,2019-01-06T09:24:00.885Z,19010609,XBTUSD,3799,375530,3799.5,310183,3799.25,3799.5
10247409,2019-01-06T09:24:01.501Z,19010609,XBTUSD,3799,375580,3799.5,243913,3799.25,3799.5
10247418,2019-01-06T09:24:01.892Z,19010609,XBTUSD,3799,372580,3799.5,221201,3799.25,3799.5
10247475,2019-01-06T09:24:05.435Z,19010609,XBTUSD,3799,373060,3799.5,225337,3799.25,3799.5
10247526,2019-01-06T09:24:09.070Z,19010609,XBTUSD,3799,380190,3799.5,228931,3799.25,3799.5
10247552,2019-01-06T09:24:10.830Z,19010609,XBTUSD,3799,380190,3799.5,228931,3799.25,3799.5
10247561,2019-01-06T09:24:11.179Z,19010609,XBTUSD,3799,380190,3799.5,218623,3799.25,3799.5
10247592,2019-01-06T09:24:14.544Z,19010609,XBTUSD,3799,379190,3799.5,172619,3799.25,3799.5
10247609,2019-01-06T09:24:15.250Z,19010609,XBTUSD,3799,419450,3799.5,121421,3799.25,3799.5
10247620,2019-01-06T09:24:15.732Z,19010609,XBTUSD,3799,399490,3799.5,124623,3799.25,3799.5
10247653,2019-01-06T09:24:16.315Z,19010609,XBTUSD,3799,400490,3799.5,114623,3799.25,3799.5
10247662,2019-01-06T09:24:16.540Z,19010609,XBTUSD,3799,336676,3799.5,114625,3799.25,3799.5
10247674,2019-01-06T09:24:16.937Z,19010609,XBTUSD,3799,319076,3799.5,253167,3799.25,3799.5
10247692,2019-01-06T09:24:17.298Z,19010609,XBTUSD,3799,319076,3799.5,276369,3799.25,3799.5
10247702,2019-01-06T09:24:18.076Z,19010609,XBTUSD,3799,317126,3799.5,377478,3799.25,3799.5
10247716,2019-01-06T09:24:18.149Z,19010609,XBTUSD,3799,304076,3799.5,449712,3799.25,3799.5
10247722,2019-01-06T09:24:18.438Z,19010609,XBTUSD,3799,234076,3799.5,459813,3799.25,3799.5
10247780,2019-01-06T09:24:20.760Z,19010609,XBTUSD,3799,196265,3799.5,566031,3799.25,3799.5
10247855,2019-01-06T09:24:22.689Z,19010609,XBTUSD,3799,199265,3799.5,509104,3799.25,3799.5
10247873,2019-01-06T09:24:23.387Z,19010609,XBTUSD,3799,201265,3799.5,524204,3799.25,3799.5
10247907,2019-01-06T09:24:24.567Z,19010609,XBTUSD,3799,199225,3799.5,465380,3799.25,3799.5
10247932,2019-01-06T09:24:25.313Z,19010609,XBTUSD,3799,221265,3799.5,491383,3799.25,3799.5
10247953,2019-01-06T09:24:26.175Z,19010609,XBTUSD,3799,191265,3799.5,505171,3799.25,3799.5
10247986,2019-01-06T09:24:27.426Z,19010609,XBTUSD,3799,239265,3799.5,492068,3799.25,3799.5
10247995,2019-01-06T09:24:27.930Z,19010609,XBTUSD,3799,249225,3799.5,490063,3799.25,3799.5
10248029,2019-01-06T09:24:28.371Z,19010609,XBTUSD,3799,261225,3799.5,490141,3799.25,3799.5
10248041,2019-01-06T09:24:28.813Z,19010609,XBTUSD,3799,285225,3799.5,444042,3799.25,3799.5
10248058,2019-01-06T09:24:29.330Z,19010609,XBTUSD,3799,287432,3799.5,457415,3799.25,3799.5
10248091,2019-01-06T09:24:31.131Z,19010609,XBTUSD,3799,280932,3799.5,447409,3799.25,3799.5
10248099,2019-01-06T09:24:31.415Z,19010609,XBTUSD,3799,279932,3799.5,447409,3799.25,3799.5
10248116,2019-01-06T09:24:32.299Z,19010609,XBTUSD,3799,256932,3799.5,465911,3799.25,3799.5
10248154,2019-01-06T09:24:33.229Z,19010609,XBTUSD,3799,267933,3799.5,447065,3799.25,3799.5
10248166,2019-01-06T09:24:34.508Z,19010609,XBTUSD,3799,267933,3799.5,467124,3799.25,3799.5
10248188,2019-01-06T09:24:35.557Z,19010609,XBTUSD,3799,267983,3799.5,448985,3799.25,3799.5
10247555,2019-01-06T09:24:10.905Z,19010609,XBTUSD,3799,380190,3799.5,228932,3799.25,3799.5
10247594,2019-01-06T09:24:14.842Z,19010609,XBTUSD,3799,379150,3799.5,126619,3799.25,3799.5
10247612,2019-01-06T09:24:15.265Z,19010609,XBTUSD,3799,411450,3799.5,117621,3799.25,3799.5
10247622,2019-01-06T09:24:15.784Z,19010609,XBTUSD,3799,399490,3799.5,124623,3799.25,3799.5
10247655,2019-01-06T09:24:16.361Z,19010609,XBTUSD,3799,398490,3799.5,114623,3799.25,3799.5
10247666,2019-01-06T09:24:16.568Z,19010609,XBTUSD,3799,338676,3799.5,132888,3799.25,3799.5
10247696,2019-01-06T09:24:17.806Z,19010609,XBTUSD,3799,320176,3799.5,326470,3799.25,3799.5
10247715,2019-01-06T09:24:18.139Z,19010609,XBTUSD,3799,314076,3799.5,449712,3799.25,3799.5
10247726,2019-01-06T09:24:18.764Z,19010609,XBTUSD,3799,216265,3799.5,509814,3799.25,3799.5
10247763,2019-01-06T09:24:19.478Z,19010609,XBTUSD,3799,196265,3799.5,552214,3799.25,3799.5
10247778,2019-01-06T09:24:20.693Z,19010609,XBTUSD,3799,194265,3799.5,566021,3799.25,3799.5
10247786,2019-01-06T09:24:21.188Z,19010609,XBTUSD,3799,200265,3799.5,575183,3799.25,3799.5
10247856,2019-01-06T09:24:23.080Z,19010609,XBTUSD,3799,199265,3799.5,509004,3799.25,3799.5
10247872,2019-01-06T09:24:23.334Z,19010609,XBTUSD,3799,199265,3799.5,524204,3799.25,3799.5
10247883,2019-01-06T09:24:24.087Z,19010609,XBTUSD,3799,199225,3799.5,464378,3799.25,3799.5
10247912,2019-01-06T09:24:24.999Z,19010609,XBTUSD,3799,219265,3799.5,445381,3799.25,3799.5
10247935,2019-01-06T09:24:25.613Z,19010609,XBTUSD,3799,201265,3799.5,493170,3799.25,3799.5
10247952,2019-01-06T09:24:26.161Z,19010609,XBTUSD,3799,189265,3799.5,505171,3799.25,3799.5
10247988,2019-01-06T09:24:27.783Z,19010609,XBTUSD,3799,241225,3799.5,492068,3799.25,3799.5
10247997,2019-01-06T09:24:27.975Z,19010609,XBTUSD,3799,249225,3799.5,490063,3799.25,3799.5
10248028,2019-01-06T09:24:28.338Z,19010609,XBTUSD,3799,265225,3799.5,490141,3799.25,3799.5
10248034,2019-01-06T09:24:28.463Z,19010609,XBTUSD,3799,241225,3799.5,490142,3799.25,3799.5
10248056,2019-01-06T09:24:29.133Z,19010609,XBTUSD,3799,285225,3799.5,457415,3799.25,3799.5
10248082,2019-01-06T09:24:30.954Z,19010609,XBTUSD,3799,266932,3799.5,457407,3799.25,3799.5
10248088,2019-01-06T09:24:31.055Z,19010609,XBTUSD,3799,266932,3799.5,447408,3799.25,3799.5
10248098,2019-01-06T09:24:31.413Z,19010609,XBTUSD,3799,269932,3799.5,447409,3799.25,3799.5
10248153,2019-01-06T09:24:33.214Z,19010609,XBTUSD,3799,267933,3799.5,461121,3799.25,3799.5
10248191,2019-01-06T09:24:35.601Z,19010609,XBTUSD,3799,267983,3799.5,449612,3799.25,3799.5
10248195,2019-01-06T09:24:35.927Z,19010609,XBTUSD,3799,207933,3799.5,445596,3799.25,3799.5
10248210,2019-01-06T09:24:36.417Z,19010609,XBTUSD,3799,187933,3799.5,453602,3799.25,3799.5
10248217,2019-01-06T09:24:36.986Z,19010609,XBTUSD,3799,177933,3799.5,465556,3799.25,3799.5
10248232,2019-01-06T09:24:37.381Z,19010609,XBTUSD,3799,170733,3799.5,466767,3799.25,3799.5
10248291,2019-01-06T09:24:40.606Z,19010609,XBTUSD,3799,168320,3799.5,478970,3799.25,3799.5
10248295,2019-01-06T09:24:41.323Z,19010609,XBTUSD,3799,168320,3799.5,479201,3799.25,3799.5
10247598,2019-01-06T09:24:14.907Z,19010609,XBTUSD,3799,399150,3799.5,126621,3799.25,3799.5
10247610,2019-01-06T09:24:15.254Z,19010609,XBTUSD,3799,421450,3799.5,121421,3799.25,3799.5
10247613,2019-01-06T09:24:15.278Z,19010609,XBTUSD,3799,421450,3799.5,117621,3799.25,3799.5
10247656,2019-01-06T09:24:16.424Z,19010609,XBTUSD,3799,388490,3799.5,114623,3799.25,3799.5
10247668,2019-01-06T09:24:16.584Z,19010609,XBTUSD,3799,329076,3799.5,132888,3799.25,3799.5
10247700,2019-01-06T09:24:18.000Z,19010609,XBTUSD,3799,320126,3799.5,377478,3799.25,3799.5
10247711,2019-01-06T09:24:18.093Z,19010609,XBTUSD,3799,315126,3799.5,377478,3799.25,3799.5
10247721,2019-01-06T09:24:18.412Z,19010609,XBTUSD,3799,244076,3799.5,459813,3799.25,3799.5
10247766,2019-01-06T09:24:19.550Z,19010609,XBTUSD,3799,196265,3799.5,559815,3799.25,3799.5
10247783,2019-01-06T09:24:20.766Z,19010609,XBTUSD,3799,200265,3799.5,566031,3799.25,3799.5
10247850,2019-01-06T09:24:22.190Z,19010609,XBTUSD,3799,199265,3799.5,560142,3799.25,3799.5
10247870,2019-01-06T09:24:23.236Z,19010609,XBTUSD,3799,219265,3799.5,524204,3799.25,3799.5
10247881,2019-01-06T09:24:23.825Z,19010609,XBTUSD,3799,201225,3799.5,463378,3799.25,3799.5
10247903,2019-01-06T09:24:24.110Z,19010609,XBTUSD,3799,201225,3799.5,464378,3799.25,3799.5
10247937,2019-01-06T09:24:25.800Z,19010609,XBTUSD,3799,191265,3799.5,493171,3799.25,3799.5
10247951,2019-01-06T09:24:26.120Z,19010609,XBTUSD,3799,191265,3799.5,505171,3799.25,3799.5
10247982,2019-01-06T09:24:27.208Z,19010609,XBTUSD,3799,191265,3799.5,504115,3799.25,3799.5
10247994,2019-01-06T09:24:27.916Z,19010609,XBTUSD,3799,239225,3799.5,490063,3799.25,3799.5
10248025,2019-01-06T09:24:28.272Z,19010609,XBTUSD,3799,271225,3799.5,490140,3799.25,3799.5
10248040,2019-01-06T09:24:28.695Z,19010609,XBTUSD,3799,285225,3799.5,444142,3799.25,3799.5
10248060,2019-01-06T09:24:29.507Z,19010609,XBTUSD,3799,287432,3799.5,457417,3799.25,3799.5
10248092,2019-01-06T09:24:31.172Z,19010609,XBTUSD,3799,270932,3799.5,447409,3799.25,3799.5
10248101,2019-01-06T09:24:31.439Z,19010609,XBTUSD,3799,266932,3799.5,447409,3799.25,3799.5
10248118,2019-01-06T09:24:32.432Z,19010609,XBTUSD,3799,267933,3799.5,465911,3799.25,3799.5
10248187,2019-01-06T09:24:35.496Z,19010609,XBTUSD,3799,267983,3799.5,453985,3799.25,3799.5
10248203,2019-01-06T09:24:36.120Z,19010609,XBTUSD,3799,207933,3799.5,445496,3799.25,3799.5
10248213,2019-01-06T09:24:36.706Z,19010609,XBTUSD,3799,177933,3799.5,467847,3799.25,3799.5
10248234,2019-01-06T09:24:37.751Z,19010609,XBTUSD,3799,170733,3799.5,466143,3799.25,3799.5
10248264,2019-01-06T09:24:38.521Z,19010609,XBTUSD,3799,168733,3799.5,471206,3799.25,3799.5
10248283,2019-01-06T09:24:39.831Z,19010609,XBTUSD,3799,168746,3799.5,476871,3799.25,3799.5
10248299,2019-01-06T09:24:41.792Z,19010609,XBTUSD,3799,183320,3799.5,477402,3799.25,3799.5
10248316,2019-01-06T09:24:42.897Z,19010609,XBTUSD,3799,183320,3799.5,459334,3799.25,3799.5
10248370,2019-01-06T09:24:45.587Z,19010609,XBTUSD,3799,180095,3799.5,462610,3799.25,3799.5
10247659,2019-01-06T09:24:16.511Z,19010609,XBTUSD,3799,388490,3799.5,114624,3799.25,3799.5
10247663,2019-01-06T09:24:16.545Z,19010609,XBTUSD,3799,336676,3799.5,132688,3799.25,3799.5
10247673,2019-01-06T09:24:16.708Z,19010609,XBTUSD,3799,319076,3799.5,253367,3799.25,3799.5
10247695,2019-01-06T09:24:17.734Z,19010609,XBTUSD,3799,320176,3799.5,326469,3799.25,3799.5
10247717,2019-01-06T09:24:18.174Z,19010609,XBTUSD,3799,254076,3799.5,449712,3799.25,3799.5
10247767,2019-01-06T09:24:19.567Z,19010609,XBTUSD,3799,186265,3799.5,559815,3799.25,3799.5
10247781,2019-01-06T09:24:20.762Z,19010609,XBTUSD,3799,197265,3799.5,566031,3799.25,3799.5
10247853,2019-01-06T09:24:22.474Z,19010609,XBTUSD,3799,199265,3799.5,507143,3799.25,3799.5
10247875,2019-01-06T09:24:23.607Z,19010609,XBTUSD,3799,201265,3799.5,464397,3799.25,3799.5
10247877,2019-01-06T09:24:23.667Z,19010609,XBTUSD,3799,201225,3799.5,463397,3799.25,3799.5
10247908,2019-01-06T09:24:24.702Z,19010609,XBTUSD,3799,199265,3799.5,465380,3799.25,3799.5
10247933,2019-01-06T09:24:25.446Z,19010609,XBTUSD,3799,221265,3799.5,493170,3799.25,3799.5
10247956,2019-01-06T09:24:26.714Z,19010609,XBTUSD,3799,189265,3799.5,505174,3799.25,3799.5
10247989,2019-01-06T09:24:27.805Z,19010609,XBTUSD,3799,241225,3799.5,492069,3799.25,3799.5
10247992,2019-01-06T09:24:27.879Z,19010609,XBTUSD,3799,251225,3799.5,490063,3799.25,3799.5
10248030,2019-01-06T09:24:28.401Z,19010609,XBTUSD,3799,261225,3799.5,490142,3799.25,3799.5
10248039,2019-01-06T09:24:28.674Z,19010609,XBTUSD,3799,275225,3799.5,444142,3799.25,3799.5
10248043,2019-01-06T09:24:28.904Z,19010609,XBTUSD,3799,285225,3799.5,444545,3799.25,3799.5
10248081,2019-01-06T09:24:30.800Z,19010609,XBTUSD,3799,270932,3799.5,457407,3799.25,3799.5
10248090,2019-01-06T09:24:31.127Z,19010609,XBTUSD,3799,280932,3799.5,447408,3799.25,3799.5
10248107,2019-01-06T09:24:32.072Z,19010609,XBTUSD,3799,256932,3799.5,460911,3799.25,3799.5
10248119,2019-01-06T09:24:32.508Z,19010609,XBTUSD,3799,267933,3799.5,465912,3799.25,3799.5
10248158,2019-01-06T09:24:33.713Z,19010609,XBTUSD,3799,267933,3799.5,453067,3799.25,3799.5
10248185,2019-01-06T09:24:35.280Z,19010609,XBTUSD,3799,267983,3799.5,467025,3799.25,3799.5
10248209,2019-01-06T09:24:36.402Z,19010609,XBTUSD,3799,197933,3799.5,453602,3799.25,3799.5
10248231,2019-01-06T09:24:37.351Z,19010609,XBTUSD,3799,170733,3799.5,464067,3799.25,3799.5
10248282,2019-01-06T09:24:39.781Z,19010609,XBTUSD,3799,168746,3799.5,476831,3799.25,3799.5
10248294,2019-01-06T09:24:41.277Z,19010609,XBTUSD,3799,168320,3799.5,479200,3799.25,3799.5
10248304,2019-01-06T09:24:41.981Z,19010609,XBTUSD,3799,183320,3799.5,457356,3799.25,3799.5
10248315,2019-01-06T09:24:42.889Z,19010609,XBTUSD,3799,183320,3799.5,461334,3799.25,3799.5
10248342,2019-01-06T09:24:43.317Z,19010609,XBTUSD,3799,183320,3799.5,458901,3799.25,3799.5
10248367,2019-01-06T09:24:45.409Z,19010609,XBTUSD,3799,180095,3799.5,462641,3799.25,3799.5
10248395,2019-01-06T09:24:46.346Z,19010609,XBTUSD,3799,180118,3799.5,464053,3799.25,3799.5
10248414,2019-01-06T09:24:47.715Z,19010609,XBTUSD,3799,169320,3799.5,473319,3799.25,3799.5
10248422,2019-01-06T09:24:48.226Z,19010609,XBTUSD,3799,179320,3799.5,473945,3799.25,3799.5
10248440,2019-01-06T09:24:49.401Z,19010609,XBTUSD,3799,187322,3799.5,473733,3799.25,3799.5
10248449,2019-01-06T09:24:50.032Z,19010609,XBTUSD,3799,187323,3799.5,501230,3799.25,3799.5
10248454,2019-01-06T09:24:50.233Z,19010609,XBTUSD,3799,187324,3799.5,500605,3799.25,3799.5
10247664,2019-01-06T09:24:16.561Z,19010609,XBTUSD,3799,337676,3799.5,132688,3799.25,3799.5
10247675,2019-01-06T09:24:17.011Z,19010609,XBTUSD,3799,319076,3799.5,278167,3799.25,3799.5
10247690,2019-01-06T09:24:17.113Z,19010609,XBTUSD,3799,319076,3799.5,278169,3799.25,3799.5
10247698,2019-01-06T09:24:17.869Z,19010609,XBTUSD,3799,320176,3799.5,328478,3799.25,3799.5
10247720,2019-01-06T09:24:18.403Z,19010609,XBTUSD,3799,244076,3799.5,459812,3799.25,3799.5
10247727,2019-01-06T09:24:18.779Z,19010609,XBTUSD,3799,216265,3799.5,529814,3799.25,3799.5
10247770,2019-01-06T09:24:19.832Z,19010609,XBTUSD,3799,194265,3799.5,559829,3799.25,3799.5
10247779,2019-01-06T09:24:20.710Z,19010609,XBTUSD,3799,194265,3799.5,566031,3799.25,3799.5
10247789,2019-01-06T09:24:21.910Z,19010609,XBTUSD,3799,199265,3799.5,560141,3799.25,3799.5
10247851,2019-01-06T09:24:22.208Z,19010609,XBTUSD,3799,199265,3799.5,560143,3799.25,3799.5
10247867,2019-01-06T09:24:23.195Z,19010609,XBTUSD,3799,199265,3799.5,524203,3799.25,3799.5
10247879,2019-01-06T09:24:23.781Z,19010609,XBTUSD,3799,199225,3799.5,463398,3799.25,3799.5
10247911,2019-01-06T09:24:24.798Z,19010609,XBTUSD,3799,219265,3799.5,445380,3799.25,3799.5
10247938,2019-01-06T09:24:25.911Z,19010609,XBTUSD,3799,191265,3799.5,495171,3799.25,3799.5
10247954,2019-01-06T09:24:26.203Z,19010609,XBTUSD,3799,191265,3799.5,505172,3799.25,3799.5
10247987,2019-01-06T09:24:27.745Z,19010609,XBTUSD,3799,239225,3799.5,492068,3799.25,3799.5
10247998,2019-01-06T09:24:27.982Z,19010609,XBTUSD,3799,259225,3799.5,490063,3799.25,3799.5
10248027,2019-01-06T09:24:28.314Z,19010609,XBTUSD,3799,265225,3799.5,490140,3799.25,3799.5
10248037,2019-01-06T09:24:28.535Z,19010609,XBTUSD,3799,271225,3799.5,490142,3799.25,3799.5
10248057,2019-01-06T09:24:29.181Z,19010609,XBTUSD,3799,284432,3799.5,457415,3799.25,3799.5
10248083,2019-01-06T09:24:30.981Z,19010609,XBTUSD,3799,266932,3799.5,447407,3799.25,3799.5
10248094,2019-01-06T09:24:31.241Z,19010609,XBTUSD,3799,276932,3799.5,447409,3799.25,3799.5
10248105,2019-01-06T09:24:31.907Z,19010609,XBTUSD,3799,256932,3799.5,460909,3799.25,3799.5
10248155,2019-01-06T09:24:33.305Z,19010609,XBTUSD,3799,267933,3799.5,447066,3799.25,3799.5
10248168,2019-01-06T09:24:34.621Z,19010609,XBTUSD,3799,267983,3799.5,467125,3799.25,3799.5
10248193,2019-01-06T09:24:35.683Z,19010609,XBTUSD,3799,207983,3799.5,449612,3799.25,3799.5
10248208,2019-01-06T09:24:36.398Z,19010609,XBTUSD,3799,197933,3799.5,453413,3799.25,3799.5
10248215,2019-01-06T09:24:36.810Z,19010609,XBTUSD,3799,177933,3799.5,467968,3799.25,3799.5
10248226,2019-01-06T09:24:37.113Z,19010609,XBTUSD,3799,167933,3799.5,468556,3799.25,3799.5
10248260,2019-01-06T09:24:38.206Z,19010609,XBTUSD,3799,170733,3799.5,471143,3799.25,3799.5
10248289,2019-01-06T09:24:40.392Z,19010609,XBTUSD,3799,168320,3799.5,478989,3799.25,3799.5
10248297,2019-01-06T09:24:41.567Z,19010609,XBTUSD,3799,168320,3799.5,480202,3799.25,3799.5
10248314,2019-01-06T09:24:42.870Z,19010609,XBTUSD,3799,183320,3799.5,459326,3799.25,3799.5
10248345,2019-01-06T09:24:43.505Z,19010609,XBTUSD,3799,183320,3799.5,463284,3799.25,3799.5
10248360,2019-01-06T09:24:44.307Z,19010609,XBTUSD,3799,193120,3799.5,462641,3799.25,3799.5
10248368,2019-01-06T09:24:45.570Z,19010609,XBTUSD,3799,180095,3799.5,462642,3799.25,3799.5
10248413,2019-01-06T09:24:47.708Z,19010609,XBTUSD,3799,169320,3799.5,473119,3799.25,3799.5
10248439,2019-01-06T09:24:49.311Z,19010609,XBTUSD,3799,187322,3799.5,473719,3799.25,3799.5
10248455,2019-01-06T09:24:50.235Z,19010609,XBTUSD,3799,187324,3799.5,500606,3799.25,3799.5
10247697,2019-01-06T09:24:17.811Z,19010609,XBTUSD,3799,320176,3799.5,326471,3799.25,3799.5
10247701,2019-01-06T09:24:18.072Z,19010609,XBTUSD,3799,319126,3799.5,377478,3799.25,3799.5
10247712,2019-01-06T09:24:18.097Z,19010609,XBTUSD,3799,314126,3799.5,377478,3799.25,3799.5
10247724,2019-01-06T09:24:18.695Z,19010609,XBTUSD,3799,234076,3799.5,509814,3799.25,3799.5
10247765,2019-01-06T09:24:19.508Z,19010609,XBTUSD,3799,196265,3799.5,552216,3799.25,3799.5
10247774,2019-01-06T09:24:20.638Z,19010609,XBTUSD,3799,194265,3799.5,560139,3799.25,3799.5
10247775,2019-01-06T09:24:20.642Z,19010609,XBTUSD,3799,194265,3799.5,560137,3799.25,3799.5
10247785,2019-01-06T09:24:21.180Z,19010609,XBTUSD,3799,200265,3799.5,575182,3799.25,3799.5
10247852,2019-01-06T09:24:22.269Z,19010609,XBTUSD,3799,199265,3799.5,510143,3799.25,3799.5
10247866,2019-01-06T09:24:23.115Z,19010609,XBTUSD,3799,199265,3799.5,524202,3799.25,3799.5
10247876,2019-01-06T09:24:23.628Z,19010609,XBTUSD,3799,201265,3799.5,463397,3799.25,3799.5
10247905,2019-01-06T09:24:24.431Z,19010609,XBTUSD,3799,199225,3799.5,465378,3799.25,3799.5
10247936,2019-01-06T09:24:25.665Z,19010609,XBTUSD,3799,201265,3799.5,493171,3799.25,3799.5
10247957,2019-01-06T09:24:26.771Z,19010609,XBTUSD,3799,191265,3799.5,505174,3799.25,3799.5
10247984,2019-01-06T09:24:27.225Z,19010609,XBTUSD,3799,241265,3799.5,504116,3799.25,3799.5
10247991,2019-01-06T09:24:27.863Z,19010609,XBTUSD,3799,241225,3799.5,490063,3799.25,3799.5
10248026,2019-01-06T09:24:28.285Z,19010609,XBTUSD,3799,275225,3799.5,490140,3799.25,3799.5
10248033,2019-01-06T09:24:28.448Z,19010609,XBTUSD,3799,241225,3799.5,504198,3799.25,3799.5
10248045,2019-01-06T09:24:28.940Z,19010609,XBTUSD,3799,285225,3799.5,457601,3799.25,3799.5
10248095,2019-01-06T09:24:31.283Z,19010609,XBTUSD,3799,276932,3799.5,457409,3799.25,3799.5
10248106,2019-01-06T09:24:32.011Z,19010609,XBTUSD,3799,256932,3799.5,460910,3799.25,3799.5
10248120,2019-01-06T09:24:32.604Z,19010609,XBTUSD,3799,267933,3799.5,465913,3799.25,3799.5
10248159,2019-01-06T09:24:33.760Z,19010609,XBTUSD,3799,267933,3799.5,467123,3799.25,3799.5
10248186,2019-01-06T09:24:35.487Z,19010609,XBTUSD,3799,267983,3799.5,464025,3799.25,3799.5
10248205,2019-01-06T09:24:36.209Z,19010609,XBTUSD,3799,207933,3799.5,445498,3799.25,3799.5
10248228,2019-01-06T09:24:37.191Z,19010609,XBTUSD,3799,168733,3799.5,469066,3799.25,3799.5
10248302,2019-01-06T09:24:41.908Z,19010609,XBTUSD,3799,183320,3799.5,465356,3799.25,3799.5
10248311,2019-01-06T09:24:42.509Z,19010609,XBTUSD,3799,193320,3799.5,459365,3799.25,3799.5
10248346,2019-01-06T09:24:43.514Z,19010609,XBTUSD,3799,183320,3799.5,463264,3799.25,3799.5
10248363,2019-01-06T09:24:44.767Z,19010609,XBTUSD,3799,193120,3799.5,460633,3799.25,3799.5
10248366,2019-01-06T09:24:45.270Z,19010609,XBTUSD,3799,193120,3799.5,462641,3799.25,3799.5
10248398,2019-01-06T09:24:46.667Z,19010609,XBTUSD,3799,180118,3799.5,467810,3799.25,3799.5
10248411,2019-01-06T09:24:47.676Z,19010609,XBTUSD,3799,169319,3799.5,473118,3799.25,3799.5
10248423,2019-01-06T09:24:48.308Z,19010609,XBTUSD,3799,179321,3799.5,473945,3799.25,3799.5
10248445,2019-01-06T09:24:49.761Z,19010609,XBTUSD,3799,187323,3799.5,485148,3799.25,3799.5
10248447,2019-01-06T09:24:49.903Z,19010609,XBTUSD,3799,187323,3799.5,498196,3799.25,3799.5
10247768,2019-01-06T09:24:19.613Z,19010609,XBTUSD,3799,186265,3799.5,559829,3799.25,3799.5
10247784,2019-01-06T09:24:20.803Z,19010609,XBTUSD,3799,200265,3799.5,575181,3799.25,3799.5
10247874,2019-01-06T09:24:23.530Z,19010609,XBTUSD,3799,201265,3799.5,536252,3799.25,3799.5
10247906,2019-01-06T09:24:24.514Z,19010609,XBTUSD,3799,199225,3799.5,465379,3799.25,3799.5
