id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2902865,2019-01-06T09:19:39.282Z,19010609,XBTUSD,Buy,1000,3801,ZeroPlusTick,40922857-2269-2194-cb4e-b382503efa9e,11379052,4349
2902919,2019-01-06T09:20:02.132Z,19010609,XBTUSD,Buy,50,3801,PlusTick,7cbbec61-eaa9-2808-9e48-a50f0b14473f,11379102,4350
2902930,2019-01-06T09:20:02.313Z,19010609,XBTUSD,Sell,1000,3800.5,ZeroMinusTick,1f689ed1-e10c-dbd9-e9a8-11015982de7a,11380102,4351
2902971,2019-01-06T09:20:08.599Z,19010609,XBTUSD,Sell,30,3800.5,ZeroMinusTick,6a4c169e-07ed-6a91-2c11-a79ddaa686eb,11380132,4352
2902988,2019-01-06T09:20:08.599Z,19010609,XBTUSD,Sell,35,3800.5,ZeroMinusTick,2fa13198-3853-9e87-c57d-a8d56b42686e,11380167,4353
2903029,2019-01-06T09:20:28.251Z,19010609,XBTUSD,Sell,10000,3800,ZeroMinusTick,9b98e4d6-a838-16b1-6ace-3e7baf8c53d0,11390167,4354
2903039,2019-01-06T09:20:32.827Z,19010609,XBTUSD,Sell,50,3800,ZeroMinusTick,edc93a7a-0214-ec23-1604-bfc05f509a92,11390217,4355
2903064,2019-01-06T09:20:40.431Z,19010609,XBTUSD,Sell,90,3800,ZeroMinusTick,8b2f121f-05ed-100e-9e7c-17d679665dc7,11390307,4356
2903079,2019-01-06T09:20:40.431Z,19010609,XBTUSD,Sell,20,3800,ZeroMinusTick,2637c214-2fd5-981a-d587-0e741debbe88,11390327,4357
2903150,2019-01-06T09:21:05.510Z,19010609,XBTUSD,Sell,36,3800,ZeroMinusTick,06310d87-3a26-9f37-97db-668caff33615,11390363,4358
2903173,2019-01-06T09:21:16.723Z,19010609,XBTUSD,Buy,2,3800.5,PlusTick,302f4389-f8f1-3d58-757a-73ce0585f18e,11390365,4359
2903176,2019-01-06T09:21:18.013Z,19010609,XBTUSD,Sell,30,3800,ZeroMinusTick,a1b4eede-0bb0-2c5d-0c37-cd741aaca46c,11390395,4360
2903186,2019-01-06T09:21:18.013Z,19010609,XBTUSD,Sell,27384,3800,ZeroMinusTick,6d49bd01-53d3-9374-1ad0-46812a5e78a7,11417779,4361
2903208,2019-01-06T09:21:25.853Z,19010609,XBTUSD,Buy,400,3800.5,PlusTick,cd5b5d82-9bcb-a632-a61b-a06fcc3f32e5,11418179,4362
2903264,2019-01-06T09:21:33.626Z,19010609,XBTUSD,Sell,102,3800,ZeroMinusTick,6082a290-c142-4bfc-1fc6-59fc0576d21e,11418281,4363
2903285,2019-01-06T09:21:35.539Z,19010609,XBTUSD,Sell,3325,3800,ZeroMinusTick,8149c703-9247-b887-d05d-992ca84450a7,11421606,4364
2903356,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,75,3800,ZeroMinusTick,72a8ff23-a4ea-d796-8359-7de2620b5b8a,11421681,4365
2903363,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,509,3800,ZeroMinusTick,60b8c5dc-7402-a496-e4ae-cd85ecff0f86,11422190,4366
2903376,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,77,3800,ZeroMinusTick,5002686a-21ad-36ab-f220-2cd52da7a08f,11422267,4367
2903384,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,11,3799.5,ZeroMinusTick,e139b17e-34a1-b8f3-25a8-efbdd6d582e0,11422278,4368
2903430,2019-01-06T09:21:41.109Z,19010609,XBTUSD,Sell,700,3799.5,ZeroMinusTick,24d3a6ec-6b04-41cb-6edd-27739647a79d,11422978,4369
2902871,2019-01-06T09:19:39.282Z,19010609,XBTUSD,Buy,5714,3801,ZeroPlusTick,8b4b908c-21a4-b6bc-0f65-f015c4dbe469,11428692,4370
2902894,2019-01-06T09:19:54.619Z,19010609,XBTUSD,Buy,964,3801,ZeroPlusTick,f443dda4-200e-4929-aa3c-f15b0175235d,11429656,4371
2902895,2019-01-06T09:19:54.661Z,19010609,XBTUSD,Buy,70,3801,ZeroPlusTick,0c887385-8f06-49d9-0e4c-387a2d9a8a1b,11429726,4372
2902923,2019-01-06T09:20:02.313Z,19010609,XBTUSD,Sell,5000,3800.5,ZeroMinusTick,82feec82-9a3e-bc73-07f2-f681619d2fef,11434726,4373
2902936,2019-01-06T09:20:02.313Z,19010609,XBTUSD,Sell,1,3800.5,ZeroMinusTick,80be9fe0-c88d-70f0-d232-a51c91744f17,11434727,4374
2902969,2019-01-06T09:20:07.950Z,19010609,XBTUSD,Buy,400,3801,PlusTick,51554f4f-e2e1-c002-0e7a-7d4d6a36d219,11435127,4375
2902976,2019-01-06T09:20:08.599Z,19010609,XBTUSD,Sell,11,3800.5,ZeroMinusTick,1d44cddf-ec58-0e5b-7564-fdb6fc7a2291,11435138,4376
2902984,2019-01-06T09:20:08.599Z,19010609,XBTUSD,Sell,10,3800.5,ZeroMinusTick,75ff1427-2f11-5c94-da7e-c7afd8444f5c,11435148,4377
2903065,2019-01-06T09:20:40.431Z,19010609,XBTUSD,Sell,100,3800,ZeroMinusTick,0a3ee98d-453b-07b5-9a74-ec7f679cea9d,11435248,4378
2903081,2019-01-06T09:20:40.431Z,19010609,XBTUSD,Sell,10,3800,ZeroMinusTick,8a84dfa1-e75f-eee1-9746-ede58773a71d,11435258,4379
2903183,2019-01-06T09:21:18.013Z,19010609,XBTUSD,Sell,4000,3800,ZeroMinusTick,9fce4e02-4b19-afe9-30a2-134af2d59d95,11439258,4380
2903198,2019-01-06T09:21:23.583Z,19010609,XBTUSD,Sell,700,3800,ZeroMinusTick,4af3e0bf-9954-02e6-a288-0ee3dc157d82,11439958,4381
2903265,2019-01-06T09:21:33.626Z,19010609,XBTUSD,Sell,3600,3800,ZeroMinusTick,fa757c52-8a5a-3fa6-8727-5ece0e5d55e2,11443558,4382
2903357,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,4,3800,ZeroMinusTick,3673166f-00c8-123e-a49f-0cd42ef2efdb,11443562,4383
2903367,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,500,3800,ZeroMinusTick,1ee41e1d-578e-b13d-d783-06ee48244223,11444062,4384
2903375,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,1485,3800,ZeroMinusTick,0f31f099-5d93-83a8-8988-9124494988ee,11445547,4385
2903383,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,125,3799.5,ZeroMinusTick,4dd4bdfd-90ab-c1ee-4f37-4b0ccf1172c1,11445672,4386
2902926,2019-01-06T09:20:02.313Z,19010609,XBTUSD,Sell,200,3800.5,ZeroMinusTick,782e3c7c-cd9b-6f15-d3ca-9c80ba3e138c,11445872,4387
2902937,2019-01-06T09:20:02.313Z,19010609,XBTUSD,Sell,10,3800.5,ZeroMinusTick,4521900f-9463-366f-639f-ed0549fcf1fc,11445882,4388
2902962,2019-01-06T09:20:05.752Z,19010609,XBTUSD,Buy,36,3801,ZeroPlusTick,362b6ec3-d97f-613e-ae55-07947d7d0fca,11445918,4389
2902966,2019-01-06T09:20:06.336Z,19010609,XBTUSD,Sell,500,3800.5,MinusTick,461d294a-b84f-0ef6-8a41-93f5054d17f4,11446418,4390
2902978,2019-01-06T09:20:08.599Z,19010609,XBTUSD,Sell,41,3800.5,ZeroMinusTick,6070a43b-1783-4d2e-0d60-3a6f11b6e858,11446459,4391
2902986,2019-01-06T09:20:08.599Z,19010609,XBTUSD,Sell,1,3800.5,ZeroMinusTick,55b034c2-5789-a34a-9ee5-68ba181bc21e,11446460,4392
2903001,2019-01-06T09:20:13.804Z,19010609,XBTUSD,Buy,1000,3800.5,ZeroPlusTick,e9c7c7ca-c956-2d47-b84b-d8f35611beab,11447460,4393
2903063,2019-01-06T09:20:40.431Z,19010609,XBTUSD,Sell,8047,3800,ZeroMinusTick,af825b5d-cfb7-7597-942e-a623bc388654,11455507,4394
2903072,2019-01-06T09:20:40.431Z,19010609,XBTUSD,Sell,11,3800,ZeroMinusTick,a63ca516-0b7d-775a-1826-9517d89925af,11455518,4395
2903082,2019-01-06T09:20:40.431Z,19010609,XBTUSD,Sell,9298,3800,ZeroMinusTick,9317339b-abaf-a568-e9ad-39130f3f692d,11464816,4396
2903181,2019-01-06T09:21:18.013Z,19010609,XBTUSD,Sell,1234,3800,ZeroMinusTick,cbe054f0-03f2-1b04-adb0-a56688c6feeb,11466050,4397
2903216,2019-01-06T09:21:28.292Z,19010609,XBTUSD,Sell,1000,3800,ZeroMinusTick,41d4aee4-ba50-0a1b-6c50-1a38ecbfebb1,11467050,4398
2903222,2019-01-06T09:21:30.564Z,19010609,XBTUSD,Buy,1,3800.5,PlusTick,3551a009-391d-7209-1ece-300566a50426,11467051,4399
2903266,2019-01-06T09:21:33.626Z,19010609,XBTUSD,Sell,15000,3800,ZeroMinusTick,3bf34619-fe3d-633d-2e16-ddeb67934530,11482051,4400
2903286,2019-01-06T09:21:35.539Z,19010609,XBTUSD,Sell,100,3800,ZeroMinusTick,447ef8b8-1b20-19bc-1e8d-989e315673f6,11482151,4401
2903355,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,5000,3800,ZeroMinusTick,1ca94d3a-8da6-ba57-82c8-2dbc5e62f1af,11487151,4402
2903364,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,100,3800,ZeroMinusTick,c8b1a1b7-ca84-a82c-f4eb-7e38b898df24,11487251,4403
2903378,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,39,3800,ZeroMinusTick,8321ecf3-c07e-1d3a-3425-7eaf10fb76fb,11487290,4404
2903389,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,15,3799.5,ZeroMinusTick,5c6b13e4-18f7-655e-fce4-15089dbadd55,11487305,4405
2903391,2019-01-06T09:21:39.073Z,19010609,XBTUSD,Sell,1,3799.5,ZeroMinusTick,bea038b9-e945-adb9-f6ba-70e013c4ad76,11487306,4406
2903439,2019-01-06T09:21:43.674Z,19010609,XBTUSD,Sell,3000,3799.5,ZeroMinusTick,e712adbd-6724-b78f-618f-0e4d4f5ed0cb,11490306,4407
2902974,2019-01-06T09:20:08.599Z,19010609,XBTUSD,Sell,10,3800.5,ZeroMinusTick,f46406b7-767a-48dd-9aa4-c6a9c2ad097f,11490316,4408
2902985,2019-01-06T09:20:08.599Z,19010609,XBTUSD,Sell,100,3800.5,ZeroMinusTick,57b68faf-18d8-b9a5-9449-e96b9ab10db0,11490416,4409
2903032,2019-01-06T09:20:30.761Z,19010609,XBTUSD,Buy,400,3800.5,PlusTick,9f0347b8-cedd-32a4-5ea5-75e04b9e9c3c,11490816,4410
2903033,2019-01-06T09:20:30.921Z,19010609,XBTUSD,Buy,240,3800.5,ZeroPlusTick,5d18a431-8d41-3b05-c110-3471511447b1,11491056,4411
2903034,2019-01-06T09:20:31.022Z,19010609,XBTUSD,Sell,6942,3800,MinusTick,8e97ff9a-686e-6264-201a-a1a35308a9e5,11497998,4412
2903068,2019-01-06T09:20:40.431Z,19010609,XBTUSD,Sell,15,3800,ZeroMinusTick,e0f47312-e4fc-659d-81a2-d568c5532628,11498013,4413
2903074,2019-01-06T09:20:40.431Z,19010609,XBTUSD,Sell,125,3800,ZeroMinusTick,d568e38a-8a2b-05b0-eb73-65506587b82c,11498138,4414
2903091,2019-01-06T09:20:51.798Z,19010609,XBTUSD,Buy,1,3800.5,PlusTick,f55d9de4-306e-f767-cea8-4515a332f3c3,11498139,4415
2903130,2019-01-06T09:21:01.296Z,19010609,XBTUSD,Sell,500,3800,ZeroMinusTick,6fb3a750-5f79-821d-f818-d167d6be5e35,11498639,4416
2903131,2019-01-06T09:21:01.840Z,19010609,XBTUSD,Sell,1,3800,ZeroMinusTick,ad8401c6-bb03-80f1-e170-317d56cd5471,11498640,4417
2903174,2019-01-06T09:21:18.013Z,19010609,XBTUSD,Sell,24373,3800,MinusTick,162b9dbc-62b5-bb22-7586-19d96134d82e,11523013,4418
2903184,2019-01-06T09:21:18.013Z,19010609,XBTUSD,Sell,700,3800,ZeroMinusTick,2b342ed7-334a-4376-4430-ddaaa1c15ba7,11523713,4419
2903221,2019-01-06T09:21:29.725Z,19010609,XBTUSD,Sell,40,3800,ZeroMinusTick,4558cb57-c993-9f55-0e3d-bdbff710d124,11523753,4420
2903268,2019-01-06T09:21:33.626Z,19010609,XBTUSD,Sell,17500,3800,ZeroMinusTick,e7b34ca7-506d-58cd-693a-7717d614a503,11541253,4421
2903288,2019-01-06T09:21:35.539Z,19010609,XBTUSD,Sell,6200,3800,ZeroMinusTick,7151205f-287b-781a-de82-e19033bb370b,11547453,4422
2903337,2019-01-06T09:21:38.179Z,19010609,XBTUSD,Sell,37847,3800,ZeroMinusTick,d1705cbc-0a6d-fc8d-1cee-9d66b22e7db6,11585300,4423
2903340,2019-01-06T09:21:38.443Z,19010609,XBTUSD,Sell,347,3800,ZeroMinusTick,6c4286e0-424d-e9b9-de42-38cf98aed7e6,11585647,4424
2903352,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,29,3800,ZeroMinusTick,e8a9699c-6da7-7d87-ba4e-803a1ca4ee4a,11585676,4425
2903361,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,10,3800,ZeroMinusTick,59fefb19-5c14-f9dc-9cca-c8c057feae0e,11585686,4426
2903371,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,20,3800,ZeroMinusTick,c9e3e7c1-8825-888e-1029-29634f3f380c,11585706,4427
2903381,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,11,3799.5,ZeroMinusTick,66ba8ea1-9427-9253-7209-04c27f2ac802,11585717,4428
2903386,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,189,3799.5,ZeroMinusTick,a0adec53-6524-9483-402d-0b67ffadbcbd,11585906,4429
2903434,2019-01-06T09:21:42.482Z,19010609,XBTUSD,Sell,4000,3799.5,ZeroMinusTick,e2681a56-e994-8c43-9e5b-fea446fe48b2,11589906,4430
2903095,2019-01-06T09:20:53.958Z,19010609,XBTUSD,Sell,900,3800,MinusTick,fc012b1d-b8ae-6bb3-0bea-57d76c55e4a7,11590806,4431
2903175,2019-01-06T09:21:18.013Z,19010609,XBTUSD,Sell,30,3800,ZeroMinusTick,3e090f31-c3e5-94a9-7921-60e9ebca0818,11590836,4432
2903271,2019-01-06T09:21:33.626Z,19010609,XBTUSD,Sell,20000,3800,ZeroMinusTick,bd90d5ee-be2b-7d54-21c7-ff7d534c404d,11610836,4433
2903343,2019-01-06T09:21:38.443Z,19010609,XBTUSD,Sell,4439,3800,ZeroMinusTick,476ebe1c-8221-d2f4-ea22-589a54ee3258,11615275,4434
2903353,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,15,3800,ZeroMinusTick,5f069ebc-c324-1267-b0d0-c8d018612c5c,11615290,4435
2903365,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,10,3800,ZeroMinusTick,4e4a55af-52b6-a9ce-087a-383693848c31,11615300,4436
2903380,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,100,3799.5,MinusTick,a1fc1451-f10c-31a7-b336-d5507e0dad55,11615400,4437
2903387,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,217,3799.5,ZeroMinusTick,1d263ccc-da06-a3ef-98ca-106d61e1be42,11615617,4438
2903498,2019-01-06T09:21:50.497Z,19010609,XBTUSD,Sell,10,3799.5,ZeroMinusTick,571b681b-dc61-14be-42c4-a945807b8a0d,11615627,4439
2903506,2019-01-06T09:21:52.559Z,19010609,XBTUSD,Sell,36,3799.5,ZeroMinusTick,42caf1f8-7245-6ec7-2d17-8b38239f83d1,11615663,4440
2903511,2019-01-06T09:21:53.306Z,19010609,XBTUSD,Sell,28,3799,ZeroMinusTick,c2f7dff4-4fa4-4ee7-bc36-1f49e1af32f0,11615691,4441
2903526,2019-01-06T09:21:53.306Z,19010609,XBTUSD,Sell,3855,3799,ZeroMinusTick,0e7670db-d1c3-7536-bc77-c6a18808eed8,11619546,4442
2903545,2019-01-06T09:21:53.896Z,19010609,XBTUSD,Sell,400,3799,ZeroMinusTick,1e8f2c73-db02-4e1b-bfed-f65378864ddf,11619946,4443
2903665,2019-01-06T09:21:56.149Z,19010609,XBTUSD,Sell,1575,3799,ZeroMinusTick,1b84bca5-d7b1-1405-7881-b2b25876df6d,11621521,4444
2903702,2019-01-06T09:22:00.888Z,19010609,XBTUSD,Sell,230,3799,ZeroMinusTick,bab1eb17-e091-2915-d006-4fcb112956df,11621751,4445
2903269,2019-01-06T09:21:33.626Z,19010609,XBTUSD,Sell,20000,3800,ZeroMinusTick,eb16ea5b-2971-0855-1b99-219484598081,11641751,4446
2903333,2019-01-06T09:21:37.759Z,19010609,XBTUSD,Sell,1500,3800,ZeroMinusTick,fdb835c9-a522-7e58-5f24-2e9d3461c989,11643251,4447
2903335,2019-01-06T09:21:37.978Z,19010609,XBTUSD,Sell,50000,3800,ZeroMinusTick,406c1894-2381-fb4c-ab0a-7d16e83ab2b4,11693251,4448
2903350,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,1561,3800,ZeroMinusTick,ce19c0dc-766b-bc90-f6df-a299635e1775,11694812,4449
2903360,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,5000,3800,ZeroMinusTick,420f98af-9c03-ffa5-f1cc-a4e84df2e708,11699812,4450
2903370,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,50,3800,ZeroMinusTick,ff0a7f76-fc53-d720-c529-07aba1026528,11699862,4451
2903372,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,10,3800,ZeroMinusTick,f76de8ba-93f8-0c30-23fe-5bde35416d7e,11699872,4452
2903382,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,28,3799.5,ZeroMinusTick,48047a11-2c12-9ccc-edb6-d7b50dfd9af8,11699900,4453
2903427,2019-01-06T09:21:41.031Z,19010609,XBTUSD,Sell,20,3799.5,ZeroMinusTick,4401cd0b-5036-dea6-59d9-b657ba50c7b7,11699920,4454
2903488,2019-01-06T09:21:49.271Z,19010609,XBTUSD,Sell,2000,3799.5,ZeroMinusTick,442bb7e6-bd58-f9e4-f274-467cffcfe0d9,11701920,4455
2903503,2019-01-06T09:21:51.670Z,19010609,XBTUSD,Sell,10,3799.5,ZeroMinusTick,2018746c-016d-6fdb-f05c-b4adf0c89cfa,11701930,4456
2903514,2019-01-06T09:21:53.306Z,19010609,XBTUSD,Sell,125,3799,ZeroMinusTick,ee0516ef-6a1b-c2b2-c18e-70f8d769c64a,11702055,4457
2903525,2019-01-06T09:21:53.306Z,19010609,XBTUSD,Sell,773,3799,ZeroMinusTick,68529610-3d50-0730-b2d7-3aaca929e15e,11702828,4458
2903669,2019-01-06T09:21:56.149Z,19010609,XBTUSD,Sell,1349,3799,ZeroMinusTick,1b4262d5-f811-4faf-a87f-c5cf6fd9b16a,11704177,4459
2903686,2019-01-06T09:21:57.527Z,19010609,XBTUSD,Sell,5000,3799,MinusTick,b56861ee-6667-3498-a250-cc33069b8854,11709177,4460
2903267,2019-01-06T09:21:33.626Z,19010609,XBTUSD,Sell,400,3800,ZeroMinusTick,47405a21-aca8-2569-67cf-fd02832815c5,11709577,4461
2903339,2019-01-06T09:21:38.179Z,19010609,XBTUSD,Sell,5653,3800,ZeroMinusTick,cfb10d03-835a-6407-c64b-bd49bceab092,11715230,4462
2903341,2019-01-06T09:21:38.443Z,19010609,XBTUSD,Sell,204,3800,ZeroMinusTick,dd311313-0433-0305-f216-fec8a3650153,11715434,4463
2903354,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,10000,3800,ZeroMinusTick,d120d203-fb81-21e5-7349-b08ca3897035,11725434,4464
2903369,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,50,3800,ZeroMinusTick,7e48743a-7221-8b8f-89b3-fc30ff995528,11725484,4465
2903377,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,1,3800,ZeroMinusTick,1c95e060-aa6e-e50c-143a-9350a5bc91c3,11725485,4466
2903497,2019-01-06T09:21:50.497Z,19010609,XBTUSD,Sell,3200,3799.5,ZeroMinusTick,660b3d10-c5b1-0243-b16e-fba4232ebf00,11728685,4467
2903518,2019-01-06T09:21:53.306Z,19010609,XBTUSD,Sell,15,3799,ZeroMinusTick,8e87d837-895a-25e3-0be6-ad194dfe1758,11728700,4468
2903546,2019-01-06T09:21:53.921Z,19010609,XBTUSD,Buy,465,3799.5,PlusTick,b32b45a6-86da-b13f-e0f9-640d0492f2e1,11729165,4469
2903746,2019-01-06T09:22:04.488Z,19010609,XBTUSD,Sell,10,3799,ZeroMinusTick,632e0088-12b1-ddd5-5d4e-5c54b21b60d2,11729175,4470
2903747,2019-01-06T09:22:04.632Z,19010609,XBTUSD,Buy,582,3799.5,PlusTick,c4804d99-fc08-2573-1eda-a760d75f73d5,11729757,4471
2903836,2019-01-06T09:22:16.389Z,19010609,XBTUSD,Sell,20000,3799,ZeroMinusTick,bad1a110-7e9a-4e94-faf4-5fbd8e149f6f,11749757,4472
2903842,2019-01-06T09:22:17.536Z,19010609,XBTUSD,Sell,100,3799,ZeroMinusTick,547bad9f-91b7-5a0b-2f25-fda11bab2cc7,11749857,4473
2903852,2019-01-06T09:22:17.536Z,19010609,XBTUSD,Sell,30,3799,ZeroMinusTick,6833e3f6-8c83-da1f-de71-af3b816dbffc,11749887,4474
2903864,2019-01-06T09:22:17.804Z,19010609,XBTUSD,Sell,625,3798.5,ZeroMinusTick,8c048905-0ff0-406a-ef1f-5f979f96e6c1,11750512,4475
2903926,2019-01-06T09:22:31.303Z,19010609,XBTUSD,Buy,6914,3799,ZeroPlusTick,3956c173-e8bf-c58a-2e80-19fc15d788c4,11757426,4476
2903263,2019-01-06T09:21:33.626Z,19010609,XBTUSD,Sell,1776,3800,MinusTick,7ff53487-2179-b7ba-bd23-53d155fa5ef4,11759202,4477
2903273,2019-01-06T09:21:33.626Z,19010609,XBTUSD,Sell,6675,3800,ZeroMinusTick,6976c537-c0b7-2b04-850c-1905087a9b29,11765877,4478
2903358,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,30,3800,ZeroMinusTick,386ea41c-0404-557b-8677-0576fafe9f7d,11765907,4479
2903366,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,8000,3800,ZeroMinusTick,74c10231-a950-c555-f29f-7219c73d24c0,11773907,4480
2903374,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,12,3800,ZeroMinusTick,e4551e01-7146-7563-e700-9e9b8985e8eb,11773919,4481
2903390,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,429,3799.5,ZeroMinusTick,f47d348c-8147-c3f1-e8c0-112823cc5a87,11774348,4482
2903496,2019-01-06T09:21:50.497Z,19010609,XBTUSD,Sell,12611,3799.5,ZeroMinusTick,9f9bb0e9-1745-bcec-ee0b-ee5c5ae12983,11786959,4483
2903505,2019-01-06T09:21:52.559Z,19010609,XBTUSD,Sell,440,3799.5,ZeroMinusTick,a9c95d56-ce43-6f11-c3bb-3fc78f11ac32,11787399,4484
2903510,2019-01-06T09:21:53.306Z,19010609,XBTUSD,Sell,100,3799,MinusTick,15efa197-6691-2f1f-8a95-d08f0f9fe70d,11787499,4485
2903520,2019-01-06T09:21:53.306Z,19010609,XBTUSD,Sell,1152,3799,ZeroMinusTick,ad026686-e552-3790-4c86-5f6284d6511a,11788651,4486
2903635,2019-01-06T09:21:55.839Z,19010609,XBTUSD,Sell,150,3799,MinusTick,ad5e8a6a-e607-eb9f-e175-7c037b5e1288,11788801,4487
2903670,2019-01-06T09:21:56.149Z,19010609,XBTUSD,Sell,10,3799,ZeroMinusTick,b5c83001-e845-6fd1-a07f-325733b5a659,11788811,4488
2903687,2019-01-06T09:21:57.569Z,19010609,XBTUSD,Sell,5,3799,ZeroMinusTick,8dd21de5-ec8e-bfc6-946b-9575813d3a7a,11788816,4489
2903688,2019-01-06T09:21:57.972Z,19010609,XBTUSD,Sell,10,3799,ZeroMinusTick,08af5335-1802-86ed-9367-0aea83901624,11788826,4490
2903704,2019-01-06T09:22:01.032Z,19010609,XBTUSD,Buy,1,3799.5,PlusTick,610f8515-3b5e-2dee-a998-980cb104b330,11788827,4491
2903772,2019-01-06T09:22:06.699Z,19010609,XBTUSD,Sell,4000,3799,MinusTick,f1c4b505-2eb6-79b1-77b8-d9dd39611d72,11792827,4492
2903803,2019-01-06T09:22:10.804Z,19010609,XBTUSD,Sell,1000,3799,ZeroMinusTick,e436d307-bdb6-8d44-23d8-3f72204f8272,11793827,4493
2903359,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,20,3800,ZeroMinusTick,f32aca38-f823-b731-4c19-1874a1b9e339,11793847,4494
2903362,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,10,3800,ZeroMinusTick,d57c1e52-6b86-9696-b965-d851bb848a66,11793857,4495
2903379,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,33,3800,ZeroMinusTick,37df64e6-2410-dd4c-8f20-9c581f4b5843,11793890,4496
2903385,2019-01-06T09:21:38.926Z,19010609,XBTUSD,Sell,200,3799.5,ZeroMinusTick,0e8576a0-1ba3-0baf-fb7e-07563c7d9d9b,11794090,4497
2903515,2019-01-06T09:21:53.306Z,19010609,XBTUSD,Sell,500,3799,ZeroMinusTick,65045b97-a21a-816e-d59f-4a38e037b0f4,11794590,4498
2903521,2019-01-06T09:21:53.306Z,19010609,XBTUSD,Sell,50,3799,ZeroMinusTick,2246b792-8b71-e72b-b390-82441f491652,11794640,4499
2903547,2019-01-06T09:21:53.921Z,19010609,XBTUSD,Buy,535,3799.5,ZeroPlusTick,e1fdcfd3-6a04-5bcf-dba2-ceb3a6c77614,11795175,4500
2903641,2019-01-06T09:21:55.895Z,19010609,XBTUSD,Sell,10,3799,ZeroMinusTick,6598c811-4a4c-5dd3-fb3c-2c0b64c547cc,11795185,4501
2903667,2019-01-06T09:21:56.149Z,19010609,XBTUSD,Sell,64,3799,ZeroMinusTick,6c1d5667-24d3-0b17-54db-cedd3dbc7de6,11795249,4502
2903805,2019-01-06T09:22:11.142Z,19010609,XBTUSD,Buy,200,3799.5,PlusTick,f60ff096-9183-3c64-b2c7-c131c237b430,11795449,4503
2903808,2019-01-06T09:22:11.949Z,19010609,XBTUSD,Sell,6000,3799,MinusTick,c64cbc02-e455-a11e-5644-942177f6fb16,11801449,4504
2903809,2019-01-06T09:22:12.306Z,19010609,XBTUSD,Sell,1,3799,ZeroMinusTick,02f677be-7aa3-6988-b1b5-826e365a45c0,11801450,4505
2903816,2019-01-06T09:22:13.426Z,19010609,XBTUSD,Sell,50,3799,ZeroMinusTick,14d453a7-9bee-0b87-af2c-e6f1391283e3,11801500,4506
2903845,2019-01-06T09:22:17.536Z,19010609,XBTUSD,Sell,10,3799,ZeroMinusTick,f216c59a-2c73-e79e-0d0c-0d74b271f842,11801510,4507
2903856,2019-01-06T09:22:17.536Z,19010609,XBTUSD,Sell,24,3799,ZeroMinusTick,4e124d8d-e442-7bb9-4744-28938fd20944,11801534,4508
2903862,2019-01-06T09:22:17.804Z,19010609,XBTUSD,Sell,100,3798.5,ZeroMinusTick,3f7b3eb0-08ee-7f70-59b4-82f730f3c7e3,11801634,4509
2903895,2019-01-06T09:22:24.940Z,19010609,XBTUSD,Buy,150,3799,ZeroPlusTick,1149aba9-dcb8-dad1-d100-1f12169a1855,11801784,4510
2903898,2019-01-06T09:22:25.005Z,19010609,XBTUSD,Sell,927,3798.5,ZeroMinusTick,59f49192-84ea-0905-5ca4-5f7329c5cec4,11802711,4511
