id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
3026961,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,27,3815,ZeroPlusTick,578fc1a6-f2a0-5f20-fe9e-0815944f8b32,7667201,3850
3026968,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,11,3815,ZeroPlusTick,d241e5b7-1a01-aa8f-3486-76f48d2870f5,7667212,3851
3026975,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,142,3815,ZeroPlusTick,3ad4b78c-626c-8bf2-eae4-63fae4a26ceb,7667354,3852
3027024,2019-01-06T13:19:30.554Z,19010613,XBTUSD,Buy,120,3814.5,ZeroPlusTick,46724d2e-4117-fd66-b329-e3a7530033c6,7667474,3853
3027042,2019-01-06T13:19:31.947Z,19010613,XBTUSD,Buy,5000,3814.5,ZeroPlusTick,509b77c9-2d99-56cf-b856-ebdb929358d8,7672474,3854
3027092,2019-01-06T13:19:43.503Z,19010613,XBTUSD,Buy,590,3814.5,ZeroPlusTick,8ee5e832-6b97-e89e-7cd2-dfc956d81a96,7673064,3855
3027141,2019-01-06T13:20:02.943Z,19010613,XBTUSD,Buy,1560,3814.5,ZeroPlusTick,276b838d-a761-a124-9e4b-dde532f04eac,7674624,3856
3027170,2019-01-06T13:20:07.223Z,19010613,XBTUSD,Buy,1000,3814.5,ZeroPlusTick,8a1bea42-e75f-a023-c029-5fc257a60f3d,7675624,3857
3026601,2019-01-06T13:18:21.422Z,19010613,XBTUSD,Buy,91,3814,ZeroPlusTick,ed54ad72-ae68-35e8-b361-6d4eb096b2fd,7675715,3858
3026623,2019-01-06T13:18:27.656Z,19010613,XBTUSD,Buy,300,3814.5,ZeroPlusTick,f6e379ef-118d-d6ab-ecf9-dc617ec82b44,7676015,3859
3026636,2019-01-06T13:18:31.680Z,19010613,XBTUSD,Buy,100,3814.5,ZeroPlusTick,ce91246e-fe1f-69e1-6c9b-32c28922a945,7676115,3860
3026647,2019-01-06T13:18:31.680Z,19010613,XBTUSD,Buy,17,3814.5,ZeroPlusTick,4b24e3de-22f5-cf96-97f0-a2c883bc84bf,7676132,3861
3026658,2019-01-06T13:18:31.680Z,19010613,XBTUSD,Buy,14,3814.5,ZeroPlusTick,f7442bcb-a332-36b9-e177-c1c9380aa3b8,7676146,3862
3026673,2019-01-06T13:18:31.680Z,19010613,XBTUSD,Buy,10,3814.5,ZeroPlusTick,1c0da964-0902-28e4-6a1c-304dafdd6429,7676156,3863
3026683,2019-01-06T13:18:31.680Z,19010613,XBTUSD,Buy,10,3814.5,ZeroPlusTick,4971abac-f599-be5b-ad39-55e2597e9dd8,7676166,3864
3026693,2019-01-06T13:18:31.680Z,19010613,XBTUSD,Buy,10,3814.5,ZeroPlusTick,048a1be6-bc5c-3f1d-a888-a5f0f8bd2c94,7676176,3865
3026720,2019-01-06T13:18:36.427Z,19010613,XBTUSD,Buy,500,3814.5,ZeroPlusTick,d9d3e9de-2f99-e8f7-dff2-e6abc2092e6d,7676676,3866
3026786,2019-01-06T13:18:53.263Z,19010613,XBTUSD,Buy,117,3814.5,ZeroPlusTick,841c15c3-0c26-1536-9533-a96c03e7d3bf,7676793,3867
3026822,2019-01-06T13:18:56.144Z,19010613,XBTUSD,Sell,60,3814,MinusTick,b0f8f413-9fec-beed-fdaf-2f6e0d6e6327,7676853,3868
3026885,2019-01-06T13:19:14.071Z,19010613,XBTUSD,Buy,500,3814.5,ZeroPlusTick,d42607d3-ef55-69e8-5a3f-1bdaba7f2d28,7677353,3869
3026896,2019-01-06T13:19:14.071Z,19010613,XBTUSD,Buy,33,3814.5,ZeroPlusTick,45d04b89-2621-b4e0-14f9-46b75a57770a,7677386,3870
3026908,2019-01-06T13:19:14.071Z,19010613,XBTUSD,Buy,6300,3814.5,ZeroPlusTick,4591ffb2-e26b-202d-86aa-19e7810bb5f2,7683686,3871
3026916,2019-01-06T13:19:14.071Z,19010613,XBTUSD,Buy,100,3814.5,ZeroPlusTick,48a313da-28bf-4fa3-58d9-6be60030020e,7683786,3872
3026926,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,44,3814.5,ZeroPlusTick,c160605d-bb02-72a7-0317-6e02b003933d,7683830,3873
3026937,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,7000,3814.5,ZeroPlusTick,30654c11-f2e6-7067-6a73-b2768e4c5b09,7690830,3874
3026942,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,15000,3814.5,ZeroPlusTick,693e905e-f861-b7f8-a47e-66282886237e,7705830,3875
3026954,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,2006,3814.5,ZeroPlusTick,96b7de72-1c86-710d-2cc3-2554952ac25a,7707836,3876
3026969,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,300,3815,ZeroPlusTick,ec5ed634-e33c-3a96-0233-985b598d1666,7708136,3877
3026976,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,142,3815,ZeroPlusTick,1f7e8adc-6d10-6799-b412-a757c314083a,7708278,3878
3027026,2019-01-06T13:19:30.554Z,19010613,XBTUSD,Buy,500,3814.5,ZeroPlusTick,a16ba0d8-98cb-3ff5-0f4d-09819b660987,7708778,3879
3027099,2019-01-06T13:19:47.139Z,19010613,XBTUSD,Buy,50,3814.5,ZeroPlusTick,2ff379c1-261c-ddd3-ab72-c8a22b9f8bbb,7708828,3880
3027103,2019-01-06T13:19:51.661Z,19010613,XBTUSD,Buy,144,3814.5,ZeroPlusTick,9b4dbb6e-50d5-a0ce-509e-16fe9693940b,7708972,3881
3027217,2019-01-06T13:20:21.014Z,19010613,XBTUSD,Buy,12,3814.5,ZeroPlusTick,e7becb20-f8ef-e4f4-ee01-03c449f05f9f,7708984,3882
3027221,2019-01-06T13:20:21.014Z,19010613,XBTUSD,Buy,100,3814.5,ZeroPlusTick,4ad61490-1b77-2299-4bd5-3840264a5a2d,7709084,3883
3027239,2019-01-06T13:20:33.288Z,19010613,XBTUSD,Buy,3000,3814.5,ZeroPlusTick,818bb46c-5f0a-0b58-015e-d58929a9078a,7712084,3884
3027310,2019-01-06T13:20:55.699Z,19010613,XBTUSD,Sell,669,3814,ZeroMinusTick,7ea63df8-4f81-a395-6a30-e39ba44084f4,7712753,3885
3026889,2019-01-06T13:19:14.071Z,19010613,XBTUSD,Buy,10000,3814.5,ZeroPlusTick,afe2efe6-edcb-c79f-52c6-e4faa29da581,7722753,3886
3026893,2019-01-06T13:19:14.071Z,19010613,XBTUSD,Buy,276,3814.5,ZeroPlusTick,9c845b22-e621-9369-4ca0-ac100fe91ad2,7723029,3887
3026906,2019-01-06T13:19:14.071Z,19010613,XBTUSD,Buy,10,3814.5,ZeroPlusTick,58524c75-0aec-143b-bd95-5fbde4b94a3d,7723039,3888
3026915,2019-01-06T13:19:14.071Z,19010613,XBTUSD,Buy,14,3814.5,ZeroPlusTick,df61f02e-b199-b046-3188-aa18861f9ae5,7723053,3889
3026922,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,5000,3814.5,ZeroPlusTick,ec3cb39c-8e9d-0b50-1b21-e85cb6e54fc8,7728053,3890
3026933,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,2000,3814.5,ZeroPlusTick,4263c559-243d-3a07-830e-6ec9bb6b3182,7730053,3891
3026946,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,100,3814.5,ZeroPlusTick,c41fc72e-3092-d8ad-b9d7-fbe7f62703b8,7730153,3892
3026959,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,128,3815,ZeroPlusTick,1fd92474-6559-fb56-32c9-771e2da4e09f,7730281,3893
3026966,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,5000,3815,ZeroPlusTick,c2f3e321-d13f-1d97-435a-025e77981004,7735281,3894
3026981,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,4350,3815,ZeroPlusTick,7b69a5bf-9edb-f3e1-58f2-c6c8d107ab38,7739631,3895
3026992,2019-01-06T13:19:17.516Z,19010613,XBTUSD,Buy,1000,3814.5,ZeroMinusTick,62d6e82b-8ed5-71b4-41cb-1dabf784aee4,7740631,3896
3026993,2019-01-06T13:19:17.879Z,19010613,XBTUSD,Buy,1000,3814.5,ZeroMinusTick,edd04a08-bc2a-6c76-22fc-f9565c22eefe,7741631,3897
3026998,2019-01-06T13:19:20.916Z,19010613,XBTUSD,Buy,400,3814.5,ZeroMinusTick,d0ff9459-f800-d438-c363-7cc1347fea3b,7742031,3898
3027014,2019-01-06T13:19:27.932Z,19010613,XBTUSD,Buy,3075,3814.5,ZeroPlusTick,e6a148ff-bfb5-e4be-2732-851b1b883c85,7745106,3899
3027015,2019-01-06T13:19:28.205Z,19010613,XBTUSD,Buy,100,3814.5,ZeroPlusTick,0c7f1c27-0342-92de-d595-f17fb1226687,7745206,3900
3027025,2019-01-06T13:19:30.554Z,19010613,XBTUSD,Buy,33,3814.5,ZeroPlusTick,64d79f59-56a7-05a2-080a-9b767680f830,7745239,3901
3027033,2019-01-06T13:19:30.554Z,19010613,XBTUSD,Buy,100,3814.5,ZeroPlusTick,7cc266fd-acdb-687d-2ae3-997e75b57f43,7745339,3902
3027177,2019-01-06T13:20:12.200Z,19010613,XBTUSD,Sell,10923,3814,ZeroMinusTick,09c2c180-0a4a-2ad0-6b14-db49c6b740f0,7756262,3903
3027182,2019-01-06T13:20:13.391Z,19010613,XBTUSD,Buy,98,3814.5,ZeroPlusTick,3bd12770-8aa0-4216-9720-568048a5d40f,7756360,3904
3027208,2019-01-06T13:20:21.014Z,19010613,XBTUSD,Buy,12955,3814.5,ZeroPlusTick,20638f0e-7dd6-0382-4950-710bb947b08a,7769315,3905
3027218,2019-01-06T13:20:21.014Z,19010613,XBTUSD,Buy,33,3814.5,ZeroPlusTick,570d893c-2f37-183e-5a1c-fe19488735ac,7769348,3906
3027227,2019-01-06T13:20:21.951Z,19010613,XBTUSD,Buy,100,3814.5,ZeroPlusTick,6ebf6444-e9ea-3466-6353-e8517561cf51,7769448,3907
3027229,2019-01-06T13:20:24.203Z,19010613,XBTUSD,Buy,250,3814.5,ZeroPlusTick,673c072f-8129-8c5d-e74e-f33896dd7040,7769698,3908
3027230,2019-01-06T13:20:24.632Z,19010613,XBTUSD,Buy,176,3814.5,ZeroPlusTick,cfd07a07-4a04-b7d8-7acc-46d74d43f525,7769874,3909
3027243,2019-01-06T13:20:36.061Z,19010613,XBTUSD,Sell,600,3814,MinusTick,95356109-129c-e46f-57c0-ce290d109c44,7770474,3910
3027254,2019-01-06T13:20:42.813Z,19010613,XBTUSD,Sell,2413,3814,ZeroMinusTick,703348cd-3cd8-9900-e008-8ec2644194ac,7772887,3911
3026780,2019-01-06T13:18:53.263Z,19010613,XBTUSD,Buy,4518,3814.5,ZeroPlusTick,29b92bee-e82e-ca38-5b4b-3471527b5dce,7777405,3912
3026801,2019-01-06T13:18:54.061Z,19010613,XBTUSD,Buy,2866,3814.5,ZeroPlusTick,92114ef1-a399-d3ed-c399-a9c3228979d6,7780271,3913
3026888,2019-01-06T13:19:14.071Z,19010613,XBTUSD,Buy,100,3814.5,ZeroPlusTick,fc3d36a7-fe71-1d2b-6624-385d2f634ad4,7780371,3914
3026892,2019-01-06T13:19:14.071Z,19010613,XBTUSD,Buy,4100,3814.5,ZeroPlusTick,126b7d7e-3270-f988-08d9-7b855021b73c,7784471,3915
3026902,2019-01-06T13:19:14.071Z,19010613,XBTUSD,Buy,2066,3814.5,ZeroPlusTick,2fb1b034-2b43-8bcd-1af0-bb9b9236a583,7786537,3916
3026912,2019-01-06T13:19:14.071Z,19010613,XBTUSD,Buy,10,3814.5,ZeroPlusTick,fefa1258-18e4-3a7b-6f1c-785c567bbbb2,7786547,3917
3026918,2019-01-06T13:19:14.071Z,19010613,XBTUSD,Buy,3972,3814.5,ZeroPlusTick,7160e0b1-0d1f-c216-8d5c-e9d99782677d,7790519,3918
3026920,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,8000,3814.5,ZeroPlusTick,e84f7590-7796-d850-22a5-15faf30f3790,7798519,3919
3026930,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,502,3814.5,ZeroPlusTick,176db4df-6f87-950c-a6ca-4e7712dd17d6,7799021,3920
3026940,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,1000,3814.5,ZeroPlusTick,a7d03009-721d-96fc-ef98-b4fec62c4f46,7800021,3921
3026950,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,5000,3814.5,ZeroPlusTick,e65fd800-53f8-625c-4666-ac04145ea9de,7805021,3922
3026956,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,17,3814.5,ZeroPlusTick,dbde4c9c-02b5-1347-d559-f62e4782feca,7805038,3923
3026970,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,12,3815,ZeroPlusTick,d28fb172-7284-2fd4-20b7-f9b7601ed2fc,7805050,3924
3026974,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,175,3815,ZeroPlusTick,ea180765-f507-7fa9-6881-142eafe2d185,7805225,3925
3026984,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,9827,3815,ZeroPlusTick,2a0be8e7-19ff-6618-e090-a8e410ccab56,7815052,3926
3026986,2019-01-06T13:19:15.808Z,19010613,XBTUSD,Buy,124,3814.5,MinusTick,5d9d5b12-abdc-b6d8-a8e2-004d1b013f0f,7815176,3927
3026988,2019-01-06T13:19:15.998Z,19010613,XBTUSD,Buy,50,3814.5,ZeroMinusTick,e96348be-d129-6391-c152-f1bcccaddc60,7815226,3928
3026994,2019-01-06T13:19:18.179Z,19010613,XBTUSD,Buy,9999,3814.5,ZeroMinusTick,aa6807b4-9d4a-9f1f-cf5b-c5cd2e5fa347,7825225,3929
3027008,2019-01-06T13:19:24.048Z,19010613,XBTUSD,Sell,19754,3814,ZeroMinusTick,550c0e1f-223e-e501-03ba-72a80004d337,7844979,3930
3027028,2019-01-06T13:19:30.554Z,19010613,XBTUSD,Buy,100,3814.5,ZeroPlusTick,66431bbd-2e31-0131-e304-161472a6abb8,7845079,3931
3027046,2019-01-06T13:19:35.780Z,19010613,XBTUSD,Buy,80,3814.5,ZeroPlusTick,845cd1e2-5f47-40ec-1961-32666a41c78f,7845159,3932
3027216,2019-01-06T13:20:21.014Z,19010613,XBTUSD,Buy,10,3814.5,ZeroPlusTick,43137aae-c992-668b-1ada-42ef706cb490,7845169,3933
3027226,2019-01-06T13:20:21.951Z,19010613,XBTUSD,Buy,547,3814.5,ZeroPlusTick,a02d3fa0-563a-32b8-68cb-e7068510a72c,7845716,3934
3026818,2019-01-06T13:18:54.794Z,19010613,XBTUSD,Buy,10000,3814.5,ZeroPlusTick,73a021b0-44c1-bcd8-5129-76086544a952,7855716,3935
3026878,2019-01-06T13:19:13.005Z,19010613,XBTUSD,Sell,7792,3814,ZeroMinusTick,abb5264f-acc9-5a41-a53f-909af438ed89,7863508,3936
3026882,2019-01-06T13:19:14.071Z,19010613,XBTUSD,Buy,10,3814.5,ZeroPlusTick,a25a37c9-46c1-98d1-c4a2-d9e855aa3c07,7863518,3937
3026895,2019-01-06T13:19:14.071Z,19010613,XBTUSD,Buy,470,3814.5,ZeroPlusTick,cd292644-f734-9b73-ab22-04c1fca5daab,7863988,3938
3026911,2019-01-06T13:19:14.071Z,19010613,XBTUSD,Buy,40,3814.5,ZeroPlusTick,08385aa7-56d9-7fc5-437e-7ecfa102166a,7864028,3939
3026917,2019-01-06T13:19:14.071Z,19010613,XBTUSD,Buy,26,3814.5,ZeroPlusTick,b23bcd60-cf60-fc0b-15eb-f7e0264f113c,7864054,3940
3026928,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,2006,3814.5,ZeroPlusTick,d266db6a-c0a7-5823-3d08-5f3b236fe7dd,7866060,3941
3026931,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,350,3814.5,ZeroPlusTick,4839bb02-38d3-78c7-3b61-c25173be1719,7866410,3942
3026945,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,9129,3814.5,ZeroPlusTick,fc12ed1f-a7d7-1080-6613-92981b2f1ffc,7875539,3943
3026957,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,500,3815,PlusTick,dc38ab3c-8810-a584-1e6a-e659ea61298a,7876039,3944
3026964,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,50,3815,ZeroPlusTick,0cbfe000-3102-c683-c949-b46c6a052920,7876089,3945
3026980,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,3000,3815,ZeroPlusTick,07ee512b-686f-2fc6-e081-b6d199f471d3,7879089,3946
3027000,2019-01-06T13:19:22.988Z,19010613,XBTUSD,Sell,150,3814,MinusTick,ef8c2384-3772-b269-e5e1-8cc4ee540b99,7879239,3947
3027022,2019-01-06T13:19:30.554Z,19010613,XBTUSD,Buy,10000,3814.5,ZeroPlusTick,b288f888-9a6c-fccb-ab31-9fb744654833,7889239,3948
3027093,2019-01-06T13:19:45.723Z,19010613,XBTUSD,Buy,200,3814.5,ZeroPlusTick,41a08ba9-23dd-f1ee-f3d8-7cf0ac7aa5e9,7889439,3949
3027201,2019-01-06T13:20:18.480Z,19010613,XBTUSD,Sell,10,3814,MinusTick,6b6ffcec-d442-3c1b-daf8-4b717a7220b7,7889449,3950
3027212,2019-01-06T13:20:21.014Z,19010613,XBTUSD,Buy,83,3814.5,ZeroPlusTick,23046511-811f-5efa-731f-5d9a974e602d,7889532,3951
3027234,2019-01-06T13:20:30.671Z,19010613,XBTUSD,Buy,1279,3814.5,ZeroPlusTick,1123b420-bcbc-53c9-616c-7d552698d6d1,7890811,3952
3027249,2019-01-06T13:20:38.272Z,19010613,XBTUSD,Buy,49,3814.5,ZeroPlusTick,33715a38-2a6a-9f3f-37c8-01a858b84c9c,7890860,3953
3027258,2019-01-06T13:20:43.483Z,19010613,XBTUSD,Buy,1433,3814.5,PlusTick,a9f1fef5-22de-93cb-fff8-0ebab2c694a2,7892293,3954
3027286,2019-01-06T13:20:51.426Z,19010613,XBTUSD,Buy,367,3814.5,PlusTick,30b76dfd-586d-becb-d06d-e3ff084f0917,7892660,3955
3027309,2019-01-06T13:20:55.699Z,19010613,XBTUSD,Sell,2165,3814,ZeroMinusTick,261295fb-7932-d325-cce0-76c19c15bcce,7894825,3956
3026943,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,1000,3814.5,ZeroPlusTick,48ff2583-589b-54e1-9de1-6ef5ba993909,7895825,3957
3026953,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,2006,3814.5,ZeroPlusTick,05156b53-8034-9ae6-c66d-38644b800d1d,7897831,3958
3026971,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,200,3815,ZeroPlusTick,4cf0e939-17e8-2f5f-2f13-f29a6f18f3e2,7898031,3959
3026982,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,1800,3815,ZeroPlusTick,e0d965df-2558-6490-67e5-08f765f2bb23,7899831,3960
3026996,2019-01-06T13:19:19.816Z,19010613,XBTUSD,Buy,2000,3814.5,ZeroMinusTick,a34b48df-fc6c-8819-860b-bc76cf5b8381,7901831,3961
3027023,2019-01-06T13:19:30.554Z,19010613,XBTUSD,Buy,8000,3814.5,ZeroPlusTick,e44a1df0-10db-d2e8-91e9-94257adf0a2d,7909831,3962
3027034,2019-01-06T13:19:30.554Z,19010613,XBTUSD,Buy,2834,3814.5,ZeroPlusTick,f4f08166-1636-fcc0-0e2d-2e213bf7bbe8,7912665,3963
3027050,2019-01-06T13:19:37.569Z,19010613,XBTUSD,Buy,500,3814.5,ZeroPlusTick,91f71974-7c33-15f1-bf42-1af3d423a8dd,7913165,3964
3027112,2019-01-06T13:19:55.673Z,19010613,XBTUSD,Buy,200,3814.5,PlusTick,73a918e6-18a4-6dfc-0a06-805a32cce5ac,7913365,3965
3027113,2019-01-06T13:19:56.004Z,19010613,XBTUSD,Buy,1100,3814.5,ZeroPlusTick,a5d6f526-b862-71f8-7464-528c5d37c739,7914465,3966
3027194,2019-01-06T13:20:16.405Z,19010613,XBTUSD,Buy,5000,3814.5,ZeroPlusTick,9d62406d-5f02-c537-c6d2-6eed86029361,7919465,3967
3027195,2019-01-06T13:20:17.064Z,19010613,XBTUSD,Buy,400,3814.5,ZeroPlusTick,8e759a09-a2ce-5013-e9fe-3bf19097172c,7919865,3968
3027214,2019-01-06T13:20:21.014Z,19010613,XBTUSD,Buy,8714,3814.5,ZeroPlusTick,f5017d65-d7d6-6448-b9ed-442ad11ababe,7928579,3969
3027220,2019-01-06T13:20:21.014Z,19010613,XBTUSD,Buy,7000,3814.5,ZeroPlusTick,22deeeb1-96c0-58f2-e26f-764a85f71b73,7935579,3970
3027228,2019-01-06T13:20:21.951Z,19010613,XBTUSD,Buy,1353,3814.5,ZeroPlusTick,77891b2c-f499-3975-01fa-423d98903282,7936932,3971
3027238,2019-01-06T13:20:32.338Z,19010613,XBTUSD,Buy,71,3814.5,ZeroPlusTick,7f308c58-8909-129d-227e-55be3eb97739,7937003,3972
3027346,2019-01-06T13:20:55.794Z,19010613,XBTUSD,Sell,825,3814,ZeroMinusTick,4be5312a-ea3d-5df5-1a94-f10a21754297,7937828,3973
3027357,2019-01-06T13:20:55.872Z,19010613,XBTUSD,Sell,1076,3814,ZeroMinusTick,8ffa49c9-759f-6624-6117-62bf1c00bab3,7938904,3974
3027392,2019-01-06T13:21:02.570Z,19010613,XBTUSD,Sell,1000,3814,ZeroMinusTick,5d1a938d-d0d0-cac9-3d28-b6b36a7a7a87,7939904,3975
3027393,2019-01-06T13:21:02.768Z,19010613,XBTUSD,Sell,100,3814,ZeroMinusTick,4688a4d6-40c0-4fcf-6db9-7bf0ddf46447,7940004,3976
3027399,2019-01-06T13:21:04.371Z,19010613,XBTUSD,Sell,100,3814,ZeroMinusTick,e64bd431-eace-95b6-f8b9-38cf5426f6e4,7940104,3977
3027468,2019-01-06T13:21:20.272Z,19010613,XBTUSD,Sell,1277,3814,ZeroMinusTick,bdaf3fc3-14ba-8312-84ce-dfb55bd4e812,7941381,3978
3027503,2019-01-06T13:21:36.839Z,19010613,XBTUSD,Sell,180,3814,ZeroMinusTick,63b37e15-f332-c610-358f-564d8e4cbc21,7941561,3979
3026948,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,29,3814.5,ZeroPlusTick,23bc9a70-6b63-d602-1c87-4bc90efc5cc1,7941590,3980
3026960,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,20,3815,ZeroPlusTick,52d30fa4-b7a2-5614-3a1d-d213d12a9b4c,7941610,3981
3026963,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,50,3815,ZeroPlusTick,7a4b2cad-9419-7556-fb8a-ada77617ba46,7941660,3982
3026973,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,1706,3815,ZeroPlusTick,74804a84-e4e5-a7ff-8752-1e1654f38582,7943366,3983
3026983,2019-01-06T13:19:15.246Z,19010613,XBTUSD,Buy,250,3815,ZeroPlusTick,919c0d63-e3d5-7d04-f013-255fbf15b5d8,7943616,3984
3027006,2019-01-06T13:19:24.048Z,19010613,XBTUSD,Sell,6849,3814,ZeroMinusTick,12d808cc-eaa4-50be-78c0-e881cb228333,7950465,3985
3027030,2019-01-06T13:19:30.554Z,19010613,XBTUSD,Buy,25000,3814.5,ZeroPlusTick,22dbe8bd-1ce7-14c7-ef1c-54522aa4c174,7975465,3986
3027209,2019-01-06T13:20:21.014Z,19010613,XBTUSD,Buy,1000,3814.5,ZeroPlusTick,dd15a4e8-c356-7ff9-f174-524824896056,7976465,3987
3027223,2019-01-06T13:20:21.014Z,19010613,XBTUSD,Buy,9453,3814.5,ZeroPlusTick,17b682ce-bb65-570a-731e-2da2e1114ada,7985918,3988
3027247,2019-01-06T13:20:37.171Z,19010613,XBTUSD,Buy,100,3814.5,ZeroPlusTick,b585c2ff-b054-c951-b9bb-b72b1257320c,7986018,3989
3027250,2019-01-06T13:20:39.325Z,19010613,XBTUSD,Sell,1,3814,MinusTick,74e6e917-0201-cb59-ec1b-c0110742677a,7986019,3990
3027251,2019-01-06T13:20:40.018Z,19010613,XBTUSD,Sell,400,3814,ZeroMinusTick,080b1228-beb2-82c8-67d2-ec73471be7bc,7986419,3991
3027330,2019-01-06T13:20:55.753Z,19010613,XBTUSD,Sell,1052,3814,ZeroMinusTick,46cdea0b-5480-9ef2-a14a-86698f7bd230,7987471,3992
3027339,2019-01-06T13:20:55.777Z,19010613,XBTUSD,Sell,2877,3814,ZeroMinusTick,ddc519b5-b25d-85e7-f829-b52b3c07d73f,7990348,3993
3027390,2019-01-06T13:21:01.773Z,19010613,XBTUSD,Sell,100,3814,ZeroMinusTick,64ba2eab-0dc0-6864-41c5-380f0f9f9cf6,7990448,3994
3027509,2019-01-06T13:21:36.839Z,19010613,XBTUSD,Sell,17715,3814,ZeroMinusTick,870f1992-6ece-6537-a39a-d7daa21d6ed1,8008163,3995
3027511,2019-01-06T13:21:36.839Z,19010613,XBTUSD,Sell,10000,3814,ZeroMinusTick,2ead9850-fbda-d0bf-0040-c6d9253c691e,8018163,3996
3027521,2019-01-06T13:21:36.839Z,19010613,XBTUSD,Sell,10,3814,ZeroMinusTick,b9dabb9c-5733-71ac-4311-c2a20ac5d842,8018173,3997
3027020,2019-01-06T13:19:30.490Z,19010613,XBTUSD,Sell,10,3814,MinusTick,7ca89599-c1c5-fd34-96c0-686230698cfa,8018183,3998
3027021,2019-01-06T13:19:30.554Z,19010613,XBTUSD,Buy,6063,3814.5,PlusTick,6ca026ca-76da-f576-efb4-850cb020a835,8024246,3999
3027031,2019-01-06T13:19:30.554Z,19010613,XBTUSD,Buy,625,3814.5,ZeroPlusTick,12d19aa1-b66e-062a-4c96-9ff728deeb17,8024871,4000
3027089,2019-01-06T13:19:42.357Z,19010613,XBTUSD,Buy,800,3814.5,ZeroPlusTick,ec653cfd-9c91-e9f3-be44-6aa95e9711a6,8025671,4001
3027211,2019-01-06T13:20:21.014Z,19010613,XBTUSD,Buy,1000,3814.5,ZeroPlusTick,df02652e-38fd-f3f6-4972-d6135cf2140e,8026671,4002
3027241,2019-01-06T13:20:35.320Z,19010613,XBTUSD,Buy,150,3814.5,ZeroPlusTick,b22555ba-5ea5-7949-ba6b-bd9b8bb3f759,8026821,4003
3027255,2019-01-06T13:20:42.813Z,19010613,XBTUSD,Sell,10000,3814,ZeroMinusTick,b0c97376-f538-85a6-f501-5e5f35aa7d5b,8036821,4004
3027284,2019-01-06T13:20:49.470Z,19010613,XBTUSD,Sell,100,3814,MinusTick,8b7afb4e-a663-29e0-88a9-5e2dde4501fa,8036921,4005
3027331,2019-01-06T13:20:55.760Z,19010613,XBTUSD,Sell,1123,3814,ZeroMinusTick,dd06c48e-23d1-8047-d2ee-09a410470680,8038044,4006
3027428,2019-01-06T13:21:07.491Z,19010613,XBTUSD,Sell,600,3814,MinusTick,1f2841d3-fc20-ab79-c541-4e8e9f74a082,8038644,4007
3027500,2019-01-06T13:21:36.839Z,19010613,XBTUSD,Sell,8887,3814,MinusTick,9630e431-c536-11d6-e808-1d798b47a675,8047531,4008
3027510,2019-01-06T13:21:36.839Z,19010613,XBTUSD,Sell,1587,3814,ZeroMinusTick,19b99041-f3b5-345a-c680-5064d993b257,8049118,4009
3027520,2019-01-06T13:21:36.839Z,19010613,XBTUSD,Sell,568,3814,ZeroMinusTick,fe373c0f-0902-de12-3128-a6a5dff5ba5b,8049686,4010
