id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2811904,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,61106,3795.5,ZeroPlusTick,aba48091-0777-1ac1-6a49-bd25d10d7337,7342151,4082
2811926,2019-01-06T03:35:08.051Z,19010603,XBTUSD,Buy,10,3796,ZeroPlusTick,c1e0f55f-030b-a89c-ab80-09f776fa0fbb,7342161,4083
2811935,2019-01-06T03:35:08.051Z,19010603,XBTUSD,Buy,100,3796,ZeroPlusTick,94cd8c9b-97ed-a9c4-a6c1-0f11212917de,7342261,4084
2811946,2019-01-06T03:35:08.051Z,19010603,XBTUSD,Buy,50,3796,ZeroPlusTick,84ad22f8-dc84-090b-68dc-aa22fd74f4dd,7342311,4085
2811955,2019-01-06T03:35:08.102Z,19010603,XBTUSD,Buy,100,3796,ZeroPlusTick,01ca5c2c-e190-bb13-cb03-b9603bd902c7,7342411,4086
2811985,2019-01-06T03:35:10.731Z,19010603,XBTUSD,Buy,20,3796,PlusTick,56309506-5dbe-e683-56f8-0c7d28535354,7342431,4087
2811657,2019-01-06T03:35:05.347Z,19010603,XBTUSD,Buy,50,3792,ZeroPlusTick,c61d60fb-a177-80a7-7d70-4d41eb751277,7342481,4088
2811687,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,32,3792,ZeroPlusTick,15181204-6c84-9e2d-5df0-1a986eaf651c,7342513,4089
2811702,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,1000,3792.5,ZeroPlusTick,903bbfd7-83fd-5758-4b1b-63a5114f70b7,7343513,4090
2811711,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,125,3793,ZeroPlusTick,38d0512a-bf87-357a-e0de-9c07480bec23,7343638,4091
2811721,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,12,3793,ZeroPlusTick,6973f90b-a0e5-0535-b2a1-ce95b172666f,7343650,4092
2811729,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,50,3793,ZeroPlusTick,1eb12657-d2a6-a59c-45be-d64061812350,7343700,4093
2811739,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,100,3793.5,ZeroPlusTick,10dd95a0-4d9d-2111-c772-1ff16473605f,7343800,4094
2811749,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,3721,3793.5,ZeroPlusTick,bfab96d5-3b1f-0218-9c13-4e7154d18966,7347521,4095
2811756,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,80,3793.5,ZeroPlusTick,5bd8edf5-a8a9-b081-ec2f-eabb59b022fc,7347601,4096
2811769,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,3000,3794,ZeroPlusTick,2320bfee-49d3-629b-a305-df61f88e1eec,7350601,4097
2811781,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,10,3794,ZeroPlusTick,a644f1b2-44dc-1958-1a80-32979f603455,7350611,4098
2811790,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,4000,3794,ZeroPlusTick,7fbd4965-330b-d1e8-fca5-db46d3c928c3,7354611,4099
2811796,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,254,3794,ZeroPlusTick,f30351b3-46e5-fa9c-f5ca-b16788a92670,7354865,4100
2811814,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,30,3794.5,ZeroPlusTick,2562058c-f70d-c350-2502-f71e66cdded0,7354895,4101
2811817,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,30,3794.5,ZeroPlusTick,c0b376bd-81cc-6916-ae5f-f1ab8bb27d22,7354925,4102
2811827,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,1517,3794.5,ZeroPlusTick,ab76a147-16ed-6027-773b-c84e4e603ee6,7356442,4103
2811837,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,3350,3795,ZeroPlusTick,429abc22-144f-2082-9e58-b87218fbdfd6,7359792,4104
2811843,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,200,3795,ZeroPlusTick,69502942-3ff6-fac0-c543-dceb324f17ea,7359992,4105
2811857,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,377,3795,ZeroPlusTick,1e113a92-09ae-0ef8-83dd-3af0bc3ab7b3,7360369,4106
2811869,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,50,3795,ZeroPlusTick,85648b08-eb05-4325-0c37-4dfd607d9949,7360419,4107
2811874,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,490,3795.5,ZeroPlusTick,0fb32e05-e031-6471-2e07-f0c413e06606,7360909,4108
2811885,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,25,3795.5,ZeroPlusTick,f2bdacdf-9ba1-2e0c-9b16-0b5dd39e6260,7360934,4109
2811895,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,7000,3795.5,ZeroPlusTick,a92d1d22-f7b0-c2a7-bae3-d001ba36f21c,7367934,4110
2811905,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,50,3795.5,ZeroPlusTick,7a8b7583-ebf5-44da-be41-0b10ebc2a33f,7367984,4111
2811925,2019-01-06T03:35:08.051Z,19010603,XBTUSD,Buy,10,3796,ZeroPlusTick,332e31e2-ed81-fe8a-c074-c661af1f9ec8,7367994,4112
2811936,2019-01-06T03:35:08.051Z,19010603,XBTUSD,Buy,100,3796,ZeroPlusTick,80150e11-4cc3-065c-a7d5-1528d3a38674,7368094,4113
2811945,2019-01-06T03:35:08.051Z,19010603,XBTUSD,Buy,40000,3796,ZeroPlusTick,e70f250b-9338-c6b7-4ee4-7fc6e9bbc141,7408094,4114
2811958,2019-01-06T03:35:08.595Z,19010603,XBTUSD,Sell,1000,3795.5,MinusTick,46ef3777-6f23-004e-68ae-40413bfa40ef,7409094,4115
2811741,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,100,3793.5,ZeroPlusTick,9d6f321b-97fe-0fc7-d7f7-7e241c83f847,7409194,4116
2811759,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,130,3793.5,ZeroPlusTick,53afb16d-a89b-64f7-a7c4-e4f5f04811a6,7409324,4117
2811766,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,20,3794,ZeroPlusTick,3b0574a6-84c7-5f96-af72-dc7a7ce70f79,7409344,4118
2811775,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,1000,3794,ZeroPlusTick,82255047-3757-c488-7d55-9e8004fdf4ed,7410344,4119
2811788,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,200,3794,ZeroPlusTick,c3a8c7bb-8632-3247-3a9c-6fbd00bcb04a,7410544,4120
2811795,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,11,3794,ZeroPlusTick,2b731c41-8cc1-c7e7-61e3-592578c940e4,7410555,4121
2811805,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,10,3794.5,ZeroPlusTick,2226e267-023b-d036-1907-eab5051ee55b,7410565,4122
2811815,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,30,3794.5,ZeroPlusTick,7614859c-4ae1-5f78-bea8-422740edf97d,7410595,4123
2811819,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,30,3794.5,ZeroPlusTick,46d9d962-a019-e8ba-adfd-ea60199b69c9,7410625,4124
2811835,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,28,3795,ZeroPlusTick,9a0f2284-b820-0bb8-c98d-0cf7cc4dbd7b,7410653,4125
2811839,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,10,3795,ZeroPlusTick,f94b78dc-24dd-b914-1d08-3f0ccdb38881,7410663,4126
2811849,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,50,3795,ZeroPlusTick,3328c9a9-7b98-7b3e-7a53-3a30019c098b,7410713,4127
2811859,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,12,3795,ZeroPlusTick,dc017b22-3ce7-b8ba-42ab-eb2822d0b761,7410725,4128
2811867,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,13500,3795,ZeroPlusTick,7fead25f-1a34-abd1-88a4-3065cfa8f6f6,7424225,4129
2811878,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,100,3795.5,ZeroPlusTick,5e06185d-60d1-3337-bfaf-6f88315faa84,7424325,4130
2811884,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,500,3795.5,ZeroPlusTick,3336c697-a014-1cb4-e340-19f59a5edafc,7424825,4131
2811897,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,10,3795.5,ZeroPlusTick,06241d44-051a-75c8-7589-692eb5f9258a,7424835,4132
2811906,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,15000,3795.5,ZeroPlusTick,7e3de8d2-e9e0-0d25-b30f-4ef9b617e435,7439835,4133
2811924,2019-01-06T03:35:08.051Z,19010603,XBTUSD,Buy,300,3796,ZeroPlusTick,bd762d7e-c9d5-909b-6ce5-3d157774c65d,7440135,4134
2811937,2019-01-06T03:35:08.051Z,19010603,XBTUSD,Buy,20,3796,ZeroPlusTick,9e1e9241-5ff2-9d46-18c0-626b11da0753,7440155,4135
2811944,2019-01-06T03:35:08.051Z,19010603,XBTUSD,Buy,500,3796,ZeroPlusTick,87caffc5-cb67-61d1-1029-79e08251bd97,7440655,4136
2812083,2019-01-06T03:35:11.006Z,19010603,XBTUSD,Buy,25,3796,ZeroPlusTick,e0ff021d-e93d-0d5b-1755-b2b831f25e14,7440680,4137
2812133,2019-01-06T03:35:14.473Z,19010603,XBTUSD,Buy,759,3796,ZeroPlusTick,86828bbd-0ca5-e3fb-99ff-066b24e38dd3,7441439,4138
2812192,2019-01-06T03:35:18.970Z,19010603,XBTUSD,Buy,2500,3796,PlusTick,2827d8c0-1772-22fa-f1fb-ba24a5c0643d,7443939,4139
2812195,2019-01-06T03:35:19.236Z,19010603,XBTUSD,Buy,189,3796,ZeroPlusTick,caa5a67d-e645-7411-69e9-75af02bad5d0,7444128,4140
2812205,2019-01-06T03:35:19.236Z,19010603,XBTUSD,Buy,2000,3796,ZeroPlusTick,7e20e54f-21a5-d098-3ca9-61da1a78fc77,7446128,4141
2812214,2019-01-06T03:35:19.236Z,19010603,XBTUSD,Buy,11,3796,ZeroPlusTick,8789fb12-85ed-5c41-55bd-7199cca937a4,7446139,4142
2812267,2019-01-06T03:35:30.767Z,19010603,XBTUSD,Buy,5,3796,ZeroPlusTick,a94c7e42-8238-b3b4-ae49-edf2e5a92359,7446144,4143
2811807,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,500,3794.5,ZeroPlusTick,4d0020d6-c12b-e840-6572-f2979469df96,7446644,4144
2811821,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,100,3794.5,ZeroPlusTick,a30dfd34-8c05-7293-7f07-a6b736134206,7446744,4145
2811834,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,124,3795,ZeroPlusTick,111d5b99-ffe0-af1a-ab11-49b83c85feb4,7446868,4146
2811842,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,10000,3795,ZeroPlusTick,ebb7dd28-86ee-6137-6360-d65d737203fc,7456868,4147
2811856,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,100,3795,ZeroPlusTick,bbe5394b-ed0e-c016-29b7-2f7fe9761ca7,7456968,4148
2811868,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,250,3795,ZeroPlusTick,e087fae3-5de4-d9ac-61f0-9b7508e314ce,7457218,4149
2811880,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,100,3795.5,ZeroPlusTick,0fe01918-292d-a0fd-5a90-371487c4a1c9,7457318,4150
2811890,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,1000,3795.5,ZeroPlusTick,945376b4-1db1-22b0-045e-bec3e5a9498c,7458318,4151
2811902,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,120,3795.5,ZeroPlusTick,d2ace620-8092-78ed-77f7-c6f86c072aef,7458438,4152
2811910,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,11,3796,ZeroPlusTick,20ce13b7-3e53-21d3-fd2f-ce8fed439752,7458449,4153
2811923,2019-01-06T03:35:08.051Z,19010603,XBTUSD,Buy,11,3796,ZeroPlusTick,6a3c8bab-4c0a-9de9-5810-2982542e99f6,7458460,4154
2811929,2019-01-06T03:35:08.051Z,19010603,XBTUSD,Buy,3,3796,ZeroPlusTick,58ca8fdf-9c56-437d-53f0-978eb9e398b2,7458463,4155
2811942,2019-01-06T03:35:08.051Z,19010603,XBTUSD,Buy,25000,3796,ZeroPlusTick,df6a852a-6986-2568-2ad4-299f0aee9092,7483463,4156
2811948,2019-01-06T03:35:08.051Z,19010603,XBTUSD,Buy,6000,3796,ZeroPlusTick,ac008942-b962-2bb6-ff6f-2b0dcdd466fd,7489463,4157
2812134,2019-01-06T03:35:14.473Z,19010603,XBTUSD,Buy,151,3796,ZeroPlusTick,73193451-53a4-aa05-ed12-892032e5636b,7489614,4158
2812196,2019-01-06T03:35:19.236Z,19010603,XBTUSD,Buy,189,3796,ZeroPlusTick,bbec56da-864f-1363-e5be-f5cd675b6081,7489803,4159
2812203,2019-01-06T03:35:19.236Z,19010603,XBTUSD,Buy,1000,3796,ZeroPlusTick,95da4132-aa14-4487-292d-3dd77d5852e4,7490803,4160
2812362,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,10000,3796,ZeroPlusTick,74932184-72f3-702c-1f68-79848d46b27e,7500803,4161
2812373,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,189,3796,ZeroPlusTick,b517e3d5-97fc-ed6b-b23f-dc0c00d91e43,7500992,4162
2812383,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,11,3796,ZeroPlusTick,9107d18f-f929-7303-e435-4c6bc73a1ec4,7501003,4163
2812393,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,11,3796,ZeroPlusTick,c28b2f7a-49f3-8cf9-3223-585f72eedd27,7501014,4164
2812405,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,11,3796,ZeroPlusTick,3dc947df-10b6-4d11-457c-89e691e5f3a7,7501025,4165
2812415,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,124,3796.5,ZeroPlusTick,28d24de8-76be-fbf1-9802-fdf2d0934582,7501149,4166
2812432,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,300,3796.5,ZeroPlusTick,d52abca7-b1ac-bf8d-1369-f5f15e37725d,7501449,4167
2812437,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,71,3796.5,ZeroPlusTick,785e0473-a89a-65b7-725e-4e491ada7258,7501520,4168
2811822,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,10,3794.5,ZeroPlusTick,efc6ab18-f689-ab51-8397-0dbdd4506608,7501530,4169
2811833,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,11,3795,ZeroPlusTick,5a9b5762-d62a-dbcc-8b11-4c6d3489bb07,7501541,4170
2811845,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,122,3795,ZeroPlusTick,2c5e2fc9-7386-f32e-cd8f-2863fd22e445,7501663,4171
2811850,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,4132,3795,ZeroPlusTick,3d1de531-e9fb-5b95-d776-788e60327843,7505795,4172
2811860,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,10000,3795,ZeroPlusTick,a985241b-fa33-e398-d6be-6a742635b8b5,7515795,4173
2811870,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,8342,3795,ZeroPlusTick,1e7da4ce-cf6f-c82a-0dad-9980c5c0e3e6,7524137,4174
2811879,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,25,3795.5,ZeroPlusTick,9555b056-b596-06d9-11ae-5c94b4342814,7524162,4175
2811888,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,45,3795.5,ZeroPlusTick,28c35b9f-bc2c-b7ad-5a98-f3896944a9a6,7524207,4176
2811901,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,200,3795.5,ZeroPlusTick,f82b677a-d692-f92c-f372-2dc74486d31a,7524407,4177
2811913,2019-01-06T03:35:07.924Z,19010603,XBTUSD,Buy,502,3795.5,MinusTick,fa035579-cfce-36dd-c73b-975ffd50b8a1,7524909,4178
2811919,2019-01-06T03:35:08.051Z,19010603,XBTUSD,Buy,33,3795.5,ZeroMinusTick,4b79bd62-bb82-2adb-c01d-ecbbe8ef6d4f,7524942,4179
2811933,2019-01-06T03:35:08.051Z,19010603,XBTUSD,Buy,4000,3796,ZeroPlusTick,05911c22-4bc3-b042-44b1-6e6de332bce7,7528942,4180
2811940,2019-01-06T03:35:08.051Z,19010603,XBTUSD,Buy,20,3796,ZeroPlusTick,b145be27-aa46-7d61-44a4-b062a8002eb1,7528962,4181
2811952,2019-01-06T03:35:08.051Z,19010603,XBTUSD,Buy,7592,3796,ZeroPlusTick,adaba0ef-3e39-227e-8706-1e63e90375ce,7536554,4182
2812138,2019-01-06T03:35:14.473Z,19010603,XBTUSD,Buy,15496,3796,ZeroPlusTick,048e6a18-cf8f-63b6-b1b1-608ccf1442fa,7552050,4183
2812207,2019-01-06T03:35:19.236Z,19010603,XBTUSD,Buy,502,3796,ZeroPlusTick,edf0b77e-8e4e-755b-8ca2-789a5329cf0e,7552552,4184
2812212,2019-01-06T03:35:19.236Z,19010603,XBTUSD,Buy,1,3796,ZeroPlusTick,af75d1be-eec1-8718-b2ce-036be37811a2,7552553,4185
2812245,2019-01-06T03:35:25.764Z,19010603,XBTUSD,Buy,400,3796,ZeroPlusTick,abeaf598-4e41-93fe-d4fc-93702f0ce66b,7552953,4186
2812271,2019-01-06T03:35:31.076Z,19010603,XBTUSD,Buy,20,3796,ZeroPlusTick,8f99d70e-e146-8882-7dd6-27128748a1ab,7552973,4187
2812313,2019-01-06T03:35:41.818Z,19010603,XBTUSD,Buy,1900,3796,ZeroPlusTick,9f9a6c90-f5fc-6616-0735-4ee1aac1a055,7554873,4188
2811847,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,200,3795,ZeroPlusTick,f01e112a-2e69-460f-df7a-71bb937cf679,7555073,4189
2811851,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,10,3795,ZeroPlusTick,a41e967c-1679-959f-4ae3-648a6164095d,7555083,4190
2811865,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,502,3795,ZeroPlusTick,072f132d-e3c0-c8b3-da65-75561aa567ab,7555585,4191
2811877,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,11,3795.5,ZeroPlusTick,9a6dd7ce-0893-eee9-9a40-4b478274b9f1,7555596,4192
2811887,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,554,3795.5,ZeroPlusTick,a2b20d48-4e53-fc1b-708d-0163e1e9323b,7556150,4193
2811894,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,100,3795.5,ZeroPlusTick,f7036beb-fff4-89de-c64a-fdda2ac54d9f,7556250,4194
2811907,2019-01-06T03:35:07.852Z,19010603,XBTUSD,Buy,188,3795.5,ZeroPlusTick,303126e7-8385-fc4c-7298-c0d54bf42dd7,7556438,4195
2811917,2019-01-06T03:35:08.051Z,19010603,XBTUSD,Buy,720,3795.5,ZeroMinusTick,ea0af6ab-2c6c-c75a-bfd8-a08c6513d5e0,7557158,4196
2811927,2019-01-06T03:35:08.051Z,19010603,XBTUSD,Buy,20,3796,ZeroPlusTick,36ac81b4-aad9-6e02-6cb0-f14488e538d8,7557178,4197
2811934,2019-01-06T03:35:08.051Z,19010603,XBTUSD,Buy,200,3796,ZeroPlusTick,a029d609-facf-7feb-8e65-a30c7fc9b363,7557378,4198
2811947,2019-01-06T03:35:08.051Z,19010603,XBTUSD,Buy,300,3796,ZeroPlusTick,99f9a15c-f1f5-3d0b-dd05-46209d860da3,7557678,4199
2811954,2019-01-06T03:35:08.051Z,19010603,XBTUSD,Buy,12256,3796,ZeroPlusTick,4d277a9c-8b8a-4cf5-3b58-70b47dda4f8c,7569934,4200
2811956,2019-01-06T03:35:08.345Z,19010603,XBTUSD,Buy,31,3796,ZeroPlusTick,185c732a-d26d-5c65-ebd6-ae6a99898bda,7569965,4201
2812131,2019-01-06T03:35:14.473Z,19010603,XBTUSD,Buy,36029,3796,ZeroPlusTick,608d3bd3-6f78-9cf5-8423-23f45452e75c,7605994,4202
2812199,2019-01-06T03:35:19.236Z,19010603,XBTUSD,Buy,5000,3796,ZeroPlusTick,68251fb9-5951-627c-16cc-9f8c37e16163,7610994,4203
2812210,2019-01-06T03:35:19.236Z,19010603,XBTUSD,Buy,38,3796,ZeroPlusTick,00cffe62-44b6-24c9-1ac6-9bf72f360930,7611032,4204
2812274,2019-01-06T03:35:31.314Z,19010603,XBTUSD,Buy,2000,3796,ZeroPlusTick,2db701c5-10b5-7b6d-4f27-94866b1476b0,7613032,4205
2812365,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,15,3796,ZeroPlusTick,c0a01389-00c6-4234-260c-65dc4266e752,7613047,4206
2812376,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,11,3796,ZeroPlusTick,00bed278-268c-6cf1-0f64-73092e855b18,7613058,4207
2812384,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,11,3796,ZeroPlusTick,fdd6d48c-346d-9571-4c93-8eb5beed5097,7613069,4208
2812394,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,11,3796,ZeroPlusTick,4ab96edf-9d64-9a9a-f491-3387e26f217b,7613080,4209
2812408,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,11,3796,ZeroPlusTick,67cf08ed-d93d-9935-c7e2-77912c590bb8,7613091,4210
2812417,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,490,3796.5,ZeroPlusTick,404594cd-2251-19da-a5b9-38f8d837ffc9,7613581,4211
2812428,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,50,3796.5,ZeroPlusTick,13ef43c9-230a-6f7b-9afe-0f82e8aec80d,7613631,4212
2812441,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,120,3796.5,ZeroPlusTick,3b670c40-9c88-e693-1a75-772da5d93de9,7613751,4213
2811939,2019-01-06T03:35:08.051Z,19010603,XBTUSD,Buy,1000,3796,ZeroPlusTick,a25ef792-e7e9-8c7a-2d5c-53564e5c2c5d,7614751,4214
2811953,2019-01-06T03:35:08.051Z,19010603,XBTUSD,Buy,1250,3796,ZeroPlusTick,9bf0e6b5-8293-cc6f-b5e6-480113bf9945,7616001,4215
2812137,2019-01-06T03:35:14.473Z,19010603,XBTUSD,Buy,15188,3796,ZeroPlusTick,a70b8f9a-4075-1752-3327-9ff224528521,7631189,4216
2812194,2019-01-06T03:35:19.236Z,19010603,XBTUSD,Buy,189,3796,ZeroPlusTick,78f188cd-6c84-5d0d-122c-163fffd59047,7631378,4217
2812206,2019-01-06T03:35:19.236Z,19010603,XBTUSD,Buy,2000,3796,ZeroPlusTick,9bd28c71-6c53-1b96-98d3-200169c6cdca,7633378,4218
2812213,2019-01-06T03:35:19.236Z,19010603,XBTUSD,Buy,979,3796,ZeroPlusTick,b5115645-c427-b22b-1d0a-1f33fc215d80,7634357,4219
2812360,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,5000,3796,ZeroPlusTick,15917d0b-b748-9d8a-09eb-e030c8fc115a,7639357,4220
2812371,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,42,3796,ZeroPlusTick,5723aa15-85ee-b2cd-44f1-3a8ac23ed2c5,7639399,4221
2812381,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,29,3796,ZeroPlusTick,5d18a77e-6d17-bf07-c126-c9e4bfe8cfea,7639428,4222
2812391,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,152,3796,ZeroPlusTick,16bb98fb-ea8e-7d19-82d8-3252e05be3e4,7639580,4223
2812401,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,12,3796,ZeroPlusTick,7a14da18-76eb-fdfa-7fde-c94f5b820657,7639592,4224
2812410,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,322,3796,ZeroPlusTick,3592d8b1-2532-7ef0-b8f1-00e845e7a9af,7639914,4225
2812420,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,100,3796.5,ZeroPlusTick,7fb89c78-3764-a1b2-dc8d-121846982664,7640014,4226
2812426,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,200,3796.5,ZeroPlusTick,bd7eb172-0361-c0ee-bf45-722d5520704a,7640214,4227
2812435,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,1000,3796.5,ZeroPlusTick,9ef0ad1f-bb88-c5be-861e-ab206e53c001,7641214,4228
2812445,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,490,3797,PlusTick,dab07c52-aaed-45f8-b2f1-d4d2e6740045,7641704,4229
2812456,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,10,3797,ZeroPlusTick,3cd54dd9-9711-4df4-c103-29fe25f7a0d8,7641714,4230
2812467,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,30,3797,ZeroPlusTick,8617af84-7637-2606-569f-6f301b5eff50,7641744,4231
2812470,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,3888,3797,ZeroPlusTick,b59379e5-efd2-b773-416d-81e73f242fc5,7645632,4232
2812480,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,1691,3797,ZeroPlusTick,15181525-aa69-d81c-bd87-836915360007,7647323,4233
2812490,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,18000,3797,ZeroPlusTick,2cb68170-abf6-53be-7809-81ff400945c7,7665323,4234
2812498,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,100,3797.5,ZeroPlusTick,f514dded-4c8b-4e46-8155-2c3c9224b595,7665423,4235
2812508,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,500,3797.5,ZeroPlusTick,068129b2-af15-cb61-20c4-c3b0f40f2567,7665923,4236
2812521,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,1587,3797.5,ZeroPlusTick,5faeade3-a99f-ce03-b44a-edef1abc5aba,7667510,4237
2812525,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,10000,3797.5,ZeroPlusTick,7d26ac0a-8865-7f2a-12f5-1ce4829d7467,7677510,4238
2812540,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,6888,3798,ZeroPlusTick,15073b57-ac37-a125-b26f-3e30eaa2a8be,7684398,4239
2812554,2019-01-06T03:35:48.291Z,19010603,XBTUSD,Buy,95,3798,ZeroPlusTick,c4b84c3d-c081-fef2-bf3e-c1ac53f93bf4,7684493,4240
2811950,2019-01-06T03:35:08.051Z,19010603,XBTUSD,Buy,317,3796,ZeroPlusTick,0e4e8abb-5371-0dec-6031-1f8b20cddf04,7684810,4241
2812132,2019-01-06T03:35:14.473Z,19010603,XBTUSD,Buy,1587,3796,ZeroPlusTick,01bc7794-ec1c-3709-63c5-4f0be1c89a18,7686397,4242
2812139,2019-01-06T03:35:14.568Z,19010603,XBTUSD,Buy,358,3796,ZeroPlusTick,18538305-e0a2-280e-d23c-84515c9a20b7,7686755,4243
